,Sim_time,Rec_time,Autopilot,Event,Intensity
303,0:11:21.829255,80.09581089019775,False,Collision with 'Gazelle Omafiets',58.304572319872804
304,0:11:21.829255,80.09581089019775,False,Collision with 'Gazelle Omafiets',56.86493863111134
305,0:11:21.829255,80.09581089019775,False,Collision with 'Gazelle Omafiets',68.28481659568585
306,0:11:21.829255,80.09581089019775,False,Collision with 'Gazelle Omafiets',52.540601329840236
307,0:11:21.879255,80.09581089019775,False,Collision with 'Gazelle Omafiets',53.06639570504029
308,0:11:21.879255,80.09581089019775,False,Collision with 'Gazelle Omafiets',102.4413099496576
309,0:11:21.879255,80.09581089019775,False,Collision with 'Gazelle Omafiets',91.13267742591408
310,0:11:21.879255,80.09581089019775,False,Collision with 'Gazelle Omafiets',45.3379118239922
311,0:11:21.879255,80.09581089019775,False,Collision with 'Gazelle Omafiets',127.8974542919904
312,0:11:21.929255,80.09581089019775,False,Collision with 'Gazelle Omafiets',43.76827800006485
313,0:11:21.929255,80.09581089019775,False,Collision with 'Gazelle Omafiets',54.33217786462204
314,0:11:21.929255,80.09581089019775,False,Collision with 'Gazelle Omafiets',56.65036099772436
315,0:11:21.929255,80.09581089019775,False,Collision with 'Gazelle Omafiets',57.60927379046497
316,0:11:21.929255,80.09581089019775,False,Collision with 'Gazelle Omafiets',159.0930495415398
317,0:11:21.979255,80.09581089019775,False,Collision with 'Gazelle Omafiets',47.1322083772645
318,0:11:21.979255,80.09581089019775,False,Collision with 'Gazelle Omafiets',55.68839361525941
319,0:11:21.979255,80.09581089019775,False,Collision with 'Gazelle Omafiets',49.884830501547675
320,0:11:21.979255,80.09581089019775,False,Collision with 'Gazelle Omafiets',107.51326047437362
321,0:11:21.979255,80.09581089019775,False,Collision with 'Gazelle Omafiets',46.83300479775593
322,0:11:22.029255,80.09581089019775,False,Collision with 'Gazelle Omafiets',132.26936618908982
323,0:11:22.029255,80.09581089019775,False,Collision with 'Gazelle Omafiets',38.265003574236914
324,0:11:22.029255,80.09581089019775,False,Collision with 'Gazelle Omafiets',50.50349315754233
325,0:11:22.029255,80.09581089019775,False,Collision with 'Gazelle Omafiets',54.46283459997678
326,0:11:22.029255,80.09581089019775,False,Collision with 'Gazelle Omafiets',151.01886762468368
327,0:11:22.079255,80.09581089019775,False,Collision with 'Gazelle Omafiets',34.69230184606433
328,0:11:22.079255,80.09581089019775,False,Collision with 'Gazelle Omafiets',50.520466080962564
329,0:11:22.079255,80.09581089019775,False,Collision with 'Gazelle Omafiets',129.77090760606941
330,0:11:22.079255,80.09581089019775,False,Collision with 'Gazelle Omafiets',49.4057576896909
331,0:11:22.079255,80.09581089019775,False,Collision with 'Gazelle Omafiets',48.20991801095682
332,0:11:22.129255,80.09581089019775,False,Collision with 'Gazelle Omafiets',121.78449262956019
333,0:11:22.129255,80.09581089019775,False,Collision with 'Gazelle Omafiets',41.98027080517007
334,0:11:22.129255,80.09581089019775,False,Collision with 'Gazelle Omafiets',50.44284701259789
335,0:11:22.129255,80.09581089019775,False,Collision with 'Gazelle Omafiets',105.96089269739333
336,0:11:22.129255,80.09581089019775,False,Collision with 'Gazelle Omafiets',83.33740528744839
337,0:11:22.179255,80.64683675765991,False,Collision with 'Gazelle Omafiets',46.021706539239254
338,0:11:22.179255,80.64683675765991,False,Collision with 'Gazelle Omafiets',90.43421470405345
339,0:11:22.179255,80.64683675765991,False,Collision with 'Gazelle Omafiets',88.16676467822256
340,0:11:22.179255,80.64683675765991,False,Collision with 'Gazelle Omafiets',48.83557856010202
341,0:11:22.179255,80.64683675765991,False,Collision with 'Gazelle Omafiets',47.95732280221261
342,0:11:22.229255,80.64683675765991,False,Collision with 'Gazelle Omafiets',147.74140902028213
343,0:11:22.229255,80.64683675765991,False,Collision with 'Gazelle Omafiets',35.47013241793342
344,0:11:22.229255,80.64683675765991,False,Collision with 'Gazelle Omafiets',50.72562473445937
345,0:11:22.229255,80.64683675765991,False,Collision with 'Gazelle Omafiets',52.45618288680681
346,0:11:22.229255,80.64683675765991,False,Collision with 'Gazelle Omafiets',133.5690165974465
347,0:11:22.279255,80.64683675765991,False,Collision with 'Gazelle Omafiets',36.193118271049585
348,0:11:22.279255,80.64683675765991,False,Collision with 'Gazelle Omafiets',105.29919331950111
349,0:11:22.279255,80.64683675765991,False,Collision with 'Gazelle Omafiets',42.38469617106642
350,0:11:22.279255,80.64683675765991,False,Collision with 'Gazelle Omafiets',53.63804358794206
351,0:11:22.279255,80.64683675765991,False,Collision with 'Gazelle Omafiets',104.73791950899461
352,0:11:22.329255,80.64683675765991,False,Collision with 'Gazelle Omafiets',51.232009465562264
353,0:11:22.329255,80.64683675765991,False,Collision with 'Gazelle Omafiets',97.81012272241948
354,0:11:22.329255,80.64683675765991,False,Collision with 'Gazelle Omafiets',78.4337320231715
355,0:11:22.329255,80.64683675765991,False,Collision with 'Gazelle Omafiets',48.28644162986942
356,0:11:22.329255,80.64683675765991,False,Collision with 'Gazelle Omafiets',53.25267577296199
357,0:11:22.379255,80.64683675765991,False,Collision with 'Gazelle Omafiets',101.63548710414666
358,0:11:22.379255,80.64683675765991,False,Collision with 'Gazelle Omafiets',78.97969290701413
359,0:11:22.379255,80.64683675765991,False,Collision with 'Gazelle Omafiets',45.54136877696083
360,0:11:22.379255,80.64683675765991,False,Collision with 'Gazelle Omafiets',52.81259505286541
361,0:11:22.379255,80.64683675765991,False,Collision with 'Gazelle Omafiets',134.43648721430375
362,0:11:22.429255,80.64683675765991,False,Collision with 'Gazelle Omafiets',48.367326604615684
363,0:11:22.429255,80.64683675765991,False,Collision with 'Gazelle Omafiets',47.707448102597034
364,0:11:22.429255,80.64683675765991,False,Collision with 'Gazelle Omafiets',124.96141049998697
365,0:11:22.429255,80.64683675765991,False,Collision with 'Gazelle Omafiets',40.15028311762451
366,0:11:22.429255,80.64683675765991,False,Collision with 'Gazelle Omafiets',52.385298375841415
367,0:11:22.479255,80.64683675765991,False,Collision with 'Gazelle Omafiets',51.96952167516175
368,0:11:22.479255,80.64683675765991,False,Collision with 'Gazelle Omafiets',133.80845423311055
369,0:11:22.479255,80.64683675765991,False,Collision with 'Gazelle Omafiets',35.768671610458945
370,0:11:22.479255,80.64683675765991,False,Collision with 'Gazelle Omafiets',105.87111169608637
371,0:11:22.479255,80.64683675765991,False,Collision with 'Gazelle Omafiets',40.90718671951586
372,0:11:22.529255,80.64683675765991,False,Collision with 'Gazelle Omafiets',55.8580250475419
373,0:11:22.529255,80.64683675765991,False,Collision with 'Gazelle Omafiets',102.94820841911513
374,0:11:22.529255,80.64683675765991,False,Collision with 'Gazelle Omafiets',52.22097097316855
375,0:11:22.529255,80.64683675765991,False,Collision with 'Gazelle Omafiets',47.9206448193269
376,0:11:22.529255,80.64683675765991,False,Collision with 'Gazelle Omafiets',137.74933545593117
377,0:11:22.579255,80.64683675765991,False,Collision with 'Gazelle Omafiets',38.4496078775859
378,0:11:22.579255,80.64683675765991,False,Collision with 'Gazelle Omafiets',53.18700010837856
379,0:11:22.579255,80.64683675765991,False,Collision with 'Gazelle Omafiets',98.72853873858188
380,0:11:22.579255,80.64683675765991,False,Collision with 'Gazelle Omafiets',53.68517099199588
381,0:11:22.579255,80.64683675765991,False,Collision with 'Gazelle Omafiets',54.02623679468253
382,0:11:22.629255,80.64683675765991,False,Collision with 'Gazelle Omafiets',131.8325044983483
383,0:11:22.629255,80.64683675765991,False,Collision with 'Gazelle Omafiets',35.77264342474606
384,0:11:22.629255,80.64683675765991,False,Collision with 'Gazelle Omafiets',98.62435840846382
385,0:11:22.629255,80.64683675765991,False,Collision with 'Gazelle Omafiets',43.31614543988759
386,0:11:22.629255,80.64683675765991,False,Collision with 'Gazelle Omafiets',54.81468646150603
387,0:11:22.679255,80.64683675765991,False,Collision with 'Gazelle Omafiets',53.238500637849775
388,0:11:22.679255,80.64683675765991,False,Collision with 'Gazelle Omafiets',139.65281333015557
389,0:11:22.679255,80.64683675765991,False,Collision with 'Gazelle Omafiets',35.504952616245326
390,0:11:22.679255,80.64683675765991,False,Collision with 'Gazelle Omafiets',97.94115511280216
391,0:11:22.679255,80.64683675765991,False,Collision with 'Gazelle Omafiets',44.3235042851784
392,0:11:22.729255,81.18639278411865,False,Collision with 'Gazelle Omafiets',53.09646126315379
393,0:11:22.729255,81.18639278411865,False,Collision with 'Gazelle Omafiets',54.01969935549488
394,0:11:22.729255,81.18639278411865,False,Collision with 'Gazelle Omafiets',141.93594881247955
395,0:11:22.729255,81.18639278411865,False,Collision with 'Gazelle Omafiets',34.39333804603301
396,0:11:22.729255,81.18639278411865,False,Collision with 'Gazelle Omafiets',98.49332394146155
397,0:11:22.779255,81.18639278411865,False,Collision with 'Gazelle Omafiets',44.063539286547645
398,0:11:22.779255,81.18639278411865,False,Collision with 'Gazelle Omafiets',53.18519133541196
399,0:11:22.779255,81.18639278411865,False,Collision with 'Gazelle Omafiets',54.12163599795283
400,0:11:22.779255,81.18639278411865,False,Collision with 'Gazelle Omafiets',140.73069920298374
401,0:11:22.779255,81.18639278411865,False,Collision with 'Gazelle Omafiets',34.881968942815156
402,0:11:22.829255,81.18639278411865,False,Collision with 'Gazelle Omafiets',99.54399932641483
403,0:11:22.829255,81.18639278411865,False,Collision with 'Gazelle Omafiets',44.04265402568446
404,0:11:22.829255,81.18639278411865,False,Collision with 'Gazelle Omafiets',52.84028009034314
405,0:11:22.829255,81.18639278411865,False,Collision with 'Gazelle Omafiets',55.17411821360672
406,0:11:22.829255,81.18639278411865,False,Collision with 'Gazelle Omafiets',138.8577855105576
407,0:11:22.879255,81.18639278411865,False,Collision with 'Gazelle Omafiets',35.069155296185606
408,0:11:22.879255,81.18639278411865,False,Collision with 'Gazelle Omafiets',94.86690405849687
409,0:11:22.879255,81.18639278411865,False,Collision with 'Gazelle Omafiets',45.62975070233117
410,0:11:22.879255,81.18639278411865,False,Collision with 'Gazelle Omafiets',53.87332581014167
411,0:11:22.879255,81.18639278411865,False,Collision with 'Gazelle Omafiets',107.41422861827668
412,0:11:22.929255,81.18639278411865,False,Collision with 'Gazelle Omafiets',50.72902457658522
413,0:11:22.929255,81.18639278411865,False,Collision with 'Gazelle Omafiets',47.88716137522334
414,0:11:22.929255,81.18639278411865,False,Collision with 'Gazelle Omafiets',129.2606303506319
415,0:11:22.929255,81.18639278411865,False,Collision with 'Gazelle Omafiets',42.18649883287248
416,0:11:22.929255,81.18639278411865,False,Collision with 'Gazelle Omafiets',53.21092560085326
417,0:11:22.979255,81.18639278411865,False,Collision with 'Gazelle Omafiets',103.01687287262185
418,0:11:22.979255,81.18639278411865,False,Collision with 'Gazelle Omafiets',50.04507625756721
419,0:11:22.979255,81.18639278411865,False,Collision with 'Gazelle Omafiets',56.73789177756902
420,0:11:22.979255,81.18639278411865,False,Collision with 'Gazelle Omafiets',115.90650764605327
421,0:11:22.979255,81.18639278411865,False,Collision with 'Gazelle Omafiets',44.53758396702196
422,0:11:23.029255,81.18639278411865,False,Collision with 'Gazelle Omafiets',96.17679301714847
423,0:11:23.029255,81.18639278411865,False,Collision with 'Gazelle Omafiets',46.568665549284084
424,0:11:23.029255,81.18639278411865,False,Collision with 'Gazelle Omafiets',88.99338013510055
425,0:11:23.029255,81.18639278411865,False,Collision with 'Gazelle Omafiets',49.70513056425282
426,0:11:23.029255,81.18639278411865,False,Collision with 'Gazelle Omafiets',83.30115441537289
427,0:11:23.079255,81.18639278411865,False,Collision with 'Gazelle Omafiets',52.69623613618476
428,0:11:23.079255,81.18639278411865,False,Collision with 'Gazelle Omafiets',94.65264753394682
429,0:11:23.079255,81.18639278411865,False,Collision with 'Gazelle Omafiets',48.15754660038915
430,0:11:23.079255,81.18639278411865,False,Collision with 'Gazelle Omafiets',103.717630690268
431,0:11:23.079255,81.18639278411865,False,Collision with 'Gazelle Omafiets',45.83975263357489
432,0:11:23.129255,81.18639278411865,False,Collision with 'Gazelle Omafiets',101.09315064417001
433,0:11:23.129255,81.18639278411865,False,Collision with 'Gazelle Omafiets',46.33409187182373
434,0:11:23.129255,81.18639278411865,False,Collision with 'Gazelle Omafiets',97.41225739306229
435,0:11:23.129255,81.18639278411865,False,Collision with 'Gazelle Omafiets',47.72664806258991
436,0:11:23.129255,81.18639278411865,False,Collision with 'Gazelle Omafiets',94.9658892307099
437,0:11:23.179255,81.18639278411865,False,Collision with 'Gazelle Omafiets',48.47624313079184
438,0:11:23.179255,81.18639278411865,False,Collision with 'Gazelle Omafiets',94.10879784090663
439,0:11:23.179255,81.18639278411865,False,Collision with 'Gazelle Omafiets',48.82876273934772
440,0:11:23.179255,81.18639278411865,False,Collision with 'Gazelle Omafiets',94.85058718414545
441,0:11:23.179255,81.18639278411865,False,Collision with 'Gazelle Omafiets',49.15879407390965
442,0:11:23.229255,81.72809553146362,False,Collision with 'Gazelle Omafiets',96.17920951832636
443,0:11:23.229255,81.72809553146362,False,Collision with 'Gazelle Omafiets',49.67601274937343
444,0:11:23.229255,81.72809553146362,False,Collision with 'Gazelle Omafiets',93.327212721508
445,0:11:23.229255,81.72809553146362,False,Collision with 'Gazelle Omafiets',51.161022082978015
446,0:11:23.229255,81.72809553146362,False,Collision with 'Gazelle Omafiets',92.7225389528065
447,0:11:23.279255,81.72809553146362,False,Collision with 'Gazelle Omafiets',52.25445129019652
448,0:11:23.279255,81.72809553146362,False,Collision with 'Gazelle Omafiets',91.41780217884778
449,0:11:23.279255,81.72809553146362,False,Collision with 'Gazelle Omafiets',53.29632691827321
450,0:11:23.279255,81.72809553146362,False,Collision with 'Gazelle Omafiets',90.72741665127614
451,0:11:23.279255,81.72809553146362,False,Collision with 'Gazelle Omafiets',53.93883351330541
452,0:11:23.329255,81.72809553146362,False,Collision with 'Gazelle Omafiets',89.2348183084271
453,0:11:23.329255,81.72809553146362,False,Collision with 'Gazelle Omafiets',54.24185216518635
454,0:11:23.329255,81.72809553146362,False,Collision with 'Gazelle Omafiets',52.33931336820341
455,0:11:23.329255,81.72809553146362,False,Collision with 'Gazelle Omafiets',118.48802236442793
456,0:11:23.329255,81.72809553146362,False,Collision with 'Gazelle Omafiets',54.8943721732784
457,0:11:23.379255,81.72809553146362,False,Collision with 'Gazelle Omafiets',54.9774975880682
458,0:11:23.379255,81.72809553146362,False,Collision with 'Gazelle Omafiets',119.64917664611046
459,0:11:23.379255,81.72809553146362,False,Collision with 'Gazelle Omafiets',49.89076519425373
460,0:11:23.379255,81.72809553146362,False,Collision with 'Gazelle Omafiets',55.12499964079296
461,0:11:23.379255,81.72809553146362,False,Collision with 'Gazelle Omafiets',60.73762701520308
462,0:11:23.429255,81.72809553146362,False,Collision with 'Gazelle Omafiets',110.08992252592381
463,0:11:23.429255,81.72809553146362,False,Collision with 'Gazelle Omafiets',58.88503093930046
464,0:11:23.429255,81.72809553146362,False,Collision with 'Gazelle Omafiets',65.26967062961991
465,0:11:23.429255,81.72809553146362,False,Collision with 'Gazelle Omafiets',94.14298037761797
466,0:11:23.429255,81.72809553146362,False,Collision with 'Gazelle Omafiets',70.54771750470543
467,0:11:23.479255,81.72809553146362,False,Collision with 'Gazelle Omafiets',42.39024600167946
468,0:11:23.479255,81.72809553146362,False,Collision with 'Gazelle Omafiets',98.47574683230806
469,0:11:23.479255,81.72809553146362,False,Collision with 'Gazelle Omafiets',59.165846617028485
470,0:11:23.479255,81.72809553146362,False,Collision with 'Gazelle Omafiets',88.83632663553055
471,0:11:23.479255,81.72809553146362,False,Collision with 'Gazelle Omafiets',58.69470845455409
472,0:11:23.529255,81.72809553146362,False,Collision with 'Gazelle Omafiets',83.14849636804064
473,0:11:23.529255,81.72809553146362,False,Collision with 'Gazelle Omafiets',76.90406540671837
