,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
388,0:36:42.591035,201.68247961997986,24.2718448638916,25.97402572631836,False,74.95487189691137,64° NE,"(  1.8,  3.0,  9.8)","(  1.1, -0.0, 11.5)","( 224.9,  58.8)","(-0.000524,  0.002028)",0 m,100%,0%,N,0.03483341634273529,Dodge Charger 2020
389,0:36:43.291035,202.21839570999146,27.855154037475586,30.21148109436035,False,82.48561879794397,70° NE,"(  2.8,  2.5,  9.8)","( -0.2,  0.1,  5.8)","( 239.1,  52.8)","(-0.000471,  0.002156)",0 m,100%,0%,6,0.013588975183665752,Dodge Charger 2020
390,0:36:43.991035,202.7616355419159,23.923444747924805,25.706941604614258,False,88.86206009901201,81° NE,"(  2.8, 10.0,  9.5)","(  1.8,  0.7, 25.8)","( 256.4,  47.8)","(-0.000428,  0.002312)",0 m,100%,0%,6,0.06254854053258896,Dodge Charger 2020
391,0:36:44.691035,203.29926204681396,25.06265640258789,26.595745086669922,False,94.6128200548886,93° SE,"(  2.8,  2.5,  9.7)","( -3.4, -0.1, -5.2)","( 273.0,  47.1)","(-0.000423,  0.002461)",0 m,100%,0%,6,-0.019653644412755966,Dodge Charger 2020
392,0:36:45.391035,203.8109781742096,28.490028381347656,30.86419677734375,False,100.10786108094689,92° SE,"(  2.3,  0.0,  9.8)","( -0.0, -0.0,  0.6)","( 292.0,  47.7)","(-0.000429,  0.002632)",0 m,100%,0%,7,0.0015039155259728432,Dodge Charger 2020
393,0:36:46.091035,204.33956098556519,24.875621795654297,28.98550796508789,False,104.62011911345344,78° NE,"(  2.5,-10.5,  9.4)","( -0.7,  0.6,-20.1)","( 312.0,  46.8)","(-0.000419,  0.002811)",0 m,100%,0%,7,0.0015039155259728432,Dodge Charger 2020
394,0:36:46.741035,204.8409309387207,25.641027450561523,26.954177856445312,False,108.6605803604519,90°  E,"(  2.3, 13.3,  9.5)","(  6.0,  1.0, 40.7)","( 331.0,  43.4)","(-0.000389,  0.002982)",0 m,100%,0%,7,0.07194208353757858,Dodge Charger 2020
395,0:36:47.391035,205.35782051086426,28.169015884399414,24.15458869934082,False,111.21194548704173,97° SE,"(  2.2, -1.4,  9.8)","( -7.3, -0.6,-31.2)","( 350.7,  44.0)","(-0.000396,  0.003159)",0 m,100%,0%,7,-0.065681591629982,Dodge Charger 2020
396,0:36:48.091035,205.8684413433075,22.935779571533203,29.585798263549805,False,116.19119234088305,92° SE,"( -0.3,  2.1,  9.8)","(  2.5,  0.5,  6.7)","( 372.9,  44.9)","(-0.000404,  0.003359)",0 m,100%,0%,N,0.0015039155259728432,Dodge Charger 2020
397,0:36:48.791035,206.38518047332764,25.316455841064453,26.04166603088379,False,120.41845268838246,94° SE,"(  1.7, -0.3,  9.8)","( -1.2, -0.0, -4.6)","( 395.9,  46.1)","(-0.000415,  0.003565)",0 m,100%,0%,8,-0.01662595383822918,Dodge Charger 2020
398,0:36:49.491035,206.89071130752563,28.248586654663086,32.894737243652344,False,124.25705473385867,92° SE,"(  1.6, -0.4,  9.8)","(  0.4, -0.0,  0.6)","( 419.7,  47.2)","(-0.000425,  0.003779)",0 m,100%,0%,8,0.0015039155259728432,Dodge Charger 2020
399,0:36:50.141035,207.3958125114441,28.248586654663086,25.641027450561523,False,128.36541163409953,93° SE,"(  1.7,  0.4,  9.8)","(  0.1,  0.0,  0.8)","( 442.5,  48.2)","(-0.000433,  0.003984)",0 m,100%,0%,8,0.0015039155259728432,Dodge Charger 2020
400,0:36:50.841035,207.90853714942932,28.571428298950195,31.25,False,132.12695086431793,92° SE,"(  1.6, -1.8,  9.8)","( -1.2,  0.0, -7.6)","( 467.8,  49.3)","(-0.000443,  0.004211)",0 m,100%,0%,8,-0.019653644412755966,Dodge Charger 2020
401,0:36:51.491035,208.41790199279785,25.316455841064453,25.641027450561523,False,135.69325747872867,88° NE,"(  1.6, -2.8,  9.8)","(  0.5,  0.0, -2.1)","( 492.0,  49.6)","(-0.000446,  0.004429)",0 m,100%,0%,8,0.0015039155259728432,Dodge Charger 2020
402,0:36:52.191035,208.92257356643677,28.818443298339844,33.33333206176758,False,139.63476756888892,88° NE,"(  1.6,  0.2,  9.8)","(  0.5, -0.0,  0.9)","( 520.8,  48.8)","(-0.000438,  0.004687)",0 m,100%,0%,8,0.0015039155259728432,Dodge Charger 2020
403,0:36:52.891035,209.42820072174072,27.397258758544922,34.722225189208984,False,143.5504158648681,89° NE,"(  1.6,  0.6,  9.8)","(  0.1,  0.0,  0.9)","( 546.4,  48.1)","(-0.000432,  0.004918)",0 m,100%,0%,8,0.0015039155259728432,Dodge Charger 2020
404,0:36:53.641035,209.9330027103424,28.65329360961914,37.878787994384766,False,147.685254867584,89° NE,"(  1.6,  0.7,  9.8)","(  0.0,  0.0,  0.9)","( 576.8,  47.5)","(-0.000427,  0.005191)",0 m,100%,0%,8,0.0015039155259728432,Dodge Charger 2020
405,0:36:54.291035,210.44872164726257,25.44529151916504,31.152647018432617,True,151.21937269146264,90°  E,"(  1.2,  3.0,  9.8)","(  2.8,  0.2,  9.2)","( 603.9,  47.4)","(-0.000425,  0.005434)",0 m,0%,69%,8,0.08025404810905457,Dodge Charger 2020
406,0:36:55.091035,210.96730422973633,29.069766998291016,29.498525619506836,True,137.4602342290148,93° SE,"( -5.6, -2.4,  9.8)","( -3.2, -0.0,-13.4)","( 635.9,  48.6)","(-0.000437,  0.005722)",0 m,0%,69%,8,-0.02349809743463993,Dodge Charger 2020
407,0:36:55.791035,211.49434638023376,26.455026626586914,34.013607025146484,True,112.08180803697213,61° NE,"( -8.7,-25.3,  7.9)","( -5.4,  6.4,-85.0)","( 660.1,  47.3)","(-0.000422,  0.005939)",0 m,0%,100%,N,-0.44407716393470764,Dodge Charger 2020
408,0:36:56.541035,212.0040888786316,30.303030014038086,29.41176414489746,True,56.38440505180118,6° NE,"(-14.5,-20.4,  9.0)","(-10.2, 12.9, -7.8)","( 675.4,  40.5)","(-0.000355,  0.006070)",0 m,0%,100%,5,-0.800000011920929,Dodge Charger 2020
409,0:36:57.241035,212.5197834968567,25.510204315185547,28.490028381347656,True,0.19754091498043674,4° NE,"( -0.1, -0.5,  9.8)","(  9.8, -3.0,  0.2)","( 678.9,  37.7)","(-0.000329,  0.006101)",0 m,0%,100%,3,-0.800000011920929,Dodge Charger 2020
410,0:36:57.991035,213.022855758667,31.84713363647461,32.894737243652344,True,0.004209013083642384,5° NE,"( -0.0, -0.1,  9.8)","(  0.3, -0.0,  0.0)","( 679.0,  37.7)","(-0.000329,  0.006100)",0 m,0%,100%,1,-0.800000011920929,Dodge Charger 2020
411,0:36:58.791035,213.5499141216278,29.498525619506836,29.069766998291016,True,0.00025795694774521694,5° NE,"( -0.0, -0.0,  9.8)","(  0.0,  0.0, -0.0)","( 679.0,  37.7)","(-0.000329,  0.006100)",0 m,0%,100%,1,-0.800000011920929,Dodge Charger 2020
412,0:36:59.641035,214.07014775276184,30.86419677734375,40.983604431152344,True,0.001075683710045826,5° NE,"( -0.0, -0.0,  9.8)","(  0.0, -0.0, -0.0)","( 679.0,  37.7)","(-0.000329,  0.006100)",0 m,0%,100%,1,-0.800000011920929,Dodge Charger 2020
413,0:37:00.391035,214.59920978546143,28.089887619018555,26.954177856445312,True,0.00021914355616080747,5° NE,"( -0.0, -0.0,  9.8)","( -0.0,  0.0, -0.0)","( 679.0,  37.7)","(-0.000329,  0.006100)",0 m,0%,100%,1,-0.800000011920929,Dodge Charger 2020
414,0:37:01.241036,215.11838030815125,31.446542739868164,33.003299713134766,True,6.819067153551294,357° NW,"(  4.3, -2.7,  9.8)","( -0.7, -0.0,-36.3)","( 678.7,  37.2)","(-0.000325,  0.006097)",0 m,85%,0%,1,-0.800000011920929,Dodge Charger 2020
415,0:37:01.941036,215.6383957862854,26.954177856445312,29.239765167236328,True,20.219915783554193,315° NW,"(  0.8, -3.8,  9.6)","(  1.7,  2.2,-72.5)","( 676.6,  35.3)","(-0.000311,  0.006072)",0 m,85%,0%,1,-0.6502471566200256,Dodge Charger 2020
416,0:37:02.591036,216.18003821372986,27.77777671813965,23.75296974182129,True,24.232070269530308,286° NW,"(-26.7,  4.1, 12.6)","( -2.3, 12.6, -8.2)","( 672.5,  34.0)","(-0.000303,  0.006032)",0 m,0%,69%,2,-0.09189160913228989,Dodge Charger 2020
417,0:37:03.141036,216.68094992637634,23.148147583007812,21.367521286010742,True,16.182373788706265,282° NW,"(  5.0, -1.4, 12.8)","( -2.8, -6.0, -3.8)","( 670.4,  33.5)","(-0.000301,  0.006013)",0 m,85%,0%,1,-0.03430698439478874,Dodge Charger 2020
418,0:37:03.741036,217.2055070400238,23.58490562438965,24.509803771972656,True,25.23108822355613,281° NW,"(  9.7, -0.1,  9.7)","( -0.1, -0.8, -1.6)","( 667.1,  32.9)","(-0.000294,  0.005984)",0 m,85%,0%,2,-0.009179087355732918,Dodge Charger 2020
419,0:37:04.291036,217.73025369644165,20.28397560119629,25.839794158935547,True,34.48275893109096,280° NW,"(  4.9,  7.1,  9.8)","(  6.0,  0.2, 25.0)","( 662.3,  32.0)","(-0.000286,  0.005940)",0 m,0%,69%,3,0.2915700674057007,Dodge Charger 2020
420,0:37:04.941036,218.26110076904297,23.923444747924805,29.6735897064209,True,34.34997808967224,335° NW,"(  4.2, 12.9,  9.1)","( -2.3,  3.7, 89.3)","( 658.1,  28.0)","(-0.000244,  0.005907)",0 m,85%,0%,3,0.40877383947372437,Dodge Charger 2020
421,0:37:05.591036,218.76658606529236,23.20185661315918,25.06265640258789,True,41.19294234471088,358° NW,"( -0.9,  0.7,  9.8)","( -1.9,  0.6,  4.4)","( 657.4,  21.0)","(-0.000179,  0.005905)",0 m,23%,0%,3,0.009066302329301834,Dodge Charger 2020
422,0:37:06.341036,219.26953530311584,28.98550796508789,33.222591400146484,True,40.6938252277002,339° NW,"(  0.1, -2.9,  9.8)","(  1.3,  0.2,-15.9)","( 655.6,  12.8)","(-0.000106,  0.005886)",0 m,37%,0%,3,-0.049030330032110214,Dodge Charger 2020
423,0:37:07.141036,219.81980967521667,32.894737243652344,33.783782958984375,True,40.592442037451434,329° NW,"(  0.1, -2.4,  9.8)","(  0.5,  0.1,-12.3)","( 651.3,   4.2)","(-0.000030,  0.005846)",0 m,40%,0%,3,-0.052982356399297714,Dodge Charger 2020
424,0:37:07.891036,220.33338356018066,28.65329360961914,29.32551383972168,True,40.58370294698296,318° NW,"(  0.0, -2.6,  9.8)","(  0.3,  0.1,-13.7)","( 646.5,  -2.0)","( 0.000025,  0.005801)",0 m,40%,0%,3,-0.06276562809944153,Dodge Charger 2020
425,0:37:08.541036,220.84956550598145,26.04166603088379,24.15458869934082,True,40.62424756171498,309° NW,"( -0.1, -3.9,  9.8)","( -1.6,  0.2,-17.4)","( 641.1,  -7.0)","( 0.000068,  0.005752)",0 m,39%,0%,3,-0.11062629520893097,Dodge Charger 2020
426,0:37:09.241036,221.36140084266663,26.595745086669922,29.6735897064209,False,40.62794388963586,299° NW,"( -0.1, -3.8,  9.8)","( -1.5,  0.2,-16.9)","( 634.4, -11.2)","( 0.000105,  0.005692)",0 m,39%,0%,3,-0.10788370668888092,Dodge Charger 2020
427,0:37:09.841036,221.88062453269958,22.8832950592041,30.674846649169922,False,41.03973739999301,296° NW,"(  2.8,  0.0,  9.8)","(  0.4, -0.5, -0.6)","( 628.4, -14.2)","( 0.000132,  0.005637)",0 m,86%,0%,3,0.0015039155259728432,Dodge Charger 2020
428,0:37:10.491036,222.40070390701294,24.875621795654297,27.027027130126953,False,50.308299116074615,296° NW,"(  5.0,  0.1,  9.8)","(  0.0, -0.2,  0.4)","( 620.9, -17.9)","( 0.000165,  0.005570)",0 m,100%,0%,4,0.0015039155259728432,Dodge Charger 2020
429,0:37:11.091036,222.93827891349792,22.52252197265625,24.096385955810547,False,58.641761884642854,294° NW,"(  4.9, -2.4,  9.8)","( -0.9, -0.3,-10.4)","( 612.5, -21.9)","( 0.000200,  0.005494)",0 m,100%,0%,5,-0.03789747133851051,Dodge Charger 2020
430,0:37:11.641036,223.46153092384338,24.213075637817383,27.77777671813965,False,66.11711467333568,286° NW,"(  3.6, -5.9,  9.7)","( -1.2,  0.3,-20.8)","( 603.4, -25.2)","( 0.000229,  0.005412)",0 m,100%,0%,5,-0.065681591629982,Dodge Charger 2020
431,0:37:12.241036,224.00303173065186,23.148147583007812,25.188915252685547,False,72.28738981091118,276° NW,"(  0.6,  0.0,  7.2)","( -5.2, -5.0,-21.0)","( 592.0, -27.5)","( 0.000246,  0.005310)",0 m,66%,0%,5,-0.04709017649292946,Dodge Charger 2020
432,0:37:12.791036,224.53403186798096,23.148147583007812,22.421524047851562,False,74.216399748653,267° SW,"(  0.4, -6.3,  9.6)","( -1.0,  0.5,-17.1)","( 580.8, -27.8)","( 0.000249,  0.005208)",0 m,37%,0%,5,-0.04709017649292946,Dodge Charger 2020
433,0:37:13.391036,225.09080410003662,20.04007911682129,32.15434265136719,False,70.60903211054223,259° SW,"( -2.5, -4.0,  9.6)","( -3.1,  1.2,-10.1)","( 568.8, -26.4)","( 0.000233,  0.005101)",0 m,0%,0%,5,-0.025718288496136665,Dodge Charger 2020
434,0:37:13.941036,225.59566831588745,21.5053768157959,26.109661102294922,False,66.22801273630071,257° SW,"( -2.3,  3.9, 10.0)","(  2.2, -0.3, 19.1)","( 558.7, -24.1)","( 0.000215,  0.005010)",0 m,0%,0%,5,0.09104524552822113,Dodge Charger 2020
435,0:37:14.541036,226.12097716331482,21.276596069335938,25.839794158935547,False,61.86537173262536,273° NW,"( -2.6,  8.2,  9.6)","(  0.2,  1.2, 26.7)","( 548.2, -23.1)","( 0.000208,  0.004915)",0 m,0%,0%,N,0.07825939357280731,Dodge Charger 2020
436,0:37:15.091036,226.65107679367065,22.831050872802734,42.016807556152344,False,52.52480427868221,279° NW,"( -5.3, -0.2,  9.8)","( -2.4,  0.1, -4.6)","( 539.6, -24.1)","( 0.000218,  0.004838)",0 m,0%,55%,4,-0.025718288496136665,Dodge Charger 2020
437,0:37:15.691036,227.15377378463745,23.866348266601562,26.178010940551758,False,39.25316914145794,275° NW,"( -3.9, -1.4,  9.8)","(  0.0, -0.9, -6.8)","( 532.1, -24.9)","( 0.000225,  0.004771)",0 m,0%,73%,N,-0.031798332929611206,Dodge Charger 2020
438,0:37:16.291036,227.68672275543213,22.52252197265625,24.81389617919922,False,20.730686412096453,272° NW,"(-20.3, -0.1,  9.6)","(  0.3,  2.7,  1.3)","( 527.4, -25.1)","( 0.000226,  0.004728)",0 m,0%,83%,1,-0.01662595383822918,Dodge Charger 2020
439,0:37:16.891036,228.2053737640381,22.52252197265625,22.421524047851562,False,0.013582736729502769,272° NW,"( -0.1,  0.0,  9.8)","( -0.0, -0.9,  0.0)","( 526.9, -25.2)","( 0.000226,  0.004725)",0 m,0%,87%,1,-0.0015156649751588702,Dodge Charger 2020
440,0:37:17.491036,228.72223377227783,24.44987678527832,27.322404861450195,False,0.008623845470444662,272° NW,"(  0.0,  0.0,  9.8)","( -0.0, -0.0, -0.0)","( 526.9, -25.2)","( 0.000226,  0.004725)",0 m,0%,0%,1,0.0015039155259728432,Dodge Charger 2020
441,0:37:18.141036,229.24685764312744,23.094688415527344,25.188915252685547,False,0.0004377319969563601,272° NW,"( -0.0, -0.0,  9.8)","(  0.0, -0.0,  0.0)","( 526.9, -25.2)","( 0.000226,  0.004725)",0 m,0%,0%,1,0.0015039155259728432,Dodge Charger 2020
442,0:37:18.741036,229.75610542297363,23.041475296020508,32.67974090576172,False,0.00018955178552243813,272° NW,"( -0.0, -0.0,  9.8)","(  0.0, -0.0,  0.0)","( 526.9, -25.2)","( 0.000226,  0.004725)",0 m,0%,0%,1,0.0015039155259728432,Dodge Charger 2020
443,0:37:19.391036,230.28338074684143,24.509803771972656,30.030029296875,False,0.00512466252239848,272° NW,"( -0.0, -0.0,  9.8)","( -0.0,  0.0, -0.0)","( 526.9, -25.2)","( 0.000226,  0.004725)",0 m,0%,0%,1,0.0015039155259728432,Dodge Charger 2020
444,0:37:20.041036,230.81821465492249,25.906734466552734,28.248586654663086,False,0.00020412383832775534,272° NW,"( -0.0, -0.0,  9.8)","(  0.0, -0.0,  0.0)","( 526.9, -25.2)","( 0.000226,  0.004725)",0 m,0%,0%,1,0.0015039155259728432,Dodge Charger 2020
