,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
382,0:08:39.335092,198.15478444099426,25.188915252685547,27.548208236694336,False,118.59035013197115,268° SW,"(  1.7,  0.1,  9.8)","( -0.2, -0.0,  0.7)","( 242.8, -21.8)","( 0.000196,  0.002172)",0 m,100%,0%,5,0.0015039155259728432,Mini Cooper S 2021
383,0:08:39.985092,198.68561625480652,27.624309539794922,30.303030014038086,False,122.66368803577988,268° SW,"(  1.7,  0.4,  9.8)","( -0.0, -0.0,  0.8)","( 219.3, -21.0)","( 0.000188,  0.001961)",0 m,100%,0%,5,0.0015039155259728432,Mini Cooper S 2021
384,0:08:40.685092,199.2132647037506,27.247955322265625,23.148147583007812,False,126.93539201429193,269° SW,"(  1.7,  0.5,  9.8)","( -0.0, -0.0,  0.8)","( 196.7, -20.4)","( 0.000183,  0.001758)",0 m,100%,0%,5,0.0015039155259728432,Mini Cooper S 2021
385,0:08:41.285092,199.73601293563843,21.276596069335938,28.65329360961914,False,130.5027675117252,269° SW,"(  1.6,  0.8,  9.7)","( -1.5,  0.5,  1.7)","( 175.2, -20.0)","( 0.000179,  0.001565)",0 m,100%,0%,5,0.0015039155259728432,Mini Cooper S 2021
386,0:08:42.035092,200.2603621482849,30.487804412841797,30.86419677734375,False,133.90447110913973,270°  W,"(  1.3,  0.5,  9.8)","(  0.0, -0.0,  0.8)","( 147.6, -19.8)","( 0.000178,  0.001317)",0 m,100%,0%,6,0.0015039155259728432,Mini Cooper S 2021
387,0:08:42.735092,200.8034234046936,26.109661102294922,25.906734466552734,False,137.10739842505984,270°  W,"(  1.2, -0.2,  9.8)","(  0.1, -0.0, -1.7)","( 121.2, -19.8)","( 0.000178,  0.001080)",0 m,100%,0%,6,-0.004535471089184284,Mini Cooper S 2021
388,0:08:43.435092,201.32949590682983,25.839794158935547,28.65329360961914,False,140.1933639129792,269° SW,"(  1.2, -1.2,  9.8)","( -0.1, -0.0, -1.1)","( 94.2, -19.7)","( 0.000177,  0.000837)",0 m,100%,0%,6,0.0015039155259728432,Mini Cooper S 2021
389,0:08:44.085092,201.84403347969055,27.855154037475586,27.548208236694336,False,142.80102950717708,269° SW,"( -0.3,  0.4,  9.8)","( -0.1, -0.2,  0.9)","( 68.6, -19.2)","( 0.000172,  0.000607)",0 m,0%,0%,6,0.0015039155259728432,Mini Cooper S 2021
390,0:08:44.785092,202.35230612754822,25.57544708251953,27.322404861450195,False,136.40957817975772,268° SW,"( -3.1, -6.7,  9.9)","(  1.9, -0.1,-26.0)","( 41.5, -18.7)","( 0.000168,  0.000364)",0 m,0%,0%,6,-0.1007973775267601,Mini Cooper S 2021
391,0:08:45.335092,202.86566972732544,23.980815887451172,23.094688415527344,False,52.0848279267342,259° SW,"( -0.2, -2.9,  3.3)","(-48.7, -0.9,-10.1)","( 28.2, -17.2)","( 0.000153,  0.000250)",0 m,0%,0%,5,-0.01662595383822918,Mini Cooper S 2021
392,0:08:46.135092,203.3751301765442,28.98550796508789,30.58104133605957,False,49.43763261284719,259° SW,"( -1.9, -0.7,  9.1)","(  0.0, -0.9, -3.1)","( 17.8, -15.3)","( 0.000136,  0.000151)",0 m,0%,0%,4,-0.010577559471130371,Mini Cooper S 2021
393,0:08:46.835092,203.88372468948364,27.247955322265625,36.3636360168457,False,44.85809398007512,261° SW,"( -2.7,  3.0,  9.8)","( -0.3, -0.1, 14.0)","(  8.8, -13.7)","( 0.000122,  0.000070)",0 m,0%,0%,3,0.06566943228244781,Mini Cooper S 2021
394,0:08:47.585092,204.41226625442505,29.069766998291016,28.65329360961914,False,36.82348584647272,271° NW,"( -1.5,  1.3,  9.9)","(  0.2,  0.4,  7.9)","(  0.3, -13.4)","( 0.000120, -0.000006)",0 m,74%,0%,2,0.03483341634273529,Mini Cooper S 2021
395,0:08:48.235092,204.91600918769836,25.773195266723633,24.81389617919922,False,44.29730057234611,274° NW,"(  4.7,  0.1,  9.8)","(  0.1,  0.0,  1.1)","( -6.9, -13.8)","( 0.000124, -0.000071)",0 m,100%,0%,2,0.0015039155259728432,Mini Cooper S 2021
396,0:08:48.985092,205.43899846076965,27.855154037475586,29.15452003479004,False,55.09437377791433,274° NW,"(  7.4,  0.1,  9.9)","(  0.0,  0.4,  0.5)","(-17.6, -14.5)","( 0.000131, -0.000167)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
397,0:08:49.685092,205.94533967971802,25.38071060180664,30.674846649169922,False,65.55654028895935,275° NW,"(  3.3,  0.2,  9.8)","( -0.0, -0.0,  0.5)","(-29.5, -15.4)","( 0.000139, -0.000274)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
398,0:08:50.435092,206.46881794929504,28.32861328125,32.467533111572266,False,74.26923174251382,275° NW,"(  3.2,  0.2,  9.8)","( -0.0, -0.0,  0.6)","(-44.2, -16.7)","( 0.000150, -0.000406)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
399,0:08:51.035092,206.97750043869019,26.66666603088379,27.397258758544922,False,81.62966962804592,274° NW,"(  3.1, -0.6,  9.8)","(  0.1, -0.0, -1.8)","(-58.3, -17.9)","( 0.000161, -0.000533)",0 m,100%,0%,3,-0.004535471089184284,Mini Cooper S 2021
400,0:08:51.835092,207.49187326431274,27.548208236694336,32.25806427001953,False,89.39927781073254,273° NW,"(  2.6, -0.5,  9.8)","( -0.1, -0.0, -1.1)","(-76.2, -19.1)","( 0.000172, -0.000693)",0 m,100%,0%,4,0.0015039155259728432,Mini Cooper S 2021
401,0:08:52.585092,208.02430129051208,28.490028381347656,33.67003631591797,False,95.53940904973246,273° NW,"(  2.4,  0.3,  9.8)","( -0.0, -0.0,  0.7)","(-95.5, -20.1)","( 0.000181, -0.000867)",0 m,100%,0%,4,0.0015039155259728432,Mini Cooper S 2021
402,0:08:53.285092,208.53070735931396,27.700830459594727,27.247955322265625,False,101.46745041883136,272° NW,"(  2.3, -1.5,  9.8)","(  0.1, -0.0, -3.2)","(-116.1, -21.3)","( 0.000191, -0.001052)",0 m,100%,0%,4,-0.004535471089184284,Mini Cooper S 2021
403,0:08:53.985092,209.03607034683228,26.66666603088379,33.222591400146484,False,107.23696612661102,271° NW,"(  2.3, -0.9,  9.8)","( -0.1, -0.0, -1.5)","(-135.1, -21.7)","( 0.000195, -0.001222)",0 m,100%,0%,4,-0.0015156649751588702,Mini Cooper S 2021
404,0:08:54.735092,209.54656958580017,28.40909194946289,35.46099090576172,False,112.26582627073681,270°  W,"(  1.9, -0.4,  9.8)","( -0.0, -0.0, -0.7)","(-158.0, -21.8)","( 0.000196, -0.001428)",0 m,100%,0%,5,-0.0015156649751588702,Mini Cooper S 2021
405,0:08:55.485092,210.07241106033325,26.8817195892334,29.239765167236328,False,117.15633519426176,269° SW,"(  1.7, -0.4,  9.8)","( -0.0,  0.0, -0.7)","(-182.0, -21.6)","( 0.000194, -0.001644)",0 m,100%,0%,5,-0.0015156649751588702,Mini Cooper S 2021
406,0:08:56.235092,210.58003520965576,30.674846649169922,35.211265563964844,False,121.8868746221562,269° SW,"(  1.7, -0.4,  9.8)","(  0.0, -0.0, -0.8)","(-206.9, -21.2)","( 0.000190, -0.001868)",0 m,100%,0%,5,-0.0015156649751588702,Mini Cooper S 2021
407,0:08:56.935092,211.0844144821167,27.700830459594727,26.385223388671875,False,126.48163988502186,268° SW,"(  1.7, -0.5,  9.8)","(  0.0, -0.0, -0.8)","(-231.1, -20.5)","( 0.000184, -0.002085)",0 m,100%,0%,5,-0.0015156649751588702,Mini Cooper S 2021
408,0:08:57.685092,211.6002082824707,28.901735305786133,32.67974090576172,False,130.64846684374996,267° SW,"(  1.6, -0.5,  9.8)","(  0.0, -0.0, -0.8)","(-257.9, -19.5)","( 0.000175, -0.002326)",0 m,100%,0%,5,-0.0015156649751588702,Mini Cooper S 2021
409,0:08:58.335092,212.10118126869202,26.178010940551758,35.71428680419922,False,132.92758903479825,261° SW,"(  1.1,-13.1,  9.9)","(  1.9, -0.4,-37.8)","(-281.7, -18.0)","( 0.000160, -0.002540)",0 m,100%,0%,6,-0.1007973775267601,Mini Cooper S 2021
410,0:08:59.085092,212.61099076271057,29.32551383972168,31.948883056640625,False,118.37948175235542,213° SW,"(  5.4,-26.7, 10.5)","(  0.1, -1.7,-78.3)","(-306.3,  -8.8)","( 0.000070, -0.002755)",0 m,100%,0%,6,0.03483341634273529,Mini Cooper S 2021
411,0:08:59.785092,213.15601015090942,25.252525329589844,25.125627517700195,False,107.3340716781114,223° SW,"(  2.0, 24.6, 10.4)","( -6.5, -1.8, 99.9)","(-320.6,   7.3)","(-0.000071, -0.002887)",0 m,100%,0%,6,0.619932234287262,Mini Cooper S 2021
412,0:09:00.535092,213.68530702590942,28.169015884399414,32.467533111572266,False,50.5714708016719,180°  S,"( 15.7, -5.5,  3.1)","(-21.3,  8.5,-99.9)","(-333.4,  15.4)","(-0.000142, -0.002993)",0 m,100%,0%,5,-0.22618702054023743,Mini Cooper S 2021
413,0:09:01.035092,214.19914746284485,22.37136459350586,21.7864933013916,False,33.432776500038855,77° NE,"(  1.7, -9.3, 10.0)","(  0.9, -1.9, 12.7)","(-338.9,  18.5)","(-0.000164, -0.003035)",0 m,100%,0%,N,-0.28144964575767517,Mini Cooper S 2021
414,0:09:01.585092,214.71292662620544,21.929824829101562,26.178010940551758,False,23.010565878639984,99° SE,"(  2.9, -5.5,  9.8)","( -0.2,  0.2, 40.5)","(-342.8,  19.5)","(-0.000177, -0.003071)",0 m,100%,0%,4,-0.28144964575767517,Mini Cooper S 2021
415,0:09:02.085092,215.22657203674316,20.080322265625,23.52941131591797,False,16.74627956567844,113° SE,"(  4.1, -3.3,  9.9)","( -0.4,  0.2, 24.3)","(-345.6,  19.2)","(-0.000177, -0.003096)",0 m,100%,0%,3,-0.27651163935661316,Mini Cooper S 2021
416,0:09:02.835092,215.7438349723816,28.490028381347656,29.940120697021484,False,5.7887195768995445,127° SE,"(  4.1, -1.1,  9.8)","( -0.1,  0.0,  7.4)","(-347.6,  18.5)","(-0.000171, -0.003116)",0 m,100%,0%,2,-0.24370726943016052,Mini Cooper S 2021
417,0:09:03.585092,216.27574634552002,28.40909194946289,30.395137786865234,False,3.6998712979060686,128° SE,"(  3.4,  0.4,  9.8)","( -0.1, -0.1,  1.8)","(-347.7,  18.5)","(-0.000171, -0.003116)",0 m,100%,0%,1,0.06254854053258896,Mini Cooper S 2021
418,0:09:04.385092,216.82051348686218,31.84713363647461,34.843204498291016,False,18.570877566560764,136° SE,"(  5.4,  2.6,  9.9)","( -0.4, -0.1, 23.1)","(-346.0,  20.3)","(-0.000189, -0.003102)",0 m,100%,0%,1,0.21353745460510254,Mini Cooper S 2021
419,0:09:05.235092,217.3633165359497,33.89830780029297,33.67003631591797,False,33.1571720193944,166° SE,"(  2.2,  3.7, 18.5)","(-17.2,-11.9, 49.0)","(-343.8,  25.9)","(-0.000242, -0.003088)",0 m,100%,0%,2,0.3125861585140228,Mini Cooper S 2021
420,0:09:05.935092,217.8659725189209,27.855154037475586,32.15434265136719,False,41.84869491450267,209° SW,"(  3.8, 12.9,  9.2)","(  2.8,  2.6, 70.2)","(-345.7,  32.9)","(-0.000303, -0.003111)",0 m,100%,0%,2,0.32361331582069397,Mini Cooper S 2021
421,0:09:06.735092,218.40026760101318,29.6735897064209,34.96503448486328,False,53.08585765823395,239° SW,"( -0.5, -2.4, 10.9)","(  5.6, -5.2, -9.1)","(-354.2,  39.4)","(-0.000359, -0.003190)",0 m,100%,0%,N,-0.06881263852119446,Mini Cooper S 2021
422,0:09:07.435092,218.92686700820923,30.395137786865234,27.855154037475586,False,60.69251273910406,207° SW,"(  2.3,-18.5, 10.1)","(  0.8, -1.3,-72.1)","(-362.5,  48.0)","(-0.000440, -0.003260)",0 m,100%,0%,3,-0.2574079632759094,Mini Cooper S 2021
423,0:09:08.235092,219.43620657920837,27.247955322265625,33.33333206176758,False,65.91816707633016,170° SE,"(  3.4, -4.8,  9.8)","( -1.7, -0.0, -6.2)","(-363.4,  60.9)","(-0.000556, -0.003263)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
424,0:09:08.885092,219.94150757789612,28.248586654663086,28.40909194946289,False,73.21712704719737,177° SE,"(  3.3,  4.7,  9.8)","(  0.2, -0.1, 13.7)","(-361.7,  73.5)","(-0.000669, -0.003249)",0 m,100%,0%,3,0.019641857594251633,Mini Cooper S 2021
425,0:09:09.635092,220.46281051635742,30.674846649169922,29.498525619506836,False,81.69422472150517,177° SE,"(  3.1, -2.3,  9.8)","(  0.3, -0.0, -7.1)","(-361.0,  90.9)","(-0.000825, -0.003242)",0 m,100%,0%,3,-0.019653644412755966,Mini Cooper S 2021
426,0:09:10.335092,220.96922397613525,28.65329360961914,27.173912048339844,False,88.4058618509525,172° SE,"(  2.7, -0.4,  9.8)","( -1.0, -0.0,  2.3)","(-359.4,  106.3)","(-0.000964, -0.003228)",0 m,100%,0%,4,0.0317864865064621,Mini Cooper S 2021
427,0:09:11.035092,221.47470879554749,24.93765640258789,28.735633850097656,False,93.61017653410906,186° SW,"(  2.2, 10.2, 11.2)","( -3.0,  2.4, 23.6)","(-358.7,  124.0)","(-0.001123, -0.003223)",0 m,100%,0%,4,0.05943726375699043,Mini Cooper S 2021
428,0:09:11.735092,221.98503422737122,26.954177856445312,26.80965232849121,False,98.92896826963444,193° SW,"(  2.3, -2.5,  9.8)","(  1.6,  0.0,-14.8)","(-362.0,  142.5)","(-0.001289, -0.003254)",0 m,100%,0%,4,-0.04709017649292946,Mini Cooper S 2021
429,0:09:12.485092,222.48934602737427,28.735633850097656,30.030029296875,False,104.18510724150866,178° SE,"(  2.4, -8.5,  9.9)","( -0.4, -0.1,-15.6)","(-364.5,  163.6)","(-0.001478, -0.003274)",0 m,100%,0%,4,-0.010577559471130371,Mini Cooper S 2021
430,0:09:13.185092,223.01012778282166,26.80965232849121,32.25806427001953,False,109.200657364876,175° SE,"( -0.7, -8.2,  9.8)","(  1.4, -0.5,-30.6)","(-363.6,  184.4)","(-0.001665, -0.003265)",0 m,100%,0%,N,-0.09105778485536575,Mini Cooper S 2021
431,0:09:13.885092,223.5474498271942,27.027027130126953,32.0512809753418,False,111.71149531587382,157° SE,"(  1.9, -8.6,  9.9)","( -0.8, -0.1, -6.1)","(-358.6,  205.2)","(-0.001852, -0.003217)",0 m,100%,0%,5,0.0015039155259728432,Mini Cooper S 2021
432,0:09:14.585092,224.06852221488953,27.700830459594727,26.178010940551758,False,113.92480393247934,148° SE,"( -0.3,-19.1, 10.1)","(  3.0, -1.2,-70.1)","(-349.4,  225.4)","(-0.002032, -0.003134)",0 m,100%,0%,5,-0.3350205719470978,Mini Cooper S 2021
433,0:09:15.185092,224.58164429664612,23.923444747924805,34.48276138305664,False,99.58309458773523,94° SE,"(  7.4,-26.7, 10.5)","(  0.1, -2.3,-99.9)","(-337.0,  237.9)","(-0.002137, -0.003018)",0 m,100%,0%,5,0.08143612742424011,Mini Cooper S 2021
434,0:09:15.685092,225.08730554580688,19.569473266601562,25.44529151916504,False,86.07431415011537,51° NE,"(  9.4,-19.8, 10.2)","( -1.3, -0.5,-22.9)","(-324.7,  241.4)","(-0.002162, -0.002911)",0 m,100%,0%,5,0.6876087784767151,Mini Cooper S 2021
435,0:09:16.235092,225.59678745269775,21.008403778076172,22.988506317138672,False,82.19482355588481,91° SE,"(  3.0, 23.2, 10.3)","( -6.1, -1.1, 99.9)","(-312.3,  240.1)","(-0.002158, -0.002796)",0 m,100%,0%,5,0.26681557297706604,Mini Cooper S 2021
436,0:09:16.785092,226.11427640914917,21.5982723236084,21.276596069335938,False,70.77366134725129,154° SE,"(  9.5, 22.4, 10.3)","(  0.7, -1.7, 86.3)","(-301.3,  243.4)","(-0.002195, -0.002704)",0 m,100%,0%,5,-0.3072202801704407,Mini Cooper S 2021
437,0:09:17.535092,226.64196467399597,26.3157901763916,30.76923179626465,False,64.14727191111683,136° SE,"(-99.9,-99.9, 21.8)","( -3.3,  4.5, 99.9)","(-293.4,  253.4)","(-0.002282, -0.002630)",0 m,100%,0%,5,-0.49290046095848083,Mini Cooper S 2021
438,0:09:18.185092,227.1481375694275,25.06265640258789,24.875621795654297,False,3.089654821647398,166° SE,"(-29.6, -0.2, 11.5)","(  0.2,  0.2,  3.7)","(-292.3,  253.4)","(-0.002284, -0.002624)",0 m,100%,0%,4,-0.18554562330245972,Mini Cooper S 2021
439,0:09:18.885092,227.649395942688,30.303030014038086,29.069766998291016,False,0.12137457879431955,167° SE,"(  0.8,  0.0,  9.8)","(  0.1,  0.0,  0.7)","(-292.2,  253.4)","(-0.002284, -0.002624)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
440,0:09:19.635092,228.15998339653015,30.674846649169922,31.84713363647461,False,0.136299181364134,167° SE,"(  0.5,  0.1,  9.8)","( -0.1, -0.0,  0.1)","(-292.2,  253.4)","(-0.002284, -0.002624)",0 m,100%,0%,2,0.0015039155259728432,Mini Cooper S 2021
441,0:09:20.485093,228.69099712371826,32.36246109008789,31.152647018432617,False,6.685547603137583,166° SE,"( -4.1, -0.8, 10.0)","( -0.3, -0.2,-10.0)","(-292.3,  252.9)","(-0.002279, -0.002624)",0 m,100%,0%,R,0.2261703610420227,Mini Cooper S 2021
442,0:09:21.235093,229.21187257766724,30.1204833984375,34.48276138305664,False,20.512711557571006,149° SE,"( -1.4,  2.4, 10.1)","( -0.4, -0.1,-36.1)","(-292.9,  250.0)","(-0.002254, -0.002626)",0 m,100%,0%,R,0.3408322036266327,Mini Cooper S 2021
443,0:09:21.935093,229.73183822631836,27.700830459594727,28.818443298339844,False,33.754127813397,118° SE,"( -8.4,  7.9,  9.9)","( -1.0,  0.2,-45.5)","(-296.0,  245.9)","(-0.002213, -0.002651)",0 m,100%,0%,R,0.23047491908073425,Mini Cooper S 2021
444,0:09:22.485093,230.24655604362488,24.2718448638916,23.52941131591797,False,17.668027145125784,108° SE,"( 14.1,  1.3,  9.8)","(  0.9,  0.3,  4.9)","(-299.8,  243.9)","(-0.002194, -0.002684)",0 m,100%,0%,2,0.03483341634273529,Mini Cooper S 2021
445,0:09:23.085093,230.7616982460022,21.18644142150879,21.7864933013916,False,0.23633473479876135,108° SE,"(  4.7,  0.2,  9.8)","(  0.0, -0.2,  0.9)","(-300.6,  243.6)","(-0.002191, -0.002692)",0 m,100%,0%,1,0.0317864865064621,Mini Cooper S 2021
446,0:09:23.635093,231.27416276931763,23.640661239624023,23.866348266601562,False,8.979258464040901,109° SE,"(  4.3,  0.0,  9.8)","( -0.0, -0.0,  0.2)","(-299.8,  243.9)","(-0.002194, -0.002685)",0 m,77%,0%,1,0.0015039155259728432,Mini Cooper S 2021
447,0:09:24.185093,231.7744963169098,21.7864933013916,24.875621795654297,True,9.582082316877122,108° SE,"( -2.5, -3.3,  9.9)","(  1.2, -0.2,-11.4)","(-298.3,  244.4)","(-0.002198, -0.002671)",0 m,85%,0%,1,-0.30000001192092896,Mini Cooper S 2021
448,0:09:24.735093,232.27915501594543,22.421524047851562,22.026432037353516,True,14.523513135772424,97° SE,"(  4.5, -1.1,  9.8)","(  0.0,  0.1,-22.7)","(-296.5,  244.4)","(-0.002196, -0.002655)",0 m,85%,0%,1,-0.265071302652359,Mini Cooper S 2021
449,0:09:25.285093,232.78742337226868,22.321428298950195,22.172948837280273,True,20.68341062170307,88° NE,"(  1.9, -0.1,  9.8)","(  0.1, -0.3, -5.5)","(-293.7,  244.2)","(-0.002194, -0.002629)",0 m,85%,0%,1,-0.03191743791103363,Mini Cooper S 2021
450,0:09:25.835093,233.31822729110718,20.080322265625,23.866348266601562,True,29.761439392440757,87° NE,"(  3.9,  1.5,  9.8)","( -0.8, -0.1,  4.5)","(-289.8,  244.0)","(-0.002192, -0.002594)",0 m,85%,0%,2,0.04550870880484581,Mini Cooper S 2021
451,0:09:26.385093,233.82215666770935,20.920503616333008,19.685039520263672,True,36.87871011487283,88° NE,"(  3.3,  0.8,  9.8)","( -0.7, -0.1,  5.0)","(-284.5,  243.9)","(-0.002191, -0.002547)",0 m,85%,0%,2,0.025242505595088005,Mini Cooper S 2021
452,0:09:26.885093,234.34297490119934,22.5733642578125,22.47191047668457,True,40.7038303080136,89° NE,"( -0.8,  0.2,  9.8)","( -0.0, -0.3,  3.8)","(-279.0,  243.8)","(-0.002190, -0.002497)",0 m,37%,0%,2,0.007647359278053045,Mini Cooper S 2021
453,0:09:27.435093,234.85485792160034,19.193857192993164,19.193857192993164,True,40.25836501828584,90°  E,"(  0.2,  0.2,  9.8)","(  0.0,  0.0, -1.8)","(-272.9,  243.8)","(-0.002190, -0.002442)",0 m,50%,0%,2,0.0010168917942792177,Mini Cooper S 2021
454,0:09:27.985093,235.38427877426147,21.5053768157959,21.9780216217041,True,40.21254058359501,90°  E,"( -0.0, -0.1,  9.8)","( -0.0,  0.0,  2.4)","(-266.7,  243.7)","(-0.002189, -0.002387)",0 m,51%,0%,2,0.001066182041540742,Mini Cooper S 2021
455,0:09:28.585093,235.9248833656311,20.40816307067871,25.125627517700195,True,40.224143620372246,90°  E,"(  0.0, -0.1,  9.8)","( -0.1,  0.0,  2.2)","(-260.0,  243.7)","(-0.002189, -0.002327)",0 m,50%,0%,2,0.0,Mini Cooper S 2021
456,0:09:29.035093,236.4275815486908,20.161291122436523,25.125627517700195,True,40.2281027451267,90°  E,"( -0.0,  0.1,  9.8)","( -0.0, -0.0, -2.3)","(-255.0,  243.7)","(-0.002189, -0.002282)",0 m,50%,0%,2,0.0,Mini Cooper S 2021
457,0:09:29.635093,236.94484519958496,20.83333396911621,22.935779571533203,True,40.23084864134125,90°  E,"( -0.1,  0.2,  9.8)","(  0.1,  0.1, -2.4)","(-248.3,  243.7)","(-0.002189, -0.002221)",0 m,50%,0%,2,-0.0014537302777171135,Mini Cooper S 2021
458,0:09:30.185093,237.45734691619873,20.44989776611328,21.7864933013916,True,40.2284944168149,90°  E,"( -0.0, -0.1,  9.8)","(  0.0,  0.0,  2.2)","(-242.1,  243.7)","(-0.002189, -0.002166)",0 m,50%,0%,2,0.0,Mini Cooper S 2021
459,0:09:30.685093,237.97327327728271,19.723865509033203,21.645021438598633,True,40.223941848309714,90°  E,"(  0.0, -0.1,  9.8)","( -0.0,  0.0,  2.2)","(-236.6,  243.7)","(-0.002189, -0.002116)",0 m,50%,0%,2,0.0002485241857357323,Mini Cooper S 2021
460,0:09:31.185093,238.4762783050537,20.04007911682129,19.193857192993164,False,40.22446050550258,90°  E,"( -0.0, -0.1,  9.8)","( -0.0, -0.0,  2.3)","(-231.0,  243.7)","(-0.002189, -0.002066)",0 m,50%,0%,2,0.0007912935689091682,Mini Cooper S 2021
461,0:09:31.735093,239.00024223327637,21.691974639892578,22.675735473632812,False,44.29748397539236,90°  E,"(  4.5,  0.1,  9.8)","(  0.0,  0.2, -0.2)","(-224.6,  243.7)","(-0.002189, -0.002009)",0 m,100%,0%,2,0.0015039155259728432,Mini Cooper S 2021
462,0:09:32.285093,239.51570868492126,21.41327667236328,25.06265640258789,False,53.368480299448144,90°  E,"(  3.1,  0.1,  9.8)","( -0.0, -0.4,  0.4)","(-216.2,  243.7)","(-0.002189, -0.001933)",0 m,100%,0%,2,0.0015039155259728432,Mini Cooper S 2021
463,0:09:32.835093,240.01816582679749,21.7391300201416,22.988506317138672,False,61.310800985725066,90°  E,"(  3.5,  0.1,  9.8)","( -0.0, -0.1,  0.5)","(-208.2,  243.7)","(-0.002190, -0.001861)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
464,0:09:33.335093,240.5278913974762,19.120458602905273,22.321428298950195,False,67.30406858528514,91° SE,"(  3.2,  0.2,  9.8)","( -0.0, -0.0,  0.5)","(-199.1,  243.8)","(-0.002191, -0.001780)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
465,0:09:33.935093,241.06033086776733,22.421524047851562,23.148147583007812,False,74.25473300142961,91° SE,"(  3.2,  0.1,  9.8)","(  0.1, -0.0,  0.1)","(-187.2,  244.0)","(-0.002192, -0.001673)",0 m,100%,0%,3,-0.0015156649751588702,Mini Cooper S 2021
466,0:09:34.485093,241.59082102775574,22.47191047668457,29.498525619506836,False,80.47722537669209,89° NE,"(  3.1, -0.8,  9.8)","( -0.1, -0.0, -0.5)","(-175.3,  244.1)","(-0.002192, -0.001566)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
467,0:09:35.085093,242.13232398033142,20.746889114379883,28.011205673217773,False,86.0657036705315,89° NE,"(  4.1,  0.2,  9.8)","( -0.0,  0.2,  0.6)","(-161.3,  243.9)","(-0.002191, -0.001440)",0 m,100%,0%,4,0.0015039155259728432,Mini Cooper S 2021
468,0:09:35.635093,242.66329646110535,22.172948837280273,22.421524047851562,True,87.50840090209182,89° NE,"( -3.6, -0.6,  9.8)","(  0.0, -0.4, -1.0)","(-147.8,  243.7)","(-0.002189, -0.001319)",0 m,0%,69%,4,-0.0018061622977256775,Mini Cooper S 2021
469,0:09:36.235093,243.18506860733032,23.474178314208984,25.57544708251953,True,75.75075861581881,89° NE,"( -7.6,  0.5,  9.8)","( -0.0, -0.2,  1.4)","(-133.3,  243.5)","(-0.002187, -0.001189)",0 m,0%,69%,3,0.0030990445520728827,Mini Cooper S 2021
470,0:09:36.785093,243.71206784248352,20.61855697631836,20.32520294189453,True,62.641856259470266,90°  E,"( -5.8,  0.1,  9.8)","(  0.0,  0.1,  0.2)","(-124.0,  243.4)","(-0.002187, -0.001105)",0 m,0%,69%,3,0.0005510205519385636,Mini Cooper S 2021
471,0:09:37.385093,244.22618532180786,21.052631378173828,27.027027130126953,True,44.53200549563512,90°  E,"( -7.4, -0.0,  9.8)","(  0.0,  0.1, -0.1)","(-115.3,  243.4)","(-0.002186, -0.001027)",0 m,0%,69%,2,-0.0003670363512355834,Mini Cooper S 2021
472,0:09:37.935093,244.77073049545288,22.47191047668457,20.61855697631836,True,40.06567996866235,90°  E,"(  0.8,  0.1,  9.8)","(  0.0,  0.1, -2.2)","(-108.6,  243.4)","(-0.002186, -0.000967)",0 m,50%,0%,2,-0.0006155604496598244,Mini Cooper S 2021
473,0:09:38.585093,245.2902433872223,22.321428298950195,24.330900192260742,True,40.1795346003423,90°  E,"(  0.1,  0.1,  9.8)","( -0.0,  0.0, -2.2)","(-101.9,  243.3)","(-0.002186, -0.000906)",0 m,52%,0%,2,0.0,Mini Cooper S 2021
474,0:09:39.135093,245.8206934928894,22.624433517456055,22.935779571533203,True,40.222760609287356,90°  E,"( -0.0, -0.1,  9.8)","( -0.0, -0.0,  2.2)","(-95.7,  243.3)","(-0.002186, -0.000851)",0 m,50%,0%,2,0.0002485241857357323,Mini Cooper S 2021
475,0:09:39.735093,246.3438572883606,22.675735473632812,23.20185661315918,True,40.22551046238015,90°  E,"( -0.0,  0.1,  9.8)","( -0.0, -0.0, -2.2)","(-88.5,  243.3)","(-0.002186, -0.000786)",0 m,50%,0%,2,0.0,Mini Cooper S 2021
476,0:09:40.285093,246.86395955085754,20.53388214111328,21.551725387573242,True,40.22459260534158,90°  E,"( -0.0,  0.1,  9.8)","(  0.0,  0.0, -2.3)","(-82.9,  243.3)","(-0.002185, -0.000736)",0 m,50%,0%,2,-0.0007912935689091682,Mini Cooper S 2021
477,0:09:40.935093,247.4487178325653,24.213075637817383,24.330900192260742,False,40.275809202831425,90°  E,"(  0.2, -0.4,  9.5)","( -0.7,  0.3,  0.4)","(-75.6,  243.3)","(-0.002185, -0.000670)",0 m,50%,0%,2,-0.008624119684100151,Mini Cooper S 2021
