,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
382,0:05:44.664843,200.95618152618408,31.05590057373047,31.34796142578125,False,0.0009656592568051609,159° SE,"(  0.0, -0.0,  9.9)","( -0.0, -0.0,  0.0)","(-116.0, -14.6)","( 0.000123, -0.001039)",0 m,0%,92%,1,0.0015039155259728432,Mini Cooper S 2021
383,0:05:45.186008,201.47692489624023,29.41176414489746,29.850746154785156,False,0.002086264115571479,159° SE,"( -0.0,  0.0,  9.8)","(  0.0,  0.0,  0.0)","(-116.0, -14.6)","( 0.000123, -0.001039)",0 m,0%,0%,1,-0.019653644412755966,Mini Cooper S 2021
384,0:05:45.707314,202.0079493522644,32.15434265136719,32.894737243652344,False,1.5473021376582756,159° SE,"(  1.7,  0.0,  9.8)","( -0.0,  0.0, -0.8)","(-116.0, -14.6)","( 0.000123, -0.001039)",0 m,30%,0%,1,-0.019653644412755966,Mini Cooper S 2021
385,0:05:46.272138,202.5371856689453,29.32551383972168,28.818443298339844,False,1.6948859596380943,159° SE,"( -0.4, -0.1,  9.9)","( -0.0, -0.1, -0.3)","(-115.9, -14.3)","( 0.000120, -0.001038)",0 m,0%,0%,1,-0.019653644412755966,Mini Cooper S 2021
386,0:05:46.759942,203.04996991157532,30.487804412841797,30.1204833984375,False,1.07150695767411,159° SE,"( -0.3, -0.0,  9.8)","( -0.0, -0.0, -0.1)","(-115.8, -14.1)","( 0.000118, -0.001037)",0 m,0%,0%,1,-0.019653644412755966,Mini Cooper S 2021
387,0:05:47.273949,203.5651834011078,27.397258758544922,28.011205673217773,False,0.6992696563334552,159° SE,"( -0.2,  0.0,  9.8)","(  0.0,  0.0, -0.0)","(-115.8, -14.0)","( 0.000117, -0.001037)",0 m,0%,0%,1,-0.019653644412755966,Mini Cooper S 2021
388,0:05:47.799512,204.08409452438354,32.36246109008789,32.0512809753418,False,0.38535100128554933,159° SE,"(  1.0, -0.0,  9.8)","( -0.0,  0.1,  0.3)","(-115.7, -13.9)","( 0.000117, -0.001036)",0 m,0%,0%,1,-0.019653644412755966,Mini Cooper S 2021
389,0:05:48.318690,204.6057312488556,31.74603271484375,26.455026626586914,False,0.0027331700578178326,159° SE,"( -1.4,  0.0,  9.8)","( -0.0, -0.1, -0.0)","(-115.7, -13.9)","( 0.000116, -0.001036)",0 m,0%,7%,1,-0.019653644412755966,Mini Cooper S 2021
390,0:05:48.843020,205.17257452011108,32.67974090576172,32.15434265136719,False,0.001380485531910642,159° SE,"( -0.0,  0.0,  9.8)","(  0.0,  0.0, -0.0)","(-115.7, -13.9)","( 0.000116, -0.001036)",0 m,0%,20%,R,-0.05016804486513138,Mini Cooper S 2021
391,0:05:49.408619,205.7025501728058,29.850746154785156,31.446542739868164,False,0.0037497627853752147,159° SE,"(  0.0, -0.0,  9.8)","( -0.0, -0.0,  0.0)","(-115.7, -13.9)","( 0.000116, -0.001036)",0 m,0%,0%,R,-0.6876658797264099,Mini Cooper S 2021
392,0:05:49.885103,206.2192735671997,34.12969207763672,33.67003631591797,False,0.15427326870415226,159° SE,"( -0.6,  0.2,  9.8)","(  0.2,  0.0,  0.0)","(-115.7, -13.9)","( 0.000116, -0.001036)",0 m,51%,0%,R,-0.6876658797264099,Mini Cooper S 2021
393,0:05:50.459094,206.7219865322113,30.58104133605957,31.74603271484375,False,3.028961749346675,162° SE,"( -0.8,  0.1,  9.9)","(  0.3,  0.1, 10.7)","(-115.9, -14.1)","( 0.000118, -0.001038)",0 m,48%,0%,R,-0.6876658797264099,Mini Cooper S 2021
394,0:05:50.919126,207.2477593421936,30.674846649169922,29.850746154785156,False,4.845059263560058,169° SE,"( -0.7, -0.1,  9.8)","(  0.3,  0.1, 18.4)","(-116.2, -14.5)","( 0.000121, -0.001042)",0 m,10%,0%,R,-0.6876658797264099,Mini Cooper S 2021
395,0:05:51.498294,207.76520490646362,28.818443298339844,29.41176414489746,False,3.6827994463119915,179° SE,"( -0.2, -1.7,  9.8)","(  0.5, -0.2, 10.7)","(-116.5, -15.0)","( 0.000126, -0.001046)",0 m,0%,0%,R,-0.5307895541191101,Mini Cooper S 2021
396,0:05:51.931893,208.26651859283447,28.901735305786133,28.98550796508789,False,0.0014760833096999122,180°  S,"(  0.0,  0.0,  9.8)","( -0.1, -0.3, -0.0)","(-116.5, -15.3)","( 0.000129, -0.001047)",0 m,0%,69%,R,0.013588975183665752,Mini Cooper S 2021
397,0:05:52.486826,208.77761960029602,31.25,31.34796142578125,False,0.0017001753866039504,180°  S,"( -0.0,  0.0,  9.8)","( -0.0, -0.0, -0.0)","(-116.5, -15.3)","( 0.000129, -0.001047)",0 m,0%,100%,R,0.0015039155259728432,Mini Cooper S 2021
398,0:05:53.010577,209.30876326560974,29.585798263549805,30.030029296875,False,0.00103359664856308,180°  S,"( -0.0,  0.0,  9.8)","( -0.0, -0.0,  0.0)","(-116.5, -15.3)","( 0.000129, -0.001047)",0 m,0%,100%,R,0.0015039155259728432,Mini Cooper S 2021
399,0:05:53.539321,209.83418917655945,32.894737243652344,32.15434265136719,False,0.0027553977102481282,180°  S,"( -0.0,  0.0,  9.8)","( -0.0, -0.0,  0.0)","(-116.5, -15.3)","( 0.000129, -0.001047)",0 m,0%,100%,R,0.0015039155259728432,Mini Cooper S 2021
400,0:05:54.063806,210.3658366203308,27.855154037475586,30.487804412841797,False,0.0019328152260994574,180°  S,"(  0.0,  0.0,  9.8)","(  0.0, -0.0,  0.0)","(-116.5, -15.3)","( 0.000129, -0.001047)",0 m,0%,100%,R,0.0015039155259728432,Mini Cooper S 2021
401,0:05:54.576881,210.86838579177856,35.971221923828125,34.24657440185547,False,0.0019142699000884824,180°  S,"( -0.0, -0.0,  9.8)","( -0.0,  0.0,  0.0)","(-116.5, -15.3)","( 0.000129, -0.001047)",0 m,0%,100%,R,0.0015039155259728432,Mini Cooper S 2021
402,0:05:55.109553,211.3768970966339,31.948883056640625,28.32861328125,False,0.0019887183270794542,180°  S,"(  0.0,  0.0,  9.8)","( -0.0,  0.0,  0.0)","(-116.5, -15.3)","( 0.000129, -0.001047)",0 m,0%,100%,R,0.0015039155259728432,Mini Cooper S 2021
403,0:05:55.597934,211.88267588615417,30.21148109436035,28.089887619018555,False,0.0031083127669031116,180°  S,"( -0.0,  0.0,  9.8)","(  0.0, -0.0,  0.0)","(-116.5, -15.3)","( 0.000129, -0.001047)",0 m,0%,100%,R,0.0015039155259728432,Mini Cooper S 2021
404,0:05:56.134010,212.40018010139465,32.894737243652344,26.80965232849121,False,0.0033632962269536147,180°  S,"(  0.0, -0.0,  9.8)","( -0.0, -0.0,  0.0)","(-116.5, -15.3)","( 0.000129, -0.001047)",0 m,0%,100%,R,0.0015039155259728432,Mini Cooper S 2021
405,0:05:56.664270,212.93344593048096,32.15434265136719,32.894737243652344,False,0.007162512570484106,180°  S,"( -0.0,  0.0,  9.8)","( -0.0,  0.0,  0.0)","(-116.5, -15.3)","( 0.000129, -0.001047)",0 m,0%,0%,R,0.0015039155259728432,Mini Cooper S 2021
406,0:05:57.160732,213.45949482917786,32.25806427001953,26.954177856445312,False,0.0026810286674384116,180°  S,"(  0.0,  0.0,  9.8)","( -0.0, -0.0,  0.0)","(-116.5, -15.3)","( 0.000129, -0.001047)",0 m,0%,0%,R,0.0015039155259728432,Mini Cooper S 2021
