,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
1279,0:06:41.288744,240.0134301185608,False,static.pole,14.759699821472168
1280,0:06:41.338744,240.0134301185608,False,static.pole,14.759695053100586
1281,0:06:41.388744,240.52805423736572,False,static.pole,14.759695053100586
1282,0:06:41.438744,240.52805423736572,False,static.pole,14.759695053100586
1283,0:06:41.488744,240.52805423736572,False,static.pole,14.759695053100586
1284,0:06:41.538744,240.52805423736572,False,static.pole,14.7597017288208
1285,0:06:41.588744,240.52805423736572,False,static.pole,14.75970458984375
1286,0:06:41.638744,240.52805423736572,False,static.pole,14.759700775146484
1287,0:06:41.688744,240.52805423736572,False,static.pole,14.759709358215332
1288,0:06:41.738744,240.52805423736572,False,static.pole,14.7597074508667
1289,0:06:41.788744,240.52805423736572,False,static.pole,14.759705543518066
1290,0:06:41.838744,241.03109908103943,False,static.pole,14.759716033935547
1291,0:06:41.888744,241.03109908103943,False,static.pole,14.759718894958496
1292,0:06:41.938744,241.03109908103943,False,static.pole,14.759714126586914
1293,0:06:41.988744,241.03109908103943,False,static.pole,14.759708404541016
1294,0:06:42.038744,241.03109908103943,False,static.pole,14.759721755981445
1295,0:06:42.088744,241.03109908103943,False,static.pole,14.759726524353027
1296,0:06:42.138744,241.03109908103943,False,static.pole,14.759723663330078
1297,0:06:42.188744,241.03109908103943,False,static.pole,14.759723663330078
1298,0:06:42.238744,241.03109908103943,False,static.pole,14.759723663330078
1299,0:06:42.288744,241.03109908103943,False,static.pole,14.759723663330078
1300,0:06:42.338744,241.53414583206177,False,static.pole,14.75971794128418
1301,0:06:42.388744,241.53414583206177,False,static.pole,14.75971794128418
1302,0:06:42.438744,241.53414583206177,False,static.pole,14.75971794128418
1303,0:06:42.488744,241.53414583206177,False,static.pole,14.75971794128418
1304,0:06:42.538744,241.53414583206177,False,static.pole,14.76115608215332
1305,0:06:42.588744,241.53414583206177,False,static.pole,14.761857032775879
1306,0:06:42.638744,241.53414583206177,False,static.pole,14.763345718383789
1307,0:06:42.688744,241.53414583206177,False,static.pole,14.763923645019531
1308,0:06:42.738744,241.53414583206177,False,static.pole,14.765262603759766
1309,0:06:42.788744,242.06649804115295,False,static.pole,14.765646934509277
1310,0:06:42.838744,242.06649804115295,False,static.pole,14.766722679138184
1311,0:06:42.888744,242.06649804115295,False,static.pole,14.766772270202637
1312,0:06:42.938744,242.06649804115295,False,static.pole,14.767465591430664
1313,0:06:42.988744,242.06649804115295,False,static.pole,14.76708984375
1314,0:06:43.038744,242.06649804115295,False,static.pole,14.76736068725586
1315,0:06:43.088744,242.06649804115295,False,static.pole,14.7634916305542
1316,0:06:43.138744,242.06649804115295,False,static.pole,14.75712776184082
1317,0:06:43.188744,242.06649804115295,False,static.pole,14.74921989440918
1318,0:06:43.238744,242.06649804115295,False,static.pole,14.741037368774414
1319,0:06:43.288744,242.06649804115295,False,static.pole,14.733179092407227
1320,0:06:43.338744,242.6313600540161,False,static.pole,14.726493835449219
1321,0:06:43.388744,242.6313600540161,False,static.pole,14.719748497009277
1322,0:06:43.438744,242.6313600540161,False,static.pole,14.714020729064941
1323,0:06:43.488744,242.6313600540161,False,static.pole,14.707414627075195
1324,0:06:43.538744,242.6313600540161,False,static.pole,14.696247100830078
1325,0:06:43.588744,242.6313600540161,False,static.pole,14.681933403015137
1326,0:06:43.638744,242.6313600540161,False,static.pole,14.666542053222656
1327,0:06:43.688744,242.6313600540161,False,static.pole,14.652544021606445
1328,0:06:43.738744,242.6313600540161,False,static.pole,14.641990661621094
1329,0:06:43.788744,242.6313600540161,False,static.pole,14.638254165649414
1330,0:06:43.838744,242.6313600540161,False,static.pole,14.644454002380371
1331,0:06:43.888744,243.18624472618103,False,static.pole,14.659728050231934
1332,0:06:43.938744,243.18624472618103,False,static.pole,14.688185691833496
1333,0:06:43.988744,243.18624472618103,False,static.pole,14.729816436767578
1334,0:06:44.038744,243.18624472618103,False,static.pole,14.781036376953125
1335,0:06:44.088744,243.18624472618103,False,static.pole,14.850197792053223
1336,0:06:44.138744,243.18624472618103,False,static.pole,14.947135925292969
1337,0:06:44.188744,243.18624472618103,False,static.pole,15.06165885925293
1338,0:06:44.238744,243.18624472618103,False,static.pole,15.233036994934082
1339,0:06:44.488744,243.69289350509644,False,static.pole,15.266341209411621
1340,0:06:44.538744,243.69289350509644,False,static.pole,15.265576362609863
1341,0:06:44.588744,243.69289350509644,False,static.pole,15.265100479125977
1342,0:06:44.638744,243.69289350509644,False,static.pole,15.2648286819458
1343,0:06:44.688744,243.69289350509644,False,static.pole,15.264570236206055
1344,0:06:44.738744,243.69289350509644,False,static.pole,15.264459609985352
1345,0:06:44.788744,244.23679327964783,False,static.pole,15.26422119140625
1346,0:06:44.838744,244.23679327964783,False,static.pole,15.263960838317871
1347,0:06:44.888744,244.23679327964783,False,static.pole,15.263837814331055
1348,0:06:44.938744,244.23679327964783,False,static.pole,15.263813018798828
1349,0:06:44.988744,244.23679327964783,False,static.pole,15.263638496398926
1350,0:06:45.038744,244.23679327964783,False,static.pole,15.26366901397705
1351,0:06:45.088744,244.23679327964783,False,static.pole,15.263509750366211
1352,0:06:45.138744,244.23679327964783,False,static.pole,15.263558387756348
1353,0:06:45.188744,244.23679327964783,False,static.pole,15.263413429260254
1354,0:06:45.238744,244.74620532989502,False,static.pole,15.263398170471191
1355,0:06:45.288744,244.74620532989502,False,static.pole,15.263260841369629
1356,0:06:45.338744,244.74620532989502,False,static.pole,15.262445449829102
1357,0:06:45.388744,244.74620532989502,False,static.pole,15.259038925170898
1358,0:06:45.438744,244.74620532989502,False,static.pole,15.252887725830078
1359,0:06:45.488744,244.74620532989502,False,static.pole,15.247040748596191
1360,0:06:45.538744,244.74620532989502,False,static.pole,15.238241195678711
1361,0:06:45.588744,244.74620532989502,False,static.pole,15.232564926147461
1362,0:06:45.638744,244.74620532989502,False,static.pole,15.223011016845703
1363,0:06:45.688744,244.74620532989502,False,static.pole,15.219217300415039
1364,0:06:45.738744,245.24738883972168,False,static.pole,15.2166109085083
1365,0:06:45.788744,245.24738883972168,False,static.pole,15.217228889465332
1366,0:06:45.838744,245.24738883972168,False,static.pole,15.211679458618164
1367,0:06:45.888744,245.24738883972168,False,static.pole,15.211882591247559
1368,0:06:45.938744,245.24738883972168,False,static.pole,15.205087661743164
1369,0:06:45.988744,245.24738883972168,False,static.pole,15.205646514892578
1370,0:06:46.038744,245.24738883972168,False,static.pole,15.197449684143066
1371,0:06:46.088744,245.24738883972168,False,static.pole,15.1952486038208
1372,0:06:46.138744,245.24738883972168,False,static.pole,15.1952486038208
1373,0:06:46.188744,245.78492426872253,False,static.pole,15.193131446838379
1374,0:06:46.238744,245.78492426872253,False,static.pole,15.18159294128418
1375,0:06:46.288744,245.78492426872253,False,static.pole,15.17713737487793
1376,0:06:46.338744,245.78492426872253,False,static.pole,15.164629936218262
1377,0:06:46.388744,245.78492426872253,False,static.pole,15.15908432006836
1378,0:06:46.438744,245.78492426872253,False,static.pole,15.146980285644531
1379,0:06:46.488744,245.78492426872253,False,static.pole,15.141380310058594
1380,0:06:46.538744,245.78492426872253,False,static.pole,15.129975318908691
1381,0:06:46.588744,245.78492426872253,False,static.pole,15.124031066894531
1382,0:06:46.638744,245.78492426872253,False,static.pole,15.112408638000488
1383,0:06:46.688744,246.30673122406006,False,static.pole,15.104628562927246
1384,0:06:46.738744,246.30673122406006,False,static.pole,15.090373992919922
1385,0:06:46.788744,246.30673122406006,False,static.pole,15.079194068908691
1386,0:06:46.838744,246.30673122406006,False,static.pole,15.061321258544922
1387,0:06:46.888744,246.30673122406006,False,static.pole,15.046699523925781
1388,0:06:46.938744,246.30673122406006,False,static.pole,15.028284072875977
1389,0:06:46.988744,246.30673122406006,False,static.pole,15.01333999633789
1390,0:06:47.038744,246.30673122406006,False,static.pole,14.995355606079102
1391,0:06:47.088744,246.30673122406006,False,static.pole,14.980219841003418
1392,0:06:47.138744,246.8205749988556,False,static.pole,14.960456848144531
1393,0:06:47.188744,246.8205749988556,False,static.pole,14.912239074707031
1394,0:06:47.238744,246.8205749988556,False,static.pole,14.861113548278809
1395,0:06:47.288744,246.8205749988556,False,static.pole,14.805633544921875
1396,0:06:47.338744,246.8205749988556,False,static.pole,14.751845359802246
1397,0:06:47.388744,246.8205749988556,False,static.pole,14.695700645446777
1398,0:06:47.438744,246.8205749988556,False,static.pole,14.637635231018066
1399,0:06:47.488744,246.8205749988556,False,static.pole,14.581395149230957
1400,0:06:47.538744,246.8205749988556,False,static.pole,14.520959854125977
1401,0:06:47.588744,246.8205749988556,False,static.pole,14.463370323181152
1402,0:06:47.638744,247.32219409942627,False,static.pole,14.407417297363281
1403,0:06:47.688744,247.32219409942627,False,static.pole,14.346750259399414
1404,0:06:47.738744,247.32219409942627,False,static.pole,14.281018257141113
1405,0:06:47.788744,247.32219409942627,False,static.pole,14.219038009643555
1406,0:06:47.838744,247.32219409942627,False,static.pole,14.149996757507324
1407,0:06:47.888744,247.32219409942627,False,static.pole,14.078194618225098
1408,0:06:47.938744,247.32219409942627,False,static.pole,14.004759788513184
1409,0:06:47.988744,247.32219409942627,False,static.pole,13.93246078491211
1410,0:06:48.038744,247.32219409942627,False,static.pole,13.86628532409668
1411,0:06:48.088744,247.32219409942627,False,static.pole,13.810351371765137
1412,0:06:48.138744,247.90497612953186,False,static.pole,13.765913963317871
1413,0:06:48.188744,247.90497612953186,False,static.pole,13.736207008361816
1414,0:06:48.238744,247.90497612953186,False,static.pole,13.731008529663086
1415,0:06:48.288744,247.90497612953186,False,static.pole,13.730931282043457
1416,0:06:48.338744,247.90497612953186,False,static.pole,13.730914115905762
1417,0:06:48.388744,247.90497612953186,False,static.pole,13.730940818786621
1418,0:06:48.438744,247.90497612953186,False,static.pole,13.730966567993164
1419,0:06:48.488744,247.90497612953186,False,static.pole,13.731027603149414
1420,0:06:48.538744,247.90497612953186,False,static.pole,13.731049537658691
1421,0:06:48.588744,247.90497612953186,False,static.pole,13.731067657470703
1422,0:06:48.638744,247.90497612953186,False,static.pole,13.731067657470703
1423,0:06:48.688744,248.45626521110535,False,static.pole,13.731066703796387
1424,0:06:48.738744,248.45626521110535,False,static.pole,13.731075286865234
1425,0:06:48.788744,248.45626521110535,False,static.pole,13.731090545654297
1426,0:06:48.838744,248.45626521110535,False,static.pole,13.731128692626953
1427,0:06:48.888744,248.45626521110535,False,static.pole,13.731173515319824
1428,0:06:48.938744,248.45626521110535,False,static.pole,13.731173515319824
1429,0:06:48.988744,248.45626521110535,False,static.pole,13.731179237365723
1430,0:06:49.038744,248.45626521110535,False,static.pole,13.731175422668457
1431,0:06:49.088744,248.45626521110535,False,static.pole,13.731175422668457
1432,0:06:49.138744,248.45626521110535,False,static.pole,13.731175422668457
1433,0:06:49.188744,248.9997842311859,False,static.pole,13.731175422668457
1434,0:06:49.238744,248.9997842311859,False,static.pole,13.731175422668457
1435,0:06:49.288744,248.9997842311859,False,static.pole,13.731173515319824
1436,0:06:49.338744,248.9997842311859,False,static.pole,13.731173515319824
1437,0:06:49.388744,248.9997842311859,False,static.pole,13.731173515319824
1438,0:06:49.438744,248.9997842311859,False,static.pole,13.731173515319824
1439,0:06:49.488744,248.9997842311859,False,static.pole,13.731179237365723
1440,0:06:49.538744,248.9997842311859,False,static.pole,13.731179237365723
1441,0:06:49.588744,248.9997842311859,False,static.pole,13.731179237365723
1442,0:06:49.638744,248.9997842311859,False,static.pole,13.731179237365723
1443,0:06:49.688744,249.5239896774292,False,static.pole,13.731179237365723
1444,0:06:49.738744,249.5239896774292,False,static.pole,13.731179237365723
1445,0:06:49.788744,249.5239896774292,False,static.pole,13.731179237365723
1446,0:06:49.838744,249.5239896774292,False,static.pole,13.731179237365723
1447,0:06:49.888744,249.5239896774292,False,static.pole,13.731179237365723
1448,0:06:49.938744,249.5239896774292,False,static.pole,13.731179237365723
1449,0:06:49.988744,249.5239896774292,False,static.pole,13.731179237365723
1450,0:06:50.038744,249.5239896774292,False,static.pole,13.731179237365723
1451,0:06:50.088744,249.5239896774292,False,static.pole,13.731179237365723
1452,0:06:50.138744,249.5239896774292,False,static.pole,13.731179237365723
1453,0:06:50.188744,250.04832983016968,False,static.pole,13.731179237365723
1454,0:06:50.238744,250.04832983016968,False,static.pole,13.731179237365723
1455,0:06:50.288744,250.04832983016968,False,static.pole,13.731179237365723
1456,0:06:50.338744,250.04832983016968,False,static.pole,13.731179237365723
1457,0:06:50.388744,250.04832983016968,False,static.pole,13.731179237365723
1458,0:06:50.438744,250.04832983016968,False,static.pole,13.731179237365723
1459,0:06:50.488744,250.04832983016968,False,static.pole,13.731179237365723
1460,0:06:50.538744,250.04832983016968,False,static.pole,13.731179237365723
1461,0:06:50.588744,250.04832983016968,False,static.pole,13.731179237365723
1462,0:06:50.638744,250.04832983016968,False,static.pole,13.731179237365723
1463,0:06:50.688744,250.55300164222717,False,static.pole,13.731179237365723
1464,0:06:50.738744,250.55300164222717,False,static.pole,13.731179237365723
1465,0:06:50.788744,250.55300164222717,False,static.pole,13.731179237365723
1466,0:06:50.838744,250.55300164222717,False,static.pole,13.731179237365723
1467,0:06:50.888744,250.55300164222717,False,static.pole,13.731179237365723
1468,0:06:50.938744,250.55300164222717,False,static.pole,13.731179237365723
1469,0:06:50.988744,250.55300164222717,False,static.pole,13.731179237365723
1470,0:06:51.038744,250.55300164222717,False,static.pole,13.731179237365723
1471,0:06:51.088744,250.55300164222717,False,static.pole,13.731179237365723
1472,0:06:51.138744,250.55300164222717,False,static.pole,13.731179237365723
1473,0:06:51.188744,250.55300164222717,False,static.pole,13.731179237365723
1474,0:06:51.238744,251.08686876296997,False,static.pole,13.731179237365723
1475,0:06:51.288744,251.08686876296997,False,static.pole,13.731179237365723
1476,0:06:51.338744,251.08686876296997,False,static.pole,13.731179237365723
1477,0:06:51.388744,251.08686876296997,False,static.pole,13.731179237365723
1478,0:06:51.438744,251.08686876296997,False,static.pole,13.731179237365723
1479,0:06:51.488744,251.08686876296997,False,static.pole,13.731179237365723
1480,0:06:51.538744,251.08686876296997,False,static.pole,13.731179237365723
1481,0:06:51.588744,251.08686876296997,False,static.pole,13.731179237365723
1482,0:06:51.638744,251.08686876296997,False,static.pole,13.731179237365723
1483,0:06:51.688744,251.08686876296997,False,static.pole,13.731179237365723
1484,0:06:51.738744,251.08686876296997,False,static.pole,13.731205940246582
1485,0:06:51.788744,251.62541556358337,False,static.pole,13.731205940246582
1486,0:06:51.838744,251.62541556358337,False,static.pole,13.731205940246582
1487,0:06:51.888744,251.62541556358337,False,static.pole,13.731205940246582
1488,0:06:51.938744,251.62541556358337,False,static.pole,13.731205940246582
1489,0:06:51.988744,251.62541556358337,False,static.pole,13.731205940246582
1490,0:06:52.038744,251.62541556358337,False,static.pole,13.731205940246582
1491,0:06:52.088744,251.62541556358337,False,static.pole,13.731205940246582
1492,0:06:52.138744,251.62541556358337,False,static.pole,13.731205940246582
1493,0:06:52.188744,251.62541556358337,False,static.pole,13.731205940246582
1494,0:06:52.238744,251.62541556358337,False,static.pole,13.731205940246582
1495,0:06:52.288744,252.15175795555115,False,static.pole,13.731196403503418
1496,0:06:52.338744,252.15175795555115,False,static.pole,13.731196403503418
1497,0:06:52.388744,252.15175795555115,False,static.pole,13.731196403503418
1498,0:06:52.438744,252.15175795555115,False,static.pole,13.731196403503418
1499,0:06:52.488744,252.15175795555115,False,static.pole,13.731196403503418
1500,0:06:52.538744,252.15175795555115,False,static.pole,13.731196403503418
1501,0:06:52.588744,252.15175795555115,False,static.pole,13.731196403503418
1502,0:06:52.638744,252.15175795555115,False,static.pole,13.731196403503418
1503,0:06:52.688744,252.15175795555115,False,static.pole,13.731196403503418
1504,0:06:52.738744,252.15175795555115,False,static.pole,13.731196403503418
1505,0:06:52.788744,252.66233491897583,False,static.pole,13.731196403503418
1506,0:06:52.838744,252.66233491897583,False,static.pole,13.731196403503418
1507,0:06:52.888744,252.66233491897583,False,static.pole,13.731196403503418
1508,0:06:52.938744,252.66233491897583,False,static.pole,13.731196403503418
1509,0:06:52.988744,252.66233491897583,False,static.pole,13.731196403503418
1510,0:06:53.038744,252.66233491897583,False,static.pole,13.731196403503418
1511,0:06:53.088744,252.66233491897583,False,static.pole,13.731196403503418
1512,0:06:53.138744,252.66233491897583,False,static.pole,13.731196403503418
1513,0:06:53.188744,252.66233491897583,False,static.pole,13.731196403503418
1514,0:06:53.238744,252.66233491897583,False,static.pole,13.731196403503418
1515,0:06:53.288744,253.16880917549133,False,static.pole,13.731196403503418
1516,0:06:53.338744,253.16880917549133,False,static.pole,13.731196403503418
1517,0:06:53.388744,253.16880917549133,False,static.pole,13.731196403503418
1518,0:06:53.438744,253.16880917549133,False,static.pole,13.731196403503418
1519,0:06:53.488744,253.16880917549133,False,static.pole,13.731196403503418
1520,0:06:53.538744,253.16880917549133,False,static.pole,13.731196403503418
1521,0:06:53.588744,253.16880917549133,False,static.pole,13.731196403503418
1522,0:06:53.638744,253.16880917549133,False,static.pole,13.731196403503418
1523,0:06:53.688744,253.16880917549133,False,static.pole,13.731196403503418
1524,0:06:53.738744,253.16880917549133,False,static.pole,13.731196403503418
1525,0:06:53.788744,253.16880917549133,False,static.pole,13.731196403503418
1526,0:06:53.838744,253.70606589317322,False,static.pole,13.731196403503418
1527,0:06:53.888744,253.70606589317322,False,static.pole,13.731196403503418
1528,0:06:53.938744,253.70606589317322,False,static.pole,13.731196403503418
1529,0:06:53.988744,253.70606589317322,False,static.pole,13.731196403503418
1530,0:06:54.038744,253.70606589317322,False,static.pole,13.731196403503418
1531,0:06:54.088744,253.70606589317322,False,static.pole,13.731196403503418
1532,0:06:54.138744,253.70606589317322,False,static.pole,13.731196403503418
1533,0:06:54.188744,253.70606589317322,False,static.pole,13.731196403503418
1534,0:06:54.238744,253.70606589317322,False,static.pole,13.731196403503418
1535,0:06:54.288744,253.70606589317322,False,static.pole,13.731196403503418
