,Sim_time,Rec_time,Autopilot,Event,Intensity
1294,0:46:26.270793,201.3865327835083,False,Collision with 'Volkswagen T2',50.440216962432785
1295,0:46:26.270793,201.3865327835083,False,Collision with 'Volkswagen T2',21.654618243345585
1296,0:46:26.270793,201.3865327835083,False,Collision with 'Volkswagen T2',76.62285243207756
1297,0:46:26.320793,201.3865327835083,False,Collision with 'Volkswagen T2',8.83563893826369
1298,0:46:26.320793,201.3865327835083,False,Collision with 'Volkswagen T2',66.576204184115
1299,0:46:26.320793,201.3865327835083,False,Collision with 'Volkswagen T2',147.88804658079908
1300,0:46:26.320793,201.3865327835083,False,Collision with 'Volkswagen T2',22.847503731277758
1301,0:46:26.370793,201.3865327835083,False,Collision with 'Volkswagen T2',129.3161140263621
1302,0:46:26.370793,201.3865327835083,False,Collision with 'Volkswagen T2',81.56687657826227
1303,0:46:26.370793,201.3865327835083,False,Collision with 'Volkswagen T2',97.14209123616372
1304,0:46:26.370793,201.3865327835083,False,Collision with 'Volkswagen T2',33.07141800761459
1305,0:46:26.370793,201.3865327835083,False,Collision with 'Volkswagen T2',114.39812426260339
1306,0:46:26.370793,201.3865327835083,False,Collision with 'Volkswagen T2',41.96322855458256
1307,0:46:26.370793,201.3865327835083,False,Collision with 'Volkswagen T2',144.76442402099394
1308,0:46:26.370793,201.3865327835083,False,Collision with 'Volkswagen T2',70.23926176638024
1309,0:46:26.370793,201.3865327835083,False,Collision with 'Volkswagen T2',114.1260126192354
1310,0:46:26.370793,201.3865327835083,False,Collision with 'Volkswagen T2',15.977685824235875
1311,0:46:26.370793,201.3865327835083,False,Collision with 'Volkswagen T2',90.75081290398197
1312,0:46:26.420793,201.3865327835083,False,Collision with 'Volkswagen T2',63.0734450203834
1313,0:46:26.420793,201.3865327835083,False,Collision with 'Volkswagen T2',92.66533517736258
1314,0:46:26.420793,201.3865327835083,False,Collision with 'Volkswagen T2',21.80286998851453
1315,0:46:26.420793,201.3865327835083,False,Collision with 'Volkswagen T2',73.6363174586789
1316,0:46:26.420793,201.3865327835083,False,Collision with 'Volkswagen T2',90.49159052493566
1317,0:46:26.420793,201.3865327835083,False,Collision with 'Volkswagen T2',141.51377187973188
1318,0:46:26.420793,201.3865327835083,False,Collision with 'Volkswagen T2',83.57550338633466
1319,0:46:26.420793,201.3865327835083,False,Collision with 'Volkswagen T2',72.60068407441273
1320,0:46:26.420793,201.3865327835083,False,Collision with 'Volkswagen T2',30.771158212737543
1321,0:46:26.420793,201.3865327835083,False,Collision with 'Volkswagen T2',72.44847477559486
1322,0:46:26.420793,201.3865327835083,False,Collision with 'Volkswagen T2',111.74783885079307
1323,0:46:26.420793,201.3865327835083,False,Collision with 'Volkswagen T2',124.63816350213527
1324,0:46:26.420793,201.3865327835083,False,Collision with 'Volkswagen T2',47.05560323149353
1325,0:46:26.420793,201.3865327835083,False,Collision with 'Volkswagen T2',71.18998928301002
1326,0:46:26.470793,201.3865327835083,False,Collision with 'Volkswagen T2',16.317906102754804
1327,0:46:26.470793,201.3865327835083,False,Collision with 'Volkswagen T2',294.8310931899429
1328,0:46:26.470793,201.3865327835083,False,Collision with 'Volkswagen T2',320.5518084546422
1329,0:46:26.470793,201.3865327835083,False,Collision with 'Volkswagen T2',18.782280316722243
1330,0:46:26.470793,201.3865327835083,False,Collision with 'Volkswagen T2',172.83553622235894
1331,0:46:26.470793,201.3865327835083,False,Collision with 'Volkswagen T2',33.99357895465675
1332,0:46:26.470793,201.3865327835083,False,Collision with 'Volkswagen T2',132.28010198455073
1333,0:46:26.470793,201.3865327835083,False,Collision with 'Volkswagen T2',27.142692728384336
1334,0:46:26.470793,201.3865327835083,False,Collision with 'Volkswagen T2',134.0432950984307
1335,0:46:26.520793,201.3865327835083,False,Collision with 'Volkswagen T2',23.01455468939257
1336,0:46:26.520793,201.3865327835083,False,Collision with 'Volkswagen T2',162.77880340246614
1337,0:46:26.520793,201.3865327835083,False,Collision with 'Volkswagen T2',340.8652305008587
1338,0:46:26.520793,201.3865327835083,False,Collision with 'Volkswagen T2',13.347910115677013
1339,0:46:26.520793,201.3865327835083,False,Collision with 'Volkswagen T2',220.12376708530616
1340,0:46:26.520793,201.3865327835083,False,Collision with 'Volkswagen T2',26.3910883431558
1341,0:46:26.520793,201.3865327835083,False,Collision with 'Volkswagen T2',140.36050289809987
1342,0:46:26.520793,201.3865327835083,False,Collision with 'Volkswagen T2',22.009491031574633
1343,0:46:26.520793,201.3865327835083,False,Collision with 'Volkswagen T2',113.49833074816837
1344,0:46:26.570793,201.3865327835083,False,Collision with 'Volkswagen T2',28.291885054355873
1345,0:46:26.570793,201.3865327835083,False,Collision with 'Volkswagen T2',177.2292948526166
1346,0:46:26.570793,201.3865327835083,False,Collision with 'Volkswagen T2',37.0980360232875
1347,0:46:26.570793,201.3865327835083,False,Collision with 'Volkswagen T2',239.17069729902596
1348,0:46:26.570793,201.3865327835083,False,Collision with 'Volkswagen T2',39.3244209296436
1349,0:46:26.570793,201.3865327835083,False,Collision with 'Volkswagen T2',150.52610677542634
1350,0:46:26.570793,201.3865327835083,False,Collision with 'Volkswagen T2',45.03917709646115
1351,0:46:26.570793,201.3865327835083,False,Collision with 'Volkswagen T2',90.3120789035047
1352,0:46:26.570793,201.3865327835083,False,Collision with 'Volkswagen T2',47.15913375235265
1353,0:46:26.570793,201.3865327835083,False,Collision with 'Volkswagen T2',66.91068467706704
1354,0:46:26.620793,201.3865327835083,False,Collision with 'Volkswagen T2',51.78185544426904
1355,0:46:26.620793,201.3865327835083,False,Collision with 'Volkswagen T2',23.343251500117457
1356,0:46:26.620793,201.3865327835083,False,Collision with 'Volkswagen T2',42.665218257022225
1357,0:46:26.620793,201.3865327835083,False,Collision with 'Volkswagen T2',94.83389920393158
1358,0:46:26.620793,201.3865327835083,False,Collision with 'Volkswagen T2',40.921746002598184
1359,0:46:26.620793,201.3865327835083,False,Collision with 'Volkswagen T2',99.23687984007864
1360,0:46:26.620793,201.3865327835083,False,Collision with 'Volkswagen T2',40.35207727630912
1361,0:46:26.620793,201.3865327835083,False,Collision with 'Volkswagen T2',89.83090361430548
1362,0:46:26.620793,201.3865327835083,False,Collision with 'Volkswagen T2',42.08235714928548
1363,0:46:26.620793,201.3865327835083,False,Collision with 'Volkswagen T2',81.78160236769513
1364,0:46:26.670793,201.3865327835083,False,Collision with 'Volkswagen T2',58.237021820048305
1365,0:46:26.670793,201.3865327835083,False,Collision with 'Volkswagen T2',67.80614450171018
1366,0:46:26.670793,201.3865327835083,False,Collision with 'Volkswagen T2',106.05785381272496
1367,0:46:26.670793,201.3865327835083,False,Collision with 'Volkswagen T2',119.40854138283949
1368,0:46:26.670793,201.3865327835083,False,Collision with 'Volkswagen T2',119.11928402721608
1369,0:46:26.720793,201.3865327835083,False,Collision with 'Volkswagen T2',110.3671360435058
1370,0:46:26.720793,201.3865327835083,False,Collision with 'Volkswagen T2',126.70174028889808
1371,0:46:26.720793,201.3865327835083,False,Collision with 'Volkswagen T2',63.87627952826768
1372,0:46:26.720793,201.3865327835083,False,Collision with 'Volkswagen T2',136.51596243125633
1373,0:46:26.720793,201.3865327835083,False,Collision with 'Volkswagen T2',112.91814894533559
1374,0:46:26.770793,201.3865327835083,False,Collision with 'Volkswagen T2',84.30077718786288
1375,0:46:26.770793,201.3865327835083,False,Collision with 'Volkswagen T2',110.54054845064206
1376,0:46:26.770793,201.3865327835083,False,Collision with 'Volkswagen T2',103.55159792145047
1377,0:46:26.770793,201.3865327835083,False,Collision with 'Volkswagen T2',98.83569975850585
1378,0:46:26.770793,201.3865327835083,False,Collision with 'Volkswagen T2',89.40973936029289
1379,0:46:26.770793,201.3865327835083,False,Collision with 'Volkswagen T2',0.02156249540767327
1380,0:46:26.820793,201.3865327835083,False,Collision with 'Volkswagen T2',72.85788785767919
1381,0:46:26.820793,201.3865327835083,False,Collision with 'Volkswagen T2',213.86431525497815
1382,0:46:26.820793,201.3865327835083,False,Collision with 'Volkswagen T2',60.09658320506836
1383,0:46:26.820793,201.3865327835083,False,Collision with 'Volkswagen T2',70.56151928955374
1384,0:46:26.820793,201.3865327835083,False,Collision with 'Volkswagen T2',60.17956365863536
1385,0:46:26.820793,201.3865327835083,False,Collision with 'Volkswagen T2',69.22173070863644
1386,0:46:26.870793,201.88871932029724,False,Collision with 'Volkswagen T2',56.211398562154955
1387,0:46:26.870793,201.88871932029724,False,Collision with 'Volkswagen T2',66.60366805978866
1388,0:46:26.870793,201.88871932029724,False,Collision with 'Volkswagen T2',54.0385502469497
1389,0:46:26.870793,201.88871932029724,False,Collision with 'Volkswagen T2',64.94651215723027
1390,0:46:26.870793,201.88871932029724,False,Collision with 'Volkswagen T2',54.523626496868026
1391,0:46:26.920793,201.88871932029724,False,Collision with 'Volkswagen T2',66.37313573581228
1392,0:46:26.920793,201.88871932029724,False,Collision with 'Volkswagen T2',62.49193752759583
1393,0:46:26.920793,201.88871932029724,False,Collision with 'Volkswagen T2',71.42553125323055
1394,0:46:26.920793,201.88871932029724,False,Collision with 'Volkswagen T2',65.74900528561193
1395,0:46:26.920793,201.88871932029724,False,Collision with 'Volkswagen T2',69.6640181768857
1396,0:46:26.970793,201.88871932029724,False,Collision with 'Volkswagen T2',65.60974492628233
1397,0:46:26.970793,201.88871932029724,False,Collision with 'Volkswagen T2',68.36139151879966
1398,0:46:26.970793,201.88871932029724,False,Collision with 'Volkswagen T2',65.00203321113145
1399,0:46:26.970793,201.88871932029724,False,Collision with 'Volkswagen T2',67.29481069066888
1400,0:46:26.970793,201.88871932029724,False,Collision with 'Volkswagen T2',64.34639963080045
1401,0:46:27.020793,201.88871932029724,False,Collision with 'Volkswagen T2',66.51007506990751
1402,0:46:27.020793,201.88871932029724,False,Collision with 'Volkswagen T2',63.7597503723597
1403,0:46:27.020793,201.88871932029724,False,Collision with 'Volkswagen T2',65.84989084258895
1404,0:46:27.020793,201.88871932029724,False,Collision with 'Volkswagen T2',63.350395487160306
1405,0:46:27.020793,201.88871932029724,False,Collision with 'Volkswagen T2',65.34604226727936
1406,0:46:27.070793,201.88871932029724,False,Collision with 'Volkswagen T2',63.00082228033549
1407,0:46:27.070793,201.88871932029724,False,Collision with 'Volkswagen T2',64.8214212878318
1408,0:46:27.070793,201.88871932029724,False,Collision with 'Volkswagen T2',62.597678424853875
1409,0:46:27.070793,201.88871932029724,False,Collision with 'Volkswagen T2',64.55041460735528
1410,0:46:27.070793,201.88871932029724,False,Collision with 'Volkswagen T2',62.338003238509664
1411,0:46:27.120793,201.88871932029724,False,Collision with 'Volkswagen T2',64.23765617277672
1412,0:46:27.120793,201.88871932029724,False,Collision with 'Volkswagen T2',62.170108095698524
1413,0:46:27.120793,201.88871932029724,False,Collision with 'Volkswagen T2',64.0197925928659
1414,0:46:27.120793,201.88871932029724,False,Collision with 'Volkswagen T2',62.04162166124714
1415,0:46:27.120793,201.88871932029724,False,Collision with 'Volkswagen T2',63.84448631665584
1416,0:46:27.170793,201.88871932029724,False,Collision with 'Volkswagen T2',62.01288276036524
1417,0:46:27.170793,201.88871932029724,False,Collision with 'Volkswagen T2',63.73602520279649
1418,0:46:27.170793,201.88871932029724,False,Collision with 'Volkswagen T2',61.958926808784746
1419,0:46:27.170793,201.88871932029724,False,Collision with 'Volkswagen T2',63.57425394110112
1420,0:46:27.170793,201.88871932029724,False,Collision with 'Volkswagen T2',62.060735364011244
1421,0:46:27.220793,201.88871932029724,False,Collision with 'Volkswagen T2',63.57953619533777
1422,0:46:27.220793,201.88871932029724,False,Collision with 'Volkswagen T2',60.96508365321577
1423,0:46:27.220793,201.88871932029724,False,Collision with 'Volkswagen T2',31.900004985561672
1424,0:46:27.220793,201.88871932029724,False,Collision with 'Volkswagen T2',48.76225916607838
1425,0:46:27.220793,201.88871932029724,False,Collision with 'Volkswagen T2',171.047587431309
1426,0:46:27.220793,201.88871932029724,False,Collision with 'Volkswagen T2',54.630788226017714
1427,0:46:27.220793,201.88871932029724,False,Collision with 'Volkswagen T2',52.217528352216675
1428,0:46:27.220793,201.88871932029724,False,Collision with 'Volkswagen T2',55.79575613083933
1429,0:46:27.220793,201.88871932029724,False,Collision with 'Volkswagen T2',40.766887206099675
1430,0:46:27.270793,201.88871932029724,False,Collision with 'Volkswagen T2',53.41311740396123
1431,0:46:27.270793,201.88871932029724,False,Collision with 'Volkswagen T2',28.125967247372017
1432,0:46:27.270793,201.88871932029724,False,Collision with 'Volkswagen T2',52.86866234594235
1433,0:46:27.270793,201.88871932029724,False,Collision with 'Volkswagen T2',46.14608836351522
1434,0:46:27.270793,201.88871932029724,False,Collision with 'Volkswagen T2',51.584316761989705
1435,0:46:27.270793,201.88871932029724,False,Collision with 'Volkswagen T2',33.86151576682487
1436,0:46:27.270793,201.88871932029724,False,Collision with 'Volkswagen T2',51.589030683214354
1437,0:46:27.270793,201.88871932029724,False,Collision with 'Volkswagen T2',40.820467372264176
1438,0:46:27.270793,201.88871932029724,False,Collision with 'Volkswagen T2',50.272085538255006
1439,0:46:27.270793,201.88871932029724,False,Collision with 'Volkswagen T2',39.01175918564963
1440,0:46:27.320793,201.88871932029724,False,Collision with 'Volkswagen T2',50.27935822636358
1441,0:46:27.320793,201.88871932029724,False,Collision with 'Volkswagen T2',42.017440526871205
1442,0:46:27.320793,201.88871932029724,False,Collision with 'Volkswagen T2',49.52653873204437
1443,0:46:27.320793,201.88871932029724,False,Collision with 'Volkswagen T2',38.87852397117122
1444,0:46:27.320793,201.88871932029724,False,Collision with 'Volkswagen T2',49.56374217665284
1445,0:46:27.320793,201.88871932029724,False,Collision with 'Volkswagen T2',43.77699932273922
1446,0:46:27.320793,201.88871932029724,False,Collision with 'Volkswagen T2',48.78380427604548
1447,0:46:27.320793,201.88871932029724,False,Collision with 'Volkswagen T2',41.160592610974305
1448,0:46:27.320793,201.88871932029724,False,Collision with 'Volkswagen T2',48.452223603178574
1449,0:46:27.320793,201.88871932029724,False,Collision with 'Volkswagen T2',45.553339210698944
1450,0:46:27.370793,201.88871932029724,False,Collision with 'Volkswagen T2',49.74936229042994
1451,0:46:27.370793,201.88871932029724,False,Collision with 'Volkswagen T2',25.80739828678859
1452,0:46:27.370793,201.88871932029724,False,Collision with 'Volkswagen T2',48.75370479970077
1453,0:46:27.370793,201.88871932029724,False,Collision with 'Volkswagen T2',44.62930108004803
1454,0:46:27.370793,201.88871932029724,False,Collision with 'Volkswagen T2',47.420828584684216
1455,0:46:27.370793,201.88871932029724,False,Collision with 'Volkswagen T2',43.07624720648713
1456,0:46:27.370793,201.88871932029724,False,Collision with 'Volkswagen T2',47.17272971344936
1457,0:46:27.370793,201.88871932029724,False,Collision with 'Volkswagen T2',45.88418099487166
1458,0:46:27.370793,201.88871932029724,False,Collision with 'Volkswagen T2',47.0678564624707
1459,0:46:27.370793,201.88871932029724,False,Collision with 'Volkswagen T2',44.634327151608595
1460,0:46:27.420793,202.4118688106537,False,Collision with 'Volkswagen T2',49.24793624300056
1461,0:46:27.420793,202.4118688106537,False,Collision with 'Volkswagen T2',23.240198986469487
1462,0:46:27.420793,202.4118688106537,False,Collision with 'Volkswagen T2',47.7255036337706
1463,0:46:27.420793,202.4118688106537,False,Collision with 'Volkswagen T2',42.42058180544769
1464,0:46:27.420793,202.4118688106537,False,Collision with 'Volkswagen T2',46.072209941938254
1465,0:46:27.420793,202.4118688106537,False,Collision with 'Volkswagen T2',46.09481948288044
1466,0:46:27.470793,202.4118688106537,False,Collision with 'Volkswagen T2',46.32647980564025
1467,0:46:27.470793,202.4118688106537,False,Collision with 'Volkswagen T2',43.946050617867215
1468,0:46:27.470793,202.4118688106537,False,Collision with 'Volkswagen T2',46.24086791803834
1469,0:46:27.470793,202.4118688106537,False,Collision with 'Volkswagen T2',45.03292511253906
1470,0:46:27.470793,202.4118688106537,False,Collision with 'Volkswagen T2',48.5454703168445
1471,0:46:27.470793,202.4118688106537,False,Collision with 'Volkswagen T2',20.507879238896294
1472,0:46:27.470793,202.4118688106537,False,Collision with 'Volkswagen T2',47.16900306195396
1473,0:46:27.470793,202.4118688106537,False,Collision with 'Volkswagen T2',40.889041204645096
1474,0:46:27.470793,202.4118688106537,False,Collision with 'Volkswagen T2',45.68061442545339
1475,0:46:27.470793,202.4118688106537,False,Collision with 'Volkswagen T2',45.019320761318426
1476,0:46:27.470793,202.4118688106537,False,Collision with 'Volkswagen T2',45.90022305717811
1477,0:46:27.470793,202.4118688106537,False,Collision with 'Volkswagen T2',43.324556885162885
1478,0:46:27.470793,202.4118688106537,False,Collision with 'Volkswagen T2',45.58667495551873
1479,0:46:27.470793,202.4118688106537,False,Collision with 'Volkswagen T2',42.6493244093204
1480,0:46:27.520793,202.4118688106537,False,Collision with 'Volkswagen T2',48.43534065819988
1481,0:46:27.520793,202.4118688106537,False,Collision with 'Volkswagen T2',16.05383536377825
1482,0:46:27.520793,202.4118688106537,False,Collision with 'Volkswagen T2',48.382004486365844
1483,0:46:27.520793,202.4118688106537,False,Collision with 'Volkswagen T2',36.477727537869384
1484,0:46:27.520793,202.4118688106537,False,Collision with 'Volkswagen T2',44.51970848634599
1485,0:46:27.520793,202.4118688106537,False,Collision with 'Volkswagen T2',40.029255867441165
1486,0:46:27.520793,202.4118688106537,False,Collision with 'Volkswagen T2',45.938909934074736
1487,0:46:27.520793,202.4118688106537,False,Collision with 'Volkswagen T2',44.88417262387333
1488,0:46:27.520793,202.4118688106537,False,Collision with 'Volkswagen T2',31.52287545700799
1489,0:46:27.570793,202.4118688106537,False,Collision with 'Volkswagen T2',59.461939065167684
1490,0:46:27.570793,202.4118688106537,False,Collision with 'Volkswagen T2',49.78092206992726
1491,0:46:27.570793,202.4118688106537,False,Collision with 'Volkswagen T2',6.445340437315735
1492,0:46:27.570793,202.4118688106537,False,Collision with 'Volkswagen T2',50.507917791624166
1493,0:46:27.570793,202.4118688106537,False,Collision with 'Volkswagen T2',93.41953256075264
1494,0:46:27.570793,202.4118688106537,False,Collision with 'Volkswagen T2',31.948180000090918
1495,0:46:27.570793,202.4118688106537,False,Collision with 'Volkswagen T2',59.393268569110774
1496,0:46:27.570793,202.4118688106537,False,Collision with 'Volkswagen T2',0.1385595733791268
1497,0:46:27.620793,202.4118688106537,False,Collision with 'Volkswagen T2',52.94659992716152
1498,0:46:27.620793,202.4118688106537,False,Collision with 'Volkswagen T2',48.27444769189828
1499,0:46:27.620793,202.4118688106537,False,Collision with 'Volkswagen T2',21.257637933460224
1500,0:46:27.620793,202.4118688106537,False,Collision with 'Volkswagen T2',9.151092585350375
1501,0:46:27.620793,202.4118688106537,False,Collision with 'Volkswagen T2',22.45502334012341
1502,0:46:27.620793,202.4118688106537,False,Collision with 'Volkswagen T2',2.7190619911804417
1503,0:46:27.620793,202.4118688106537,False,Collision with 'Volkswagen T2',64.423284431615
1504,0:46:27.670793,202.4118688106537,False,Collision with 'Volkswagen T2',49.5607251071332
1505,0:46:27.670793,202.4118688106537,False,Collision with 'Volkswagen T2',25.176200368915218
1506,0:46:27.670793,202.4118688106537,False,Collision with 'Volkswagen T2',71.89148278249844
1507,0:46:27.670793,202.4118688106537,False,Collision with 'Volkswagen T2',101.22060104698024
1508,0:46:27.670793,202.4118688106537,False,Collision with 'Volkswagen T2',52.25367978160252
1509,0:46:27.670793,202.4118688106537,False,Collision with 'Volkswagen T2',64.26075257112721
1510,0:46:27.670793,202.4118688106537,False,Collision with 'Volkswagen T2',53.42663167115966
1511,0:46:27.670793,202.4118688106537,False,Collision with 'Volkswagen T2',67.34047039061532
1512,0:46:27.670793,202.4118688106537,False,Collision with 'Volkswagen T2',49.58104340807329
1513,0:46:27.670793,202.4118688106537,False,Collision with 'Volkswagen T2',50.943372124963496
1514,0:46:27.670793,202.4118688106537,False,Collision with 'Volkswagen T2',46.46179013208164
1515,0:46:27.670793,202.4118688106537,False,Collision with 'Volkswagen T2',112.71160268344698
1516,0:46:27.770793,202.4118688106537,False,Collision with 'Volkswagen T2',42.56811926729575
1517,0:46:27.770793,202.4118688106537,False,Collision with 'Volkswagen T2',25.680633347862617
1518,0:46:27.770793,202.4118688106537,False,Collision with 'Volkswagen T2',24.580786370104278
1519,0:46:27.770793,202.4118688106537,False,Collision with 'Volkswagen T2',66.55980952511469
1520,0:46:27.770793,202.4118688106537,False,Collision with 'Volkswagen T2',97.66755553763336
1521,0:46:27.770793,202.4118688106537,False,Collision with 'Volkswagen T2',44.2958295071378
1522,0:46:27.770793,202.4118688106537,False,Collision with 'Volkswagen T2',39.278095249166164
1523,0:46:27.770793,202.4118688106537,False,Collision with 'Volkswagen T2',53.50677876955346
1524,0:46:27.770793,202.4118688106537,False,Collision with 'Volkswagen T2',28.706423859161095
1525,0:46:27.770793,202.4118688106537,False,Collision with 'Volkswagen T2',24.932360347762334
1526,0:46:27.770793,202.4118688106537,False,Collision with 'Volkswagen T2',62.895496730893086
1527,0:46:27.770793,202.4118688106537,False,Collision with 'Volkswagen T2',45.45233158820383
1528,0:46:27.770793,202.4118688106537,False,Collision with 'Volkswagen T2',27.326744858515248
1529,0:46:27.770793,202.4118688106537,False,Collision with 'Volkswagen T2',3.385686503147027
1530,0:46:27.770793,202.4118688106537,False,Collision with 'Volkswagen T2',43.4751465513478
1531,0:46:27.770793,202.4118688106537,False,Collision with 'Volkswagen T2',23.727287995576628
1532,0:46:27.820793,202.4118688106537,False,Collision with 'Volkswagen T2',62.656771637926134
1533,0:46:27.820793,202.4118688106537,False,Collision with 'Volkswagen T2',65.28906745572462
1534,0:46:27.820793,202.4118688106537,False,Collision with 'Volkswagen T2',54.68318767797232
1535,0:46:27.820793,202.4118688106537,False,Collision with 'Volkswagen T2',77.94401551958273
1536,0:46:27.820793,202.4118688106537,False,Collision with 'Volkswagen T2',25.337445235744955
1537,0:46:27.820793,202.4118688106537,False,Collision with 'Volkswagen T2',28.55892343794676
1538,0:46:27.820793,202.4118688106537,False,Collision with 'Volkswagen T2',47.65013123701179
1539,0:46:27.820793,202.4118688106537,False,Collision with 'Volkswagen T2',77.90308012732876
1540,0:46:27.820793,202.4118688106537,False,Collision with 'Volkswagen T2',18.182147885582573
1541,0:46:27.870793,202.4118688106537,False,Collision with 'Volkswagen T2',44.0394842563769
1542,0:46:27.870793,202.4118688106537,False,Collision with 'Volkswagen T2',62.907308546764845
1543,0:46:27.870793,202.4118688106537,False,Collision with 'Volkswagen T2',7.310805245865605
1544,0:46:27.870793,202.4118688106537,False,Collision with 'Volkswagen T2',71.1598028919865
1545,0:46:27.870793,202.4118688106537,False,Collision with 'Volkswagen T2',28.274134802589376
1546,0:46:27.870793,202.4118688106537,False,Collision with 'Volkswagen T2',36.251520854069994
1547,0:46:27.870793,202.4118688106537,False,Collision with 'Volkswagen T2',87.61484674596001
1548,0:46:27.870793,202.4118688106537,False,Collision with 'Volkswagen T2',43.72287641641573
1549,0:46:27.870793,202.4118688106537,False,Collision with 'Volkswagen T2',69.36106590457452
1550,0:46:27.920793,202.4118688106537,False,Collision with 'Volkswagen T2',32.36535888523736
1551,0:46:27.920793,202.4118688106537,False,Collision with 'Volkswagen T2',53.563184915772155
1552,0:46:27.920793,202.4118688106537,False,Collision with 'Volkswagen T2',43.497499917986445
1553,0:46:27.920793,202.4118688106537,False,Collision with 'Volkswagen T2',43.88659380665427
1554,0:46:27.920793,202.4118688106537,False,Collision with 'Volkswagen T2',1.9998905156336115
1555,0:46:27.920793,202.4118688106537,False,Collision with 'Volkswagen T2',83.22174977365282
1556,0:46:27.920793,202.4118688106537,False,Collision with 'Volkswagen T2',2.4183602771198984
1557,0:46:27.920793,202.4118688106537,False,Collision with 'Volkswagen T2',18.635869009302485
1558,0:46:27.970793,202.4118688106537,False,Collision with 'Volkswagen T2',75.28828178686508
1559,0:46:27.970793,202.4118688106537,False,Collision with 'Volkswagen T2',50.47727091333423
1560,0:46:27.970793,202.4118688106537,False,Collision with 'Volkswagen T2',4.053436828636113
1561,0:46:27.970793,202.4118688106537,False,Collision with 'Volkswagen T2',67.42168329740373
1562,0:46:27.970793,202.4118688106537,False,Collision with 'Volkswagen T2',0.9906138155585902
1563,0:46:27.970793,202.9768853187561,False,Collision with 'Volkswagen T2',97.72786829397921
1564,0:46:28.020793,202.9768853187561,False,Collision with 'Volkswagen T2',36.172357921224034
1565,0:46:28.020793,202.9768853187561,False,Collision with 'Volkswagen T2',76.01253847572463
1566,0:46:28.020793,202.9768853187561,False,Collision with 'Volkswagen T2',13.94643070129802
1567,0:46:28.020793,202.9768853187561,False,Collision with 'Volkswagen T2',105.74099114011462
1568,0:46:28.020793,202.9768853187561,False,Collision with 'Volkswagen T2',47.82027824787083
1569,0:46:28.070793,202.9768853187561,False,Collision with 'Volkswagen T2',86.89348665445009
1570,0:46:28.070793,202.9768853187561,False,Collision with 'Volkswagen T2',36.51387987508718
1571,0:46:28.070793,202.9768853187561,False,Collision with 'Volkswagen T2',61.61936941024721
1572,0:46:28.070793,202.9768853187561,False,Collision with 'Volkswagen T2',76.40946711823152
1573,0:46:28.070793,202.9768853187561,False,Collision with 'Volkswagen T2',71.71002063425146
1574,0:46:28.120793,202.9768853187561,False,Collision with 'Volkswagen T2',43.838340666494894
1575,0:46:28.120793,202.9768853187561,False,Collision with 'Volkswagen T2',76.6126054020538
1576,0:46:28.120793,202.9768853187561,False,Collision with 'Volkswagen T2',52.54301549785178
1577,0:46:28.120793,202.9768853187561,False,Collision with 'Volkswagen T2',88.08197347226897
1578,0:46:28.120793,202.9768853187561,False,Collision with 'Volkswagen T2',25.062624828248616
1579,0:46:28.170793,202.9768853187561,False,Collision with 'Volkswagen T2',113.6325235644674
1580,0:46:28.170793,202.9768853187561,False,Collision with 'Volkswagen T2',62.24357692325674
1581,0:46:28.170793,202.9768853187561,False,Collision with 'Volkswagen T2',81.66969216788283
1582,0:46:28.170793,202.9768853187561,False,Collision with 'Volkswagen T2',45.633201193521096
1583,0:46:28.220793,202.9768853187561,False,Collision with 'Volkswagen T2',0.3542187876508117
1584,0:46:28.220793,202.9768853187561,False,Collision with 'Volkswagen T2',1.4845312246718525
1585,0:46:28.270793,202.9768853187561,False,Collision with 'Volkswagen T2',500.83831178497275
1586,0:46:28.320793,202.9768853187561,False,Collision with 'Volkswagen T2',203.333947879402
1587,0:46:28.320793,202.9768853187561,False,Collision with 'Volkswagen T2',110.05638019789048
1588,0:46:28.320793,202.9768853187561,False,Collision with 'Volkswagen T2',60.91893017248148
1589,0:46:28.320793,202.9768853187561,False,Collision with 'Volkswagen T2',113.19741504283306
1590,0:46:28.370793,202.9768853187561,False,Collision with 'Volkswagen T2',69.24734870912239
1591,0:46:28.370793,202.9768853187561,False,Collision with 'Volkswagen T2',84.53237242373784
1592,0:46:28.420793,202.9768853187561,False,Collision with 'Volkswagen T2',12.155556493831067
1593,0:46:28.420793,202.9768853187561,False,Collision with 'Volkswagen T2',124.53341219429986
1594,0:46:28.420793,202.9768853187561,False,Collision with 'Volkswagen T2',105.45035147368485
1595,0:46:28.420793,202.9768853187561,False,Collision with 'Volkswagen T2',68.68475003209197
