,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
383,0:46:26.270793,201.3865327835083,19.569473266601562,21.14164924621582,False,18.027854259014035,3° NE,"( -0.4, -1.3,  9.0)","( -0.3,  5.2,-10.7)","( 111.2,   5.2)","(-0.000040,  0.001001)",0 m,100%,0%,N,0.0317864865064621,Nissan Patrol 2021
384,0:46:26.870793,201.88871932029724,23.148147583007812,23.20185661315918,False,17.285795600042903,359° NW,"( -1.6, -0.1, 11.5)","( -3.6,  1.4, -1.4)","( 111.2,   2.3)","(-0.000011,  0.000998)",0 m,100%,0%,4,0.06566943228244781,Nissan Patrol 2021
385,0:46:27.420793,202.4118688106537,22.075054168701172,21.459228515625,False,17.763020840081904,359° NW,"(  0.2, -0.3,  9.8)","( -3.7, -4.0, -2.3)","( 111.2,  -0.4)","( 0.000013,  0.000999)",0 m,100%,0%,3,0.09104524552822113,Nissan Patrol 2021
386,0:46:27.970793,202.9768853187561,21.691974639892578,22.12389373779297,False,18.591650503305686,358° NW,"(  2.3,  0.7,  9.1)","(  5.5,  2.8,  1.4)","( 111.2,  -3.5)","( 0.000040,  0.000999)",0 m,100%,0%,3,0.10078465193510056,Nissan Patrol 2021
387,0:46:28.620793,203.51371216773987,22.675735473632812,20.876827239990234,False,25.67397933687105,359° NW,"(  6.4,  1.5,  9.9)","(  0.1, -1.7, 17.0)","( 111.2,  -7.1)","( 0.000073,  0.000999)",0 m,100%,0%,3,0.13440266251564026,Nissan Patrol 2021
388,0:46:29.220793,204.052072763443,25.252525329589844,22.624433517456055,False,35.95232236785285,10° NE,"(  4.3,  1.6,  9.8)","( -0.6,  0.2, 11.8)","( 111.9, -12.4)","( 0.000120,  0.001006)",0 m,50%,0%,4,0.04400750622153282,Nissan Patrol 2021
389,0:46:29.820793,204.55408787727356,21.5053768157959,23.255813598632812,False,34.09428973947273,9° NE,"( -4.0, -7.0,  7.8)","(  3.3, -2.6,-17.7)","( 112.9, -18.3)","( 0.000173,  0.001015)",0 m,0%,0%,3,-0.14139291644096375,Nissan Patrol 2021
390,0:46:30.420793,205.07608199119568,25.188915252685547,26.595745086669922,False,6.871842052188176,356° NW,"(-27.8, -0.8,  9.8)","( 10.0,  3.4, -5.4)","( 113.0, -22.7)","( 0.000214,  0.001015)",0 m,0%,80%,3,-0.18554562330245972,Nissan Patrol 2021
391,0:46:31.070793,205.60811758041382,25.906734466552734,28.490028381347656,False,0.040825326629889906,356° NW,"( -0.1,  0.0,  9.9)","( -0.3,  0.1,  0.0)","( 113.0, -22.8)","( 0.000214,  0.001014)",0 m,0%,92%,1,-0.06256067007780075,Nissan Patrol 2021
392,0:46:31.670793,206.1330144405365,22.5733642578125,26.24671745300293,False,0.0,356° NW,"(  0.0,  0.0,  9.8)","( -0.0, -0.1, -0.0)","( 113.0, -22.8)","( 0.000214,  0.001014)",0 m,0%,79%,1,0.0015039155259728432,Nissan Patrol 2021
393,0:46:32.320793,206.63842034339905,24.81389617919922,23.364486694335938,False,0.00040027589231317583,356° NW,"( -0.0,  0.0,  9.8)","(  0.0,  0.0,  0.0)","( 113.0, -22.8)","( 0.000214,  0.001014)",0 m,0%,0%,1,0.0015039155259728432,Nissan Patrol 2021
394,0:46:32.970793,207.16194820404053,25.510204315185547,30.21148109436035,False,0.00014335132151175353,356° NW,"( -0.0,  0.0,  9.8)","( -0.0, -0.0, -0.0)","( 113.0, -22.8)","( 0.000214,  0.001014)",0 m,0%,0%,1,0.0015039155259728432,Nissan Patrol 2021
395,0:46:33.620793,207.66768336296082,26.3157901763916,33.003299713134766,False,0.00014513180717634684,356° NW,"( -0.0,  0.0,  9.8)","(  0.0, -0.0, -0.0)","( 113.0, -22.8)","( 0.000214,  0.001014)",0 m,0%,0%,1,0.0015039155259728432,Nissan Patrol 2021
396,0:46:34.220793,208.18979001045227,23.148147583007812,27.100271224975586,False,0.00014253401423975587,356° NW,"( -0.0,  0.0,  9.8)","( -0.0, -0.0, -0.0)","( 113.0, -22.8)","( 0.000214,  0.001014)",0 m,0%,0%,1,0.0015039155259728432,Nissan Patrol 2021
397,0:46:34.870793,208.69367742538452,25.906734466552734,28.818443298339844,False,0.00014544189572127296,356° NW,"( -0.0,  0.0,  9.8)","(  0.0,  0.0, -0.0)","( 113.0, -22.8)","( 0.000214,  0.001014)",0 m,0%,0%,1,0.0015039155259728432,Nissan Patrol 2021
