,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
386,1:04:16.029031,200.49327564239502,23.640661239624023,27.173912048339844,False,54.53832021946016,91° SE,"(  2.6,  0.9,  9.2)","(  0.3,  0.2, -0.6)","(-55.2,  252.3)","(-0.002264, -0.000487)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
387,1:04:16.679031,201.0054326057434,26.954177856445312,25.510204315185547,False,59.719311392220604,89° NE,"(  1.0,  0.3,  9.8)","(  0.2,  0.3,  0.3)","(-44.8,  252.4)","(-0.002265, -0.000394)",0 m,33%,0%,6,0.0015039155259728432,Nissan Patrol 2021
388,1:04:17.229031,201.5170292854309,24.213075637817383,24.509803771972656,False,58.501323312143114,89° NE,"( -0.3,  1.0,  9.7)","(  0.1, -0.1, -0.5)","(-35.7,  252.3)","(-0.002264, -0.000312)",0 m,0%,0%,N,0.0015039155259728432,Nissan Patrol 2021
389,1:04:17.879031,202.041086435318,22.172948837280273,23.094688415527344,False,53.89442923598828,84° NE,"( -4.0,-10.3,  5.7)","(-61.1, 19.7,-19.1)","(-25.7,  251.9)","(-0.002260, -0.000221)",0 m,0%,0%,4,-0.05016804486513138,Nissan Patrol 2021
390,1:04:18.529031,202.57709288597107,25.38071060180664,25.773195266723633,False,47.6115577601931,93° SE,"( -8.0, 12.5,  9.6)","(  9.5,  6.1, 64.7)","(-16.5,  251.2)","(-0.002257, -0.000140)",0 m,0%,0%,3,0.5408463478088379,Nissan Patrol 2021
391,1:04:19.229031,203.11024689674377,27.932960510253906,35.335689544677734,False,30.42492861072558,152° SE,"( -0.2,  6.4,  9.6)","( -9.1, -0.5, 30.4)","(-10.9,  254.7)","(-0.002296, -0.000093)",0 m,35%,0%,3,0.016614176332950592,Nissan Patrol 2021
392,1:04:19.829031,203.61178469657898,26.66666603088379,31.84713363647461,False,32.45741978201981,157° SE,"(  4.9,  0.5,  9.8)","( -0.4, -0.8, -2.2)","( -8.7,  259.3)","(-0.002338, -0.000074)",0 m,97%,0%,3,0.0015039155259728432,Nissan Patrol 2021
393,1:04:20.529031,204.13344955444336,23.364486694335938,28.65329360961914,False,43.16255745602326,164° SE,"(  4.6,  5.4,  9.7)","(  1.3,  0.6, 29.4)","( -6.1,  266.3)","(-0.002400, -0.000052)",0 m,100%,0%,4,0.16292250156402588,Nissan Patrol 2021
394,1:04:21.129031,204.63412857055664,24.69135856628418,34.722225189208984,False,53.229182307064725,180°  S,"(  5.0,  4.9,  9.7)","( -0.4,  0.2, 16.6)","( -5.2,  274.4)","(-0.002473, -0.000046)",0 m,100%,0%,4,0.05943726375699043,Nissan Patrol 2021
395,1:04:21.879031,205.16490054130554,29.32551383972168,27.932960510253906,False,62.55716331190014,190° SW,"(  3.8, -0.3,  9.8)","( -3.1, -0.0, -7.2)","( -6.4,  286.4)","(-0.002582, -0.000059)",0 m,100%,0%,5,-0.065681591629982,Nissan Patrol 2021
396,1:04:22.479031,205.66499876976013,26.178010940551758,25.641027450561523,False,70.15650635982675,182° SW,"( -0.0, -4.3,  9.8)","( -0.2,  0.9,-12.6)","( -7.6,  297.6)","(-0.002682, -0.000069)",0 m,100%,0%,N,-0.031798332929611206,Nissan Patrol 2021
397,1:04:23.179031,206.2008044719696,25.38071060180664,29.069766998291016,False,77.47742509664559,176° SE,"(  3.3, -1.7,  9.8)","(  0.9,  0.0, -1.7)","( -7.4,  311.9)","(-0.002811, -0.000066)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
398,1:04:23.779031,206.70397210121155,25.906734466552734,23.923444747924805,False,84.47129383401233,179° SE,"(  3.4,  2.3,  9.8)","(  0.7,  0.0,  7.8)","( -6.7,  325.5)","(-0.002933, -0.000060)",0 m,100%,0%,6,0.019641857594251633,Nissan Patrol 2021
399,1:04:24.479031,207.22498989105225,23.58490562438965,29.850746154785156,False,92.69995536851867,184° SW,"(  3.3,  3.1,  9.8)","(  0.0,  0.1,  6.9)","( -7.0,  342.9)","(-0.003089, -0.000063)",0 m,100%,0%,6,0.016614176332950592,Nissan Patrol 2021
400,1:04:25.129031,207.73586511611938,23.809524536132812,29.15452003479004,False,99.70759103198304,189° SW,"(  0.5,  3.2,  9.8)","(  0.0,  0.7,  6.5)","( -8.6,  360.3)","(-0.003246, -0.000079)",0 m,0%,0%,6,0.013588975183665752,Nissan Patrol 2021
401,1:04:25.879031,208.26203751564026,30.487804412841797,27.855154037475586,False,95.83927814142773,193° SW,"( -1.7, -0.2,  9.8)","( -2.7, -0.1, -6.2)","(-12.1,  380.4)","(-0.003426, -0.000110)",0 m,0%,0%,6,-0.065681591629982,Nissan Patrol 2021
402,1:04:26.529031,208.76339292526245,26.3157901763916,29.15452003479004,False,78.80254714017671,155° SE,"( -6.3,-24.0,  7.9)","( -5.3,  7.8,-90.7)","(-13.3,  396.5)","(-0.003571, -0.000117)",0 m,0%,0%,6,-0.6876658797264099,Nissan Patrol 2021
403,1:04:27.279031,209.2702648639679,31.64556884765625,32.0512809753418,False,37.757321282069626,97° SE,"( -0.5,-22.9,  7.5)","(  6.0,  4.8,-64.4)","( -7.6,  406.3)","(-0.003653, -0.000059)",0 m,0%,0%,4,-0.1040756031870842,Nissan Patrol 2021
404,1:04:27.979031,209.79548406600952,28.248586654663086,27.855154037475586,False,28.540249716551827,81° NE,"( -1.3, -2.7,  9.9)","(  1.0, -0.2,-16.7)","( -1.5,  406.4)","(-0.003650, -0.000005)",0 m,60%,0%,3,-0.11401398479938507,Nissan Patrol 2021
405,1:04:28.629031,210.3016002178192,26.3157901763916,35.46099090576172,False,31.02908176734723,67° NE,"(  2.6, -3.7,  9.8)","( -0.2,  0.1,-22.2)","(  3.5,  404.8)","(-0.003633,  0.000040)",0 m,70%,0%,3,-0.1556466966867447,Nissan Patrol 2021
406,1:04:29.229031,210.81827783584595,22.624433517456055,27.397258758544922,False,38.34039831645557,55° NE,"(  3.8, -3.5,  9.8)","( -0.5,  0.1,-17.3)","(  8.5,  401.8)","(-0.003605,  0.000084)",0 m,73%,0%,3,-0.1040756031870842,Nissan Patrol 2021
407,1:04:29.829031,211.32115507125854,25.38071060180664,26.24671745300293,False,44.36789911056532,40° NE,"(  2.5, -6.6,  9.7)","( -0.8,  0.7,-31.7)","( 13.6,  397.0)","(-0.003560,  0.000128)",0 m,73%,0%,4,-0.16662567853927612,Nissan Patrol 2021
408,1:04:30.329031,211.8234508037567,22.47191047668457,26.04166603088379,False,48.00319238387638,23° NE,"(  2.4, -7.7,  9.6)","( -0.0,  0.8,-32.3)","( 16.9,  391.5)","(-0.003509,  0.000156)",0 m,72%,0%,4,-0.14139291644096375,Nissan Patrol 2021
409,1:04:30.879031,212.35333251953125,19.04762077331543,19.762845993041992,True,42.28124057583518,360°  N,"( -9.0,-13.0,  9.2)","( -1.6,  4.4,-71.0)","( 18.5,  384.5)","(-0.003445,  0.000166)",0 m,0%,69%,3,-0.4144449532032013,Nissan Patrol 2021
410,1:04:31.429031,212.86787939071655,21.18644142150879,21.276596069335938,True,26.788557170127003,336° NW,"(-24.6, -2.6, 10.0)","(  2.1,  3.3, -4.2)","( 17.3,  379.6)","(-0.003402,  0.000152)",0 m,0%,69%,3,0.10225239396095276,Nissan Patrol 2021
411,1:04:32.029031,213.40427708625793,22.37136459350586,21.551725387573242,True,13.715866934848034,338° NW,"(  0.2,  0.2,  9.9)","(  0.0, -0.3,  4.9)","( 16.5,  377.4)","(-0.003382,  0.000145)",0 m,85%,0%,2,0.06305425614118576,Nissan Patrol 2021
412,1:04:32.529031,213.9219207763672,22.172948837280273,19.960081100463867,True,18.394510347242704,343° NW,"(  4.9,  0.7,  9.7)","( -0.5,  0.1,  6.3)","( 15.8,  375.2)","(-0.003362,  0.000140)",0 m,85%,0%,2,0.079978346824646,Nissan Patrol 2021
413,1:04:33.079031,214.43783736228943,21.7391300201416,22.47191047668457,True,14.819275792328803,347° NW,"(  0.2,  2.5,  9.5)","(  1.1,  1.5,  6.7)","( 15.1,  372.3)","(-0.003336,  0.000134)",0 m,85%,0%,3,0.0775417909026146,Nissan Patrol 2021
414,1:04:33.679031,214.98308515548706,20.53388214111328,21.881837844848633,True,18.421563151419143,350° NW,"(  1.6,  0.3,  9.8)","( -0.1,  0.2, -0.2)","( 14.6,  369.4)","(-0.003310,  0.000130)",0 m,85%,0%,3,0.02092478610575199,Nissan Patrol 2021
415,1:04:34.279031,215.5171308517456,24.15458869934082,23.419204711914062,True,20.325683260825567,352° NW,"( -0.8,  0.5,  9.8)","( -0.3,  0.3,  1.3)","( 14.1,  366.1)","(-0.003279,  0.000125)",0 m,38%,0%,3,0.033349037170410156,Nissan Patrol 2021
416,1:04:34.779031,216.01769733428955,18.7969913482666,22.321428298950195,True,20.577434418345838,353° NW,"(  0.4,  0.3,  9.8)","( -0.0, -0.1, -1.8)","( 13.8,  363.3)","(-0.003254,  0.000122)",0 m,23%,0%,3,0.007354668341577053,Nissan Patrol 2021
417,1:04:35.329031,216.53317737579346,23.148147583007812,19.841270446777344,True,20.17584653284565,353° NW,"(  0.1, -0.2,  9.8)","(  0.0, -0.1,  3.2)","( 13.4,  360.2)","(-0.003227,  0.000119)",0 m,47%,0%,3,0.0021192554850131273,Nissan Patrol 2021
418,1:04:35.829031,217.05045437812805,20.53388214111328,22.075054168701172,True,20.405769997066816,355° NW,"( -0.2,  0.3,  9.8)","( -0.2,  0.1, -0.8)","( 13.1,  357.1)","(-0.003199,  0.000117)",0 m,36%,0%,3,0.014882689341902733,Nissan Patrol 2021
419,1:04:36.429031,217.56499433517456,20.120723724365234,25.06265640258789,True,20.360555029170946,356° NW,"(  0.1,  0.3,  9.8)","(  0.1, -0.0,  8.2)","( 12.9,  354.0)","(-0.003171,  0.000115)",0 m,36%,0%,3,0.049883827567100525,Nissan Patrol 2021
420,1:04:36.979031,218.07857298851013,23.148147583007812,20.2020206451416,True,20.323667788507638,358° NW,"(  0.0,  0.3,  9.8)","( -0.1, -0.0, -1.3)","( 12.8,  350.9)","(-0.003143,  0.000114)",0 m,38%,0%,3,0.011350874789059162,Nissan Patrol 2021
421,1:04:37.529031,218.59782886505127,21.551725387573242,25.97402572631836,True,20.357510130670526,359° NW,"( -0.1, -0.1,  9.8)","( -0.1,  0.0,  4.5)","( 12.7,  347.8)","(-0.003115,  0.000114)",0 m,36%,0%,3,0.011916044168174267,Nissan Patrol 2021
422,1:04:38.079031,219.1315839290619,20.28397560119629,21.231422424316406,True,20.349741799543597,360°  N,"( -0.0,  0.3,  9.8)","(  0.1, -0.0, -2.0)","( 12.7,  344.7)","(-0.003087,  0.000114)",0 m,37%,0%,3,0.008731571957468987,Nissan Patrol 2021
423,1:04:38.629031,219.63418412208557,22.727272033691406,21.18644142150879,True,20.344372091170488,0°  N,"(  0.0, -0.2,  9.8)","(  0.0, -0.0,  3.3)","( 12.7,  341.6)","(-0.003059,  0.000114)",0 m,37%,0%,3,0.0028320399578660727,Nissan Patrol 2021
424,1:04:39.129031,220.16159796714783,19.01140594482422,21.367521286010742,True,20.34910063063464,0°  N,"( -0.0, -0.2,  9.8)","( -0.0,  0.0,  3.2)","( 12.7,  338.7)","(-0.003034,  0.000115)",0 m,37%,0%,3,0.002901859348639846,Nissan Patrol 2021
425,1:04:39.679031,220.67030334472656,21.18644142150879,23.52941131591797,True,20.34769388325604,0°  N,"(  0.0,  0.2,  9.8)","( -0.0, -0.0, -2.9)","( 12.8,  335.6)","(-0.003006,  0.000115)",0 m,37%,0%,3,-0.000304378685541451,Nissan Patrol 2021
426,1:04:40.179031,221.17656135559082,21.5982723236084,24.752473831176758,True,20.347297228835348,1° NE,"(  0.0,  0.2,  9.8)","( -0.0,  0.0, -2.8)","( 12.8,  332.8)","(-0.002981,  0.000115)",0 m,37%,0%,3,0.0004775827983394265,Nissan Patrol 2021
427,1:04:40.779031,221.71967792510986,20.61855697631836,21.231422424316406,True,20.34780064407378,1° NE,"(  0.0,  0.2,  9.8)","( -0.0,  0.0, -2.9)","( 12.8,  329.4)","(-0.002950,  0.000115)",0 m,37%,0%,3,-0.00035146623849868774,Nissan Patrol 2021
428,1:04:41.329031,222.24629068374634,21.32196044921875,22.421524047851562,True,20.347659981456317,1° NE,"( -0.0, -0.2,  9.8)","( -0.0,  0.0,  2.9)","( 12.9,  326.3)","(-0.002922,  0.000116)",0 m,37%,0%,3,0.0,Nissan Patrol 2021
429,1:04:41.879031,222.7615053653717,20.161291122436523,21.7864933013916,True,20.347634512417688,1° NE,"( -0.0,  0.2,  9.8)","( -0.0, -0.0, -2.9)","( 12.9,  323.2)","(-0.002894,  0.000116)",0 m,37%,0%,3,0.0,Nissan Patrol 2021
430,1:04:42.379031,223.27331638336182,22.172948837280273,21.9780216217041,True,20.347674127818348,1° NE,"(  0.0,  0.2,  9.8)","( -0.0, -0.0, -2.9)","( 12.9,  320.4)","(-0.002869,  0.000116)",0 m,37%,0%,3,-0.0002485241857357323,Nissan Patrol 2021
431,1:04:42.929031,223.78027892112732,19.569473266601562,22.779043197631836,True,20.347760239827473,1° NE,"( -0.0,  0.2,  9.8)","( -0.0,  0.0, -3.0)","( 13.0,  317.0)","(-0.002838,  0.000117)",0 m,37%,0%,3,-0.0006155604496598244,Nissan Patrol 2021
432,1:04:43.479031,224.31578278541565,22.37136459350586,21.5053768157959,True,20.347655670690497,1° NE,"( -0.0,  0.2,  9.8)","( -0.0, -0.0, -2.9)","( 13.0,  314.1)","(-0.002813,  0.000117)",0 m,37%,0%,3,0.0,Nissan Patrol 2021
433,1:04:44.029031,224.85700058937073,19.569473266601562,21.276596069335938,True,20.347644431366444,1° NE,"( -0.0, -0.2,  9.8)","(  0.0,  0.0,  2.9)","( 13.0,  311.0)","(-0.002785,  0.000117)",0 m,37%,0%,3,0.0002485241857357323,Nissan Patrol 2021
434,1:04:44.579031,225.40959787368774,20.04007911682129,18.76172637939453,True,20.34797827510702,0°  N,"( -0.0,  0.2,  9.8)","(  0.0,  0.0, -3.2)","( 13.0,  307.9)","(-0.002757,  0.000117)",0 m,37%,0%,3,-0.0029142822604626417,Nissan Patrol 2021
435,1:04:45.179031,225.93150401115417,22.988506317138672,22.988506317138672,True,20.347522007830182,0°  N,"(  0.0,  0.0,  9.8)","( -0.1, -0.0, -3.7)","( 13.1,  304.5)","(-0.002727,  0.000117)",0 m,37%,0%,3,-0.0090565774589777,Nissan Patrol 2021
436,1:04:45.679031,226.4438066482544,20.491802215576172,18.975332260131836,True,20.348033853434096,0°  N,"(  0.0,  0.2,  9.8)","(  0.0,  0.0, -3.3)","( 13.1,  301.7)","(-0.002701,  0.000117)",0 m,37%,0%,3,-0.0029059969820082188,Nissan Patrol 2021
437,1:04:46.279031,226.9927875995636,21.834060668945312,21.18644142150879,True,20.348013787893468,360°  N,"(  0.0,  0.1,  9.8)","(  0.0, -0.0, -3.7)","( 13.1,  298.3)","(-0.002671,  0.000117)",0 m,37%,0%,3,-0.006435136776417494,Nissan Patrol 2021
438,1:04:46.829031,227.52907633781433,19.417476654052734,20.44989776611328,True,20.34697622584218,360°  N,"( -0.0, -0.2,  9.8)","(  0.0, -0.0,  2.8)","( 13.0,  295.2)","(-0.002643,  0.000117)",0 m,37%,0%,3,-0.0006104320636950433,Nissan Patrol 2021
439,1:04:47.329031,228.03545951843262,21.14164924621582,21.18644142150879,True,20.348028164961182,359° NW,"(  0.0, -0.2,  9.8)","(  0.0,  0.0,  2.7)","( 13.0,  292.4)","(-0.002618,  0.000117)",0 m,37%,0%,3,-0.0013007638044655323,Nissan Patrol 2021
440,1:04:47.829031,228.5645306110382,18.76172637939453,21.929824829101562,True,20.347604077459874,359° NW,"(  0.0, -0.2,  9.8)","( -0.0, -0.0,  2.8)","( 13.0,  289.6)","(-0.002592,  0.000116)",0 m,37%,0%,3,-0.002290214877575636,Nissan Patrol 2021
441,1:04:48.429031,229.10453987121582,21.0970458984375,26.04166603088379,True,20.347447231758913,359° NW,"(  0.0, -0.2,  9.8)","(  0.0, -0.0,  2.9)","( 12.9,  286.2)","(-0.002562,  0.000116)",0 m,37%,0%,3,0.00039295118767768145,Nissan Patrol 2021
442,1:04:48.979031,229.64213013648987,20.703933715820312,19.841270446777344,True,20.347880085745835,359° NW,"(  0.0,  0.2,  9.8)","( -0.0,  0.0, -3.0)","( 12.9,  283.1)","(-0.002534,  0.000116)",0 m,37%,0%,3,-0.0015078091528266668,Nissan Patrol 2021
443,1:04:49.529031,230.16235542297363,20.876827239990234,23.255813598632812,True,20.34773928786297,359° NW,"( -0.2, -0.2,  9.8)","(  0.0,  0.1,  3.0)","( 12.8,  279.9)","(-0.002506,  0.000115)",0 m,0%,69%,3,0.0002485241857357323,Nissan Patrol 2021
444,1:04:50.079031,230.69133496284485,20.57613182067871,22.8832950592041,True,9.603085329825637,359° NW,"(  1.8,  0.0,  9.9)","(  0.0, -2.1,  0.2)","( 12.8,  278.3)","(-0.002491,  0.000115)",0 m,85%,0%,2,0.0038794297724962234,Nissan Patrol 2021
445,1:04:50.679031,231.23829531669617,21.929824829101562,22.27171516418457,True,11.793666556047748,359° NW,"( -5.5, -0.0,  9.8)","( -0.0,  1.2,  0.1)","( 12.8,  276.3)","(-0.002473,  0.000115)",0 m,20%,0%,N,0.0017376759788021445,Nissan Patrol 2021
446,1:04:51.229031,231.75587224960327,20.920503616333008,21.645021438598633,True,13.460318150726653,359° NW,"(  3.7,  0.0,  9.9)","(  0.0, -0.9,  0.1)","( 12.7,  274.7)","(-0.002459,  0.000114)",0 m,0%,69%,1,0.0008796547190286219,Nissan Patrol 2021
447,1:04:51.779031,232.2606384754181,21.691974639892578,21.834060668945312,True,0.009589919270438976,359° NW,"(  0.1, -0.0,  9.6)","(  0.0, -2.5, -0.0)","( 12.7,  273.7)","(-0.002449,  0.000114)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
448,1:04:52.279031,232.7627124786377,20.04007911682129,21.929824829101562,True,0.0010574966015879286,359° NW,"(  0.0,  0.0,  9.8)","( -0.0,  0.1,  0.0)","( 12.7,  273.7)","(-0.002449,  0.000114)",0 m,0%,100%,1,0.0006155604496598244,Nissan Patrol 2021
449,1:04:52.829032,233.27059364318848,22.172948837280273,21.052631378173828,True,0.00012008052675069374,359° NW,"(  0.0,  0.0,  9.8)","(  0.0, -0.0, -0.0)","( 12.7,  273.7)","(-0.002449,  0.000114)",0 m,0%,100%,1,0.0007618034142069519,Nissan Patrol 2021
450,1:04:53.379032,233.79535102844238,20.161291122436523,20.790019989013672,True,1.654005171392775e-05,359° NW,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 12.7,  273.7)","(-0.002449,  0.000114)",0 m,0%,100%,1,0.0007618034142069519,Nissan Patrol 2021
451,1:04:53.979032,234.36700129508972,22.727272033691406,22.52252197265625,True,4.0258367205841485e-06,359° NW,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 12.7,  273.7)","(-0.002449,  0.000114)",0 m,0%,100%,1,0.0007618034142069519,Nissan Patrol 2021
452,1:04:54.579032,234.902202129364,22.321428298950195,23.31002426147461,True,1.7515738931663933e-07,359° NW,"(  0.0, -0.0,  9.8)","( -0.0, -0.0,  0.0)","( 12.7,  273.7)","(-0.002449,  0.000114)",0 m,0%,100%,1,0.0007618034142069519,Nissan Patrol 2021
453,1:04:55.079032,235.40986824035645,22.12389373779297,20.161291122436523,True,1.4420021652364366e-06,359° NW,"(  0.0, -0.0,  9.8)","(  0.0, -0.0, -0.0)","( 12.7,  273.7)","(-0.002449,  0.000114)",0 m,85%,0%,1,0.0007618034142069519,Nissan Patrol 2021
454,1:04:55.629032,235.91961336135864,19.49317741394043,23.255813598632812,True,0.15641988314208477,359° NW,"(  0.7, -0.0,  9.8)","( -0.0, -0.3,  0.4)","( 12.7,  273.6)","(-0.002449,  0.000114)",0 m,85%,0%,1,0.0006948008667677641,Nissan Patrol 2021
455,1:04:56.129032,236.43128848075867,21.276596069335938,21.551725387573242,True,6.5876142210697015,359° NW,"(  3.4,  0.0,  9.8)","(  0.0, -0.2,  0.8)","( 12.7,  273.1)","(-0.002444,  0.000114)",0 m,85%,0%,1,0.0007340727024711668,Nissan Patrol 2021
456,1:04:56.729032,236.94648385047913,20.920503616333008,21.14164924621582,True,11.046042420932729,359° NW,"( -2.4, -0.0,  9.7)","( -0.0,  1.2, -0.0)","( 12.7,  271.2)","(-0.002427,  0.000114)",0 m,85%,0%,1,0.0,Nissan Patrol 2021
457,1:04:57.279032,237.48756074905396,21.41327667236328,23.866348266601562,True,11.38282719316903,359° NW,"( -2.3, -0.0,  9.8)","(  0.0,  0.9, -0.0)","( 12.7,  269.4)","(-0.002411,  0.000114)",0 m,63%,0%,1,0.0,Nissan Patrol 2021
458,1:04:57.829032,237.9987781047821,20.83333396911621,20.920503616333008,True,13.536498183426511,359° NW,"( -1.8, -0.0,  9.9)","( -0.0,  1.0, -0.0)","( 12.6,  267.5)","(-0.002394,  0.000113)",0 m,85%,0%,1,0.0,Nissan Patrol 2021
459,1:04:58.429032,238.54253149032593,22.5733642578125,21.5982723236084,True,14.965756534980018,359° NW,"( -1.9,  0.0,  9.8)","(  0.0,  1.0, -0.0)","( 12.6,  264.9)","(-0.002371,  0.000113)",0 m,73%,0%,1,0.0,Nissan Patrol 2021
460,1:04:59.079032,239.0811631679535,24.038461685180664,24.93765640258789,True,10.243378515261357,359° NW,"(  0.8,  2.1,  9.8)","(  1.5, -0.9,  6.7)","( 12.6,  262.6)","(-0.002350,  0.000113)",0 m,85%,0%,1,0.1472160667181015,Nissan Patrol 2021
461,1:04:59.629032,239.59477138519287,21.834060668945312,23.696683883666992,True,10.685810155279459,3° NE,"( -1.5,  0.1,  9.7)","( -0.2,  0.6,  4.3)","( 12.7,  260.8)","(-0.002334,  0.000115)",0 m,85%,0%,1,0.07106534391641617,Nissan Patrol 2021
462,1:05:00.279032,240.14773201942444,22.37136459350586,22.935779571533203,True,12.353728576666835,5° NE,"(  4.4,  0.1,  9.7)","(  0.1, -0.9,  2.3)","( 12.9,  258.7)","(-0.002315,  0.000117)",0 m,85%,0%,1,0.030763914808630943,Nissan Patrol 2021
463,1:05:00.829032,240.65097832679749,24.213075637817383,23.58490562438965,True,22.45923857560921,10° NE,"(-17.1,  0.1, 10.3)","( -1.7,  4.9, 18.4)","( 13.4,  255.8)","(-0.002289,  0.000122)",0 m,0%,69%,2,0.3366987407207489,Nissan Patrol 2021
464,1:05:01.479032,241.1790430545807,22.172948837280273,21.881837844848633,True,18.95081291234045,33° NE,"(  1.4,  4.7,  9.8)","(  0.0,  1.3, 49.7)","( 15.0,  253.3)","(-0.002268,  0.000139)",0 m,85%,0%,2,0.5372338891029358,Nissan Patrol 2021
465,1:05:02.029032,241.69332361221313,24.630542755126953,23.52941131591797,True,27.46947529259679,66° NE,"(  3.7,  6.6,  9.7)","( -0.3,  1.7, 62.3)","( 18.1,  251.6)","(-0.002257,  0.000170)",0 m,85%,0%,3,0.45568862557411194,Nissan Patrol 2021
466,1:05:02.679032,242.23159384727478,24.570024490356445,29.761905670166016,True,37.15168103423372,92° SE,"(  5.5,  1.7,  9.7)","( -1.8, -0.2,  5.5)","( 24.1,  251.2)","(-0.002257,  0.000225)",0 m,85%,0%,4,-0.00963097158819437,Nissan Patrol 2021
467,1:05:03.279032,242.73461174964905,23.31002426147461,25.38071060180664,True,41.38286888782528,92° SE,"( -0.2, -0.6,  9.8)","(  0.1,  0.5, -4.1)","( 30.9,  251.5)","(-0.002259,  0.000286)",0 m,17%,0%,N,-0.014623209834098816,Nissan Patrol 2021
468,1:05:03.929032,243.26217460632324,25.0,24.752473831176758,True,41.10370643998453,90°  E,"(  0.3, -0.1,  9.9)","(  0.1,  0.1, -0.6)","( 38.1,  251.5)","(-0.002260,  0.000351)",0 m,25%,0%,3,-0.0008176579140126705,Nissan Patrol 2021
469,1:05:04.529032,243.78985357284546,25.38071060180664,27.027027130126953,True,40.56470079160727,90°  E,"(  0.2,  0.0,  9.8)","(  0.0, -0.2, -0.3)","( 44.9,  251.5)","(-0.002260,  0.000413)",0 m,40%,0%,3,0.0,Nissan Patrol 2021
470,1:05:05.129032,244.2999541759491,23.923444747924805,22.727272033691406,True,40.68411929894434,90°  E,"( -0.1, -0.0,  9.8)","( -0.0,  0.0, -0.3)","( 51.7,  251.5)","(-0.002260,  0.000473)",0 m,37%,0%,3,-0.0007912935689091682,Nissan Patrol 2021
471,1:05:05.679032,244.80364966392517,21.5053768157959,22.421524047851562,True,40.69577819356198,90°  E,"(  0.0, -0.0,  9.8)","( -0.0,  0.0,  0.3)","( 57.9,  251.5)","(-0.002260,  0.000529)",0 m,37%,0%,3,0.0,Nissan Patrol 2021
472,1:05:06.279032,245.33165884017944,21.276596069335938,22.37136459350586,True,40.6846981576031,90°  E,"(  0.0,  0.0,  9.8)","(  0.0, -0.0,  0.3)","( 64.7,  251.5)","(-0.002260,  0.000590)",0 m,37%,0%,3,0.0006155604496598244,Nissan Patrol 2021
473,1:05:06.929032,245.86910772323608,26.3157901763916,23.980815887451172,True,40.68646245880357,90°  E,"(  0.0,  0.0,  9.8)","( -0.0, -0.0, -0.3)","( 72.0,  251.5)","(-0.002260,  0.000656)",0 m,37%,0%,3,0.0,Nissan Patrol 2021
474,1:05:07.579032,246.37923550605774,25.38071060180664,27.855154037475586,True,40.6873523275918,90°  E,"(  0.0,  0.0,  9.8)","(  0.0,  0.0,  0.3)","( 79.4,  251.6)","(-0.002260,  0.000722)",0 m,37%,0%,3,0.00043982735951431096,Nissan Patrol 2021
475,1:05:08.229032,246.9141869544983,23.474178314208984,26.80965232849121,True,40.68624507233248,90°  E,"(  0.0,  0.0,  9.8)","(  0.0, -0.0, -0.3)","( 86.7,  251.6)","(-0.002260,  0.000788)",0 m,37%,0%,3,0.0,Nissan Patrol 2021
476,1:05:08.929032,247.43911004066467,26.455026626586914,28.490028381347656,True,40.686948062381234,90°  E,"(  0.0,  0.0,  9.8)","( -0.0,  0.0, -0.3)","( 94.7,  251.6)","(-0.002260,  0.000859)",0 m,37%,0%,3,0.0,Nissan Patrol 2021
477,1:05:09.579032,247.9701566696167,24.69135856628418,27.932960510253906,True,40.687068568413686,90°  E,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.3)","( 102.0,  251.6)","(-0.002260,  0.000925)",0 m,37%,0%,3,0.0,Nissan Patrol 2021
478,1:05:10.229032,248.48926520347595,25.510204315185547,30.303030014038086,True,46.33968894692198,90°  E,"(  3.8,  0.0,  9.8)","(  0.0, -0.2, -0.2)","( 109.8,  251.6)","(-0.002260,  0.000995)",0 m,85%,0%,4,0.00043982735951431096,Nissan Patrol 2021
479,1:05:10.879032,249.0028269290924,23.20185661315918,22.075054168701172,True,54.94917903952798,90°  E,"(  3.7, -0.0,  9.8)","(  0.0, -0.0,  0.3)","( 119.1,  251.6)","(-0.002260,  0.001078)",0 m,85%,0%,4,0.0,Nissan Patrol 2021
480,1:05:11.529032,249.51854515075684,26.8817195892334,25.44529151916504,True,62.30030675696664,90°  E,"(  0.8,  0.0,  9.8)","( -0.0,  0.6, -0.4)","( 129.8,  251.6)","(-0.002260,  0.001175)",0 m,22%,0%,4,0.0,Nissan Patrol 2021
481,1:05:12.229032,250.0404291152954,27.322404861450195,25.38071060180664,True,61.73969972193342,90°  E,"(  0.2,  0.0,  9.8)","( -0.0, -0.2, -0.7)","( 141.9,  251.6)","(-0.002260,  0.001283)",0 m,40%,0%,4,-0.0003078351728618145,Nissan Patrol 2021
