,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
389,1:28:44.506464,202.7979187965393,25.641027450561523,27.027027130126953,True,27.377451050326485,2° NE,"(  0.0, -0.2,  9.8)","(  0.1, -0.0, -2.3)","( 664.5,  193.1)","(-0.001726,  0.005969)",0 m,26%,0%,1,-0.019487185403704643,Tesla Cybertruck
390,1:28:45.206464,203.31905555725098,27.173912048339844,26.525197982788086,True,27.381441163155817,1° NE,"( -0.0, -0.0,  9.8)","(  0.1, -0.0, -0.8)","( 664.6,  187.8)","(-0.001678,  0.005970)",0 m,26%,0%,1,-0.0065409522503614426,Tesla Cybertruck
391,1:28:45.856464,203.8280303478241,27.932960510253906,26.737966537475586,True,26.08367065819246,1° NE,"( -1.7, -0.0,  9.8)","(  0.0,  0.2, -0.3)","( 664.6,  182.9)","(-0.001634,  0.005971)",0 m,3%,0%,1,-0.0025898043531924486,Tesla Cybertruck
392,1:28:46.556464,204.33904886245728,27.027027130126953,30.303030014038086,True,22.857747733110603,1° NE,"( -1.2, -0.0,  9.8)","( -0.0,  0.0, -0.1)","( 664.7,  178.2)","(-0.001592,  0.005971)",0 m,6%,0%,1,-0.001072056358680129,Tesla Cybertruck
393,1:28:47.206464,204.86943078041077,24.752473831176758,25.44529151916504,True,19.634998576311574,1° NE,"( -5.0,  0.1,  9.8)","( -0.0,  0.7, -0.0)","( 664.7,  174.4)","(-0.001558,  0.005972)",0 m,0%,100%,1,0.0,Tesla Cybertruck
394,1:28:47.906464,205.3767728805542,28.571428298950195,25.188915252685547,True,0.0029750674309996744,1° NE,"( -3.4,  0.0,  9.7)","( -0.0, -0.7, -0.0)","( 664.8,  172.7)","(-0.001542,  0.005972)",0 m,0%,100%,1,0.00017573311924934387,Tesla Cybertruck
395,1:28:48.556464,205.88920283317566,24.875621795654297,25.510204315185547,True,0.0009811326374440331,1° NE,"( -0.0,  0.0,  9.8)","( -0.0,  0.1, -0.0)","( 664.8,  172.7)","(-0.001542,  0.005972)",0 m,0%,100%,1,-0.000870533986017108,Tesla Cybertruck
396,1:28:49.306464,206.41733598709106,27.027027130126953,26.24671745300293,True,3.481207118488056e-06,1° NE,"(  0.0,  0.0,  9.8)","( -0.0,  0.0, -0.0)","( 664.8,  172.7)","(-0.001542,  0.005972)",0 m,0%,100%,1,-0.00043982735951431096,Tesla Cybertruck
397,1:28:49.956464,206.939546585083,24.213075637817383,28.011205673217773,False,8.521755927960422e-06,1° NE,"( -0.0,  0.0,  9.8)","( -0.0, -0.0,  0.0)","( 664.8,  172.7)","(-0.001542,  0.005972)",0 m,0%,0%,1,0.0015039155259728432,Tesla Cybertruck
398,1:28:50.706464,207.48192954063416,27.322404861450195,28.571428298950195,False,6.091831895089813,1° NE,"(  6.2, -0.1,  9.8)","(  0.0, -0.5,  0.1)","( 664.8,  172.3)","(-0.001539,  0.005972)",0 m,100%,0%,1,0.0015039155259728432,Tesla Cybertruck
399,1:28:51.356464,207.9961380958557,24.630542755126953,28.089887619018555,False,20.723717895381366,1° NE,"(  6.2, -0.0,  9.8)","(  0.0,  0.0,  0.1)","( 664.8,  169.7)","(-0.001515,  0.005972)",0 m,100%,0%,1,0.0015039155259728432,Tesla Cybertruck
400,1:28:52.056464,208.52762389183044,26.595745086669922,36.630035400390625,False,37.28216147490825,1° NE,"(  6.1,  0.1,  9.8)","(  0.3,  0.0, -0.7)","( 664.9,  163.9)","(-0.001463,  0.005973)",0 m,100%,0%,1,-0.0015156649751588702,Tesla Cybertruck
401,1:28:52.706464,209.04372429847717,23.696683883666992,26.178010940551758,False,50.2466171131727,1° NE,"(  6.0,  0.1,  9.8)","( -0.0,  0.0,  0.3)","( 665.0,  155.9)","(-0.001391,  0.005973)",0 m,100%,0%,1,0.0015039155259728432,Tesla Cybertruck
402,1:28:53.456464,209.587810754776,28.65329360961914,34.60207748413086,False,66.08217630175665,1° NE,"(  5.8,  0.1,  9.8)","(  0.0,  0.0,  0.4)","( 665.1,  143.5)","(-0.001280,  0.005975)",0 m,100%,0%,1,0.0015039155259728432,Tesla Cybertruck
403,1:28:54.106464,210.0891363620758,23.866348266601562,30.395137786865234,False,79.46313784999093,1° NE,"(  5.7,  0.1,  9.8)","(  0.0,  0.0,  0.4)","( 665.4,  130.2)","(-0.001160,  0.005977)",0 m,100%,0%,1,0.0015039155259728432,Tesla Cybertruck
404,1:28:54.806464,210.60208368301392,27.700830459594727,35.971221923828125,False,93.50676520478906,2° NE,"(  5.5,  0.2,  9.8)","(  0.0,  0.0,  0.5)","( 665.8,  113.1)","(-0.001007,  0.005981)",0 m,100%,0%,1,0.0015039155259728432,Tesla Cybertruck
405,1:28:55.456464,211.13071155548096,27.100271224975586,28.818443298339844,False,106.19924763322142,2° NE,"(  5.4,  0.3,  9.8)","(  0.0,  0.0,  0.6)","( 666.3,  94.9)","(-0.000844,  0.005986)",0 m,100%,0%,1,0.0015039155259728432,Tesla Cybertruck
406,1:28:56.206464,211.7198510169983,28.248586654663086,31.152647018432617,False,120.36778802728303,0°  N,"(  5.2, -3.1,  9.8)","( -1.4,  0.1, -8.6)","( 666.9,  71.1)","(-0.000630,  0.005991)",0 m,100%,0%,1,-0.0287561547011137,Tesla Cybertruck
407,1:28:56.906464,212.2365050315857,29.6735897064209,34.96503448486328,False,132.28542156356602,351° NW,"(  4.9, -9.6,  9.5)","( -2.0,  0.5,-19.5)","( 665.6,  46.4)","(-0.000408,  0.005978)",0 m,100%,0%,1,-0.05944935232400894,Tesla Cybertruck
408,1:28:57.556464,212.74754858016968,27.4725284576416,27.397258758544922,False,139.04593756045992,331° NW,"(  4.1,-21.0,  8.5)","( -3.9,  2.9,-44.6)","( 659.6,  22.5)","(-0.000178,  0.005915)",0 m,99%,0%,1,-0.14139291644096375,Tesla Cybertruck
409,1:28:58.156464,213.26769542694092,24.509803771972656,28.32861328125,False,133.74616769716317,300° NW,"(  5.5,-25.8,  7.3)","( -1.5,  5.1,-55.7)","( 647.3,   3.4)","(-0.000024,  0.005808)",0 m,98%,0%,1,-0.0878409817814827,Tesla Cybertruck
410,1:28:58.656464,213.8103792667389,20.920503616333008,22.8832950592041,False,129.6510418668552,281° NW,"(  7.0,-22.6,  8.0)","(  3.8, -0.4,  2.7)","( 632.7,  -7.3)","( 0.000069,  0.005675)",0 m,98%,0%,1,0.141379252076149,Tesla Cybertruck
411,1:28:59.156464,214.34239745140076,17.331022262573242,20.703933715820312,False,136.01868384981262,284° NW,"(  5.9, -5.8,  9.7)","(  5.2,  0.2, -3.4)","( 613.6, -14.0)","( 0.000129,  0.005503)",0 m,98%,0%,1,-0.03789747133851051,Tesla Cybertruck
412,1:28:59.606464,214.8693721294403,18.148820877075195,24.038461685180664,False,144.49899458903457,279° NW,"(  5.3, -7.0,  9.7)","( -0.4,  0.2,-11.6)","( 598.2, -17.7)","( 0.000161,  0.005365)",0 m,98%,0%,1,-0.0015156649751588702,Tesla Cybertruck
413,1:29:00.106464,215.41708874702454,17.27115821838379,18.382352828979492,False,152.50493750196995,274° NW,"(  4.6, -7.3,  9.6)","(  0.9,  0.0, -8.8)","( 577.7, -20.9)","( 0.000189,  0.005181)",0 m,98%,0%,1,-0.01662595383822918,Tesla Cybertruck
414,1:29:00.556464,215.92524480819702,19.230770111083984,18.450183868408203,False,159.0931225922553,271° NW,"(  4.3, -6.7,  9.7)","(  0.1,  0.2, -8.6)","( 558.2, -22.4)","( 0.000202,  0.005006)",0 m,98%,0%,1,-0.01662595383822918,Tesla Cybertruck
415,1:29:01.056464,216.4891288280487,17.006803512573242,19.34235954284668,False,165.92618621378202,267° SW,"(  3.9, -4.4,  9.7)","(  1.2,  0.0, -1.6)","( 535.6, -22.6)","( 0.000203,  0.004802)",0 m,98%,0%,1,0.0015039155259728432,Tesla Cybertruck
416,1:29:01.556464,217.04042196273804,18.691587448120117,20.703933715820312,False,172.5651555737276,267° SW,"(  3.6, -0.9,  9.8)","(  1.0,  0.0,  0.6)","( 512.0, -21.8)","( 0.000195,  0.004590)",0 m,98%,0%,1,0.0015039155259728432,Tesla Cybertruck
417,1:29:02.056464,217.5727083683014,17.8253116607666,26.24671745300293,False,178.76739499446435,268° SW,"(  3.3,  0.4,  9.8)","(  0.3,  0.0,  0.9)","( 487.5, -20.7)","( 0.000185,  0.004370)",0 m,98%,0%,1,0.0015039155259728432,Tesla Cybertruck
418,1:29:02.506464,218.07367205619812,17.761987686157227,17.793594360351562,False,183.97052109246022,268° SW,"(  3.2,  0.7,  9.8)","(  0.1,  0.0,  0.9)","( 464.7, -19.8)","( 0.000177,  0.004166)",0 m,98%,0%,1,0.0015039155259728432,Tesla Cybertruck
419,1:29:03.006464,218.6023871898651,18.8323917388916,21.551725387573242,False,189.39120337000213,268° SW,"(  3.0,  0.8,  9.8)","(  0.0,  0.0,  0.9)","( 438.7, -18.9)","( 0.000169,  0.003932)",0 m,98%,0%,1,0.0015039155259728432,Tesla Cybertruck
420,1:29:03.456464,219.14394450187683,17.73049545288086,19.083969116210938,False,193.9222884298143,269° SW,"(  2.7,  2.1,  9.8)","(  1.1,  0.0,  5.1)","( 414.7, -18.2)","( 0.000163,  0.003717)",0 m,97%,0%,1,0.019641857594251633,Tesla Cybertruck
421,1:29:03.956464,219.6811761856079,18.24817657470703,20.9643611907959,False,198.1970784874452,274° NW,"(  2.5,  8.1,  9.6)","(  2.4,  0.3, 14.2)","( 387.4, -18.2)","( 0.000164,  0.003471)",0 m,97%,0%,1,0.028744326904416084,Tesla Cybertruck
422,1:29:04.406464,220.18625044822693,16.949153900146484,20.04007911682129,False,201.03900648718712,280° NW,"(  2.6,  8.7,  9.5)","( -1.5,  0.1,  2.7)","( 362.5, -19.9)","( 0.000180,  0.003247)",0 m,97%,0%,1,-0.03484528139233589,Tesla Cybertruck
423,1:29:04.906464,220.69829559326172,20.57613182067871,25.44529151916504,False,205.0370497207917,275° NW,"(  2.1, -7.5, 10.0)","( -7.1,  0.2,-23.8)","( 334.4, -23.3)","( 0.000210,  0.002995)",0 m,96%,0%,1,-0.05325353890657425,Tesla Cybertruck
424,1:29:05.356464,221.22891283035278,20.57613182067871,18.7969913482666,False,205.52147937130528,262° SW,"(  2.1,-19.0,  8.7)","( -3.9,  1.9,-32.5)","( 308.8, -24.7)","( 0.000222,  0.002765)",0 m,95%,0%,1,-0.05016804486513138,Tesla Cybertruck
425,1:29:05.756464,221.7337794303894,17.006803512573242,16.722408294677734,False,90.48595615529506,256° SW,"(  0.4,  0.2,  0.9)","( 13.4,-66.1,  2.6)","( 295.9, -24.7)","( 0.000220,  0.002661)",1 m,95%,0%,1,0.07825939357280731,Tesla Cybertruck
426,1:29:06.256464,222.27595019340515,16.36661148071289,20.83333396911621,False,89.8849806839205,263° SW,"(  0.6, -0.3,  4.6)","(  0.3, 19.5, 21.1)","( 283.3, -24.3)","( 0.000221,  0.002552)",1 m,95%,0%,1,0.08782849460840225,Tesla Cybertruck
427,1:29:06.756464,222.79304885864258,18.7969913482666,18.621973037719727,False,94.28358870243044,273° NW,"(  1.6,  2.0,  6.9)","( 13.9, 94.9,-15.3)","( 270.9, -23.9)","( 0.000213,  0.002429)",0 m,95%,0%,1,0.07194208353757858,Tesla Cybertruck
428,1:29:07.256464,223.29627418518066,19.04762077331543,21.834060668945312,False,59.262225069719086,273° NW,"(  9.2,  2.3,  5.5)","( -3.1,  4.1, -9.4)","( 259.7, -24.0)","( 0.000216,  0.002325)",0 m,95%,0%,1,-0.044019442051649094,Tesla Cybertruck
429,1:29:07.806464,223.80571389198303,20.28397560119629,22.075054168701172,False,48.99442214601982,275° NW,"(-11.2, -4.4,-19.2)","(-16.2,-18.8, 10.7)","( 251.7, -24.3)","( 0.000221,  0.002258)",1 m,95%,0%,1,0.0015039155259728432,Tesla Cybertruck
430,1:29:08.306464,224.33751463890076,21.18644142150879,23.866348266601562,False,50.699484839322274,278° NW,"(  3.7,  4.5, -1.3)","( -1.1, 70.6,  9.0)","( 245.0, -25.0)","( 0.000228,  0.002189)",1 m,95%,0%,1,-0.025718288496136665,Tesla Cybertruck
431,1:29:08.856464,224.8517632484436,18.450183868408203,29.761905670166016,False,57.34972816578306,279° NW,"(  3.8,  4.2,  6.5)","( 37.5,-86.2, -3.3)","( 236.9, -25.9)","( 0.000232,  0.002114)",0 m,94%,0%,1,-0.0287561547011137,Tesla Cybertruck
432,1:29:09.356464,225.3545699119568,22.075054168701172,20.661157608032227,False,73.46426921292937,273° NW,"( 11.0, -2.8,  8.7)","(  0.2, -1.4,-12.8)","( 227.8, -26.7)","( 0.000238,  0.002037)",0 m,94%,0%,1,-0.044019442051649094,Tesla Cybertruck
433,1:29:09.956464,225.9000997543335,22.27171516418457,23.419204711914062,False,91.535967001984,264° SW,"(  6.7, -5.6, 10.3)","( -0.8, -0.7,-16.4)","( 213.6, -26.5)","( 0.000235,  0.001910)",0 m,94%,0%,1,-0.05016804486513138,Tesla Cybertruck
434,1:29:10.456464,226.42904615402222,18.8323917388916,22.22222328186035,False,101.32302176155947,259° SW,"(  7.0, -1.8,  5.5)","(-23.2, -6.6,  4.9)","( 200.2, -24.6)","( 0.000219,  0.001790)",0 m,94%,0%,1,0.022672472521662712,Tesla Cybertruck
435,1:29:10.956464,226.94824194908142,19.920320510864258,19.920320510864258,False,110.16687536432552,263° SW,"(  4.6,  3.7,  9.7)","(  2.5,  0.3, 10.0)","( 185.5, -22.2)","( 0.000198,  0.001658)",0 m,93%,0%,1,0.03483341634273529,Tesla Cybertruck
436,1:29:11.456464,227.45909690856934,19.157087326049805,20.2020206451416,False,117.66923899813077,268° SW,"(  4.3,  5.6,  9.7)","(  0.1,  0.2,  8.9)","( 169.7, -20.7)","( 0.000186,  0.001515)",0 m,93%,0%,1,0.019641857594251633,Tesla Cybertruck
437,1:29:12.056464,227.99181818962097,21.551725387573242,25.188915252685547,False,126.3338540443699,273° NW,"(  4.2,  3.9,  9.7)","( -1.1,  0.0,  4.0)","( 149.2, -20.6)","( 0.000185,  0.001331)",0 m,93%,0%,1,0.0015039155259728432,Tesla Cybertruck
438,1:29:12.606464,228.51921463012695,22.026432037353516,20.790019989013672,False,134.2411963814728,274° NW,"(  4.0,  1.2,  9.8)","( -0.6,  0.0,  0.8)","( 129.2, -21.7)","( 0.000196,  0.001152)",0 m,93%,0%,1,0.0015039155259728432,Tesla Cybertruck
439,1:29:13.206464,229.0204153060913,22.075054168701172,28.818443298339844,False,142.57514458676076,274° NW,"(  3.8, -0.3,  9.8)","( -0.7,  0.0, -2.1)","( 106.1, -23.4)","( 0.000211,  0.000944)",0 m,93%,0%,1,-0.010577559471130371,Tesla Cybertruck
440,1:29:13.756464,229.55720353126526,21.367521286010742,23.866348266601562,True,144.8828701868553,269° SW,"( -5.9, -8.4,  9.7)","( -3.0,  1.7,-20.1)","( 83.9, -24.6)","( 0.000222,  0.000744)",0 m,0%,69%,1,-0.04587958753108978,Tesla Cybertruck
441,1:29:14.356464,230.09702587127686,22.026432037353516,25.38071060180664,True,124.63887830107919,264° SW,"(-10.5, -2.7,  9.7)","(  3.5, -0.1,  8.1)","( 61.6, -23.8)","( 0.000213,  0.000545)",0 m,0%,69%,1,0.04246438667178154,Tesla Cybertruck
442,1:29:14.906464,230.62402176856995,20.9643611907959,21.14164924621582,True,103.85822008822717,270°  W,"(-10.2,  5.2,  9.7)","(  1.1,  0.1, 10.6)","( 44.5, -22.7)","( 0.000204,  0.000391)",0 m,0%,69%,1,0.02113877609372139,Tesla Cybertruck
443,1:29:15.506464,231.12409806251526,23.419204711914062,24.93765640258789,True,65.688519292192,277° NW,"( -4.6,  4.9,  3.3)","( -5.0,-17.5,  2.7)","( 30.6, -22.9)","( 0.000206,  0.000271)",0 m,0%,100%,1,-0.07432050257921219,Tesla Cybertruck
444,1:29:16.106464,231.63820576667786,22.624433517456055,24.44987678527832,True,54.61231673696631,269° SW,"( -3.1,  9.8,  7.3)","( 32.3, 36.6,-12.3)","( 21.1, -23.6)","( 0.000217,  0.000177)",0 m,0%,69%,1,0.06224600598216057,Tesla Cybertruck
445,1:29:16.756464,232.16005635261536,23.809524536132812,24.81389617919922,True,23.628680081475803,264° SW,"( -8.1,  9.3,  8.2)","( 15.6, -0.4, 56.6)","( 14.1, -24.3)","( 0.000218,  0.000118)",0 m,85%,0%,1,0.7464593648910522,Tesla Cybertruck
446,1:29:17.356464,232.67288970947266,23.255813598632812,28.32861328125,True,27.40801637176043,305° NW,"(  0.2, 10.7,  9.6)","(  0.3,  2.6, 78.6)","( 10.9, -26.5)","( 0.000243,  0.000090)",0 m,24%,0%,1,0.7408929467201233,Tesla Cybertruck
447,1:29:18.056464,233.19206714630127,26.385223388671875,29.498525619506836,True,27.587942474543436,348° NW,"( -0.5,  2.9,  9.8)","( -1.8,  0.2, 33.6)","(  9.4, -31.5)","( 0.000292,  0.000083)",0 m,0%,69%,1,0.2981470823287964,Tesla Cybertruck
448,1:29:18.706465,233.71810054779053,26.385223388671875,29.585798263549805,True,20.36353914330108,359° NW,"(  1.5,  0.3,  9.8)","(  0.4, -0.9,  6.1)","(  9.4, -35.6)","( 0.000328,  0.000085)",0 m,35%,0%,1,0.06926022469997406,Tesla Cybertruck
449,1:29:19.406465,234.2752070426941,26.525197982788086,25.641027450561523,True,20.693061954616244,1° NE,"(  0.1,  0.0,  9.8)","(  0.2, -0.0,  0.4)","(  9.6, -39.6)","( 0.000365,  0.000086)",0 m,17%,0%,1,0.004480224102735519,Tesla Cybertruck
450,1:29:20.106465,234.79487323760986,24.69135856628418,25.252525329589844,True,20.63299380619697,1° NE,"( -0.0, -0.1,  9.8)","(  0.1,  0.0, -0.8)","(  9.7, -43.6)","( 0.000401,  0.000087)",0 m,20%,0%,1,-0.009212925098836422,Tesla Cybertruck
451,1:29:20.756465,235.30729579925537,28.248586654663086,28.248586654663086,True,20.628578806767248,1° NE,"( -0.0, -0.0,  9.8)","( -0.0,  0.0, -0.3)","(  9.7, -47.3)","( 0.000434,  0.000088)",0 m,21%,0%,1,-0.0030143274925649166,Tesla Cybertruck
452,1:29:21.456465,235.810879945755,28.011205673217773,35.46099090576172,True,20.628920808438185,1° NE,"(  0.0, -0.0,  9.8)","( -0.0, -0.0, -0.3)","(  9.8, -51.3)","( 0.000470,  0.000088)",0 m,21%,0%,1,-0.00304615031927824,Tesla Cybertruck
453,1:29:22.156465,236.3480191230774,27.700830459594727,28.818443298339844,False,20.629341652221406,1° NE,"( -0.0, -0.0,  9.8)","( -0.0, -0.0, -0.3)","(  9.8, -55.3)","( 0.000506,  0.000088)",0 m,21%,0%,1,-0.002840546192601323,Tesla Cybertruck
454,1:29:22.806465,236.85995078086853,24.752473831176758,26.595745086669922,False,20.62976802858438,0°  N,"(  0.0, -0.1,  9.8)","(  0.0,  0.0, -0.2)","(  9.9, -59.3)","( 0.000542,  0.000089)",0 m,21%,0%,1,-0.002840546192601323,Tesla Cybertruck
455,1:29:23.456465,237.37192964553833,23.980815887451172,30.76923179626465,False,20.629737655697728,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0, -0.2)","(  9.9, -62.8)","( 0.000573,  0.000089)",0 m,21%,0%,1,-0.002840546192601323,Tesla Cybertruck
456,1:29:24.156465,237.8918993473053,28.571428298950195,28.32861328125,False,20.467943489657305,0°  N,"( -1.8,  0.1,  9.8)","(  0.1,  0.3,  0.1)","(  9.9, -66.8)","( 0.000609,  0.000089)",0 m,0%,28%,1,0.0015039155259728432,Tesla Cybertruck
457,1:29:24.806465,238.40643572807312,27.027027130126953,35.84229278564453,False,10.83781548154505,0°  N,"( -5.1,  0.0,  9.8)","( -0.0,  0.0,  0.1)","(  9.9, -69.6)","( 0.000634,  0.000089)",0 m,0%,62%,1,0.0015039155259728432,Tesla Cybertruck
458,1:29:25.556465,238.92776441574097,28.735633850097656,34.60207748413086,False,0.007777572085050076,0°  N,"( -0.0, -0.0,  9.8)","(  0.0, -0.7,  0.0)","(  9.9, -70.3)","( 0.000640,  0.000089)",0 m,0%,63%,1,0.0015039155259728432,Tesla Cybertruck
459,1:29:26.206465,239.4517662525177,28.490028381347656,25.906734466552734,False,0.0003422190619305268,0°  N,"(  0.0, -0.0,  9.8)","( -0.0,  0.0,  0.0)","(  9.9, -70.3)","( 0.000640,  0.000089)",0 m,0%,63%,1,0.0015039155259728432,Tesla Cybertruck
460,1:29:26.956465,239.96640253067017,28.40909194946289,32.467533111572266,False,2.547508541822345e-06,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","(  9.9, -70.3)","( 0.000640,  0.000089)",0 m,0%,0%,1,0.0015039155259728432,Tesla Cybertruck
461,1:29:27.656465,240.5038104057312,30.1204833984375,38.167938232421875,False,3.500462696472455e-08,0°  N,"(  0.0, -0.0,  9.8)","( -0.0,  0.0,  0.0)","(  9.9, -70.3)","( 0.000640,  0.000089)",0 m,0%,0%,1,0.0015039155259728432,Tesla Cybertruck
462,1:29:28.456465,241.0196316242218,31.25,34.24657440185547,False,1.1339932706782729e-06,0°  N,"(  0.0, -0.0,  9.8)","( -0.0,  0.0,  0.0)","(  9.9, -70.3)","( 0.000640,  0.000089)",0 m,0%,0%,1,0.0015039155259728432,Tesla Cybertruck
463,1:29:29.106465,241.5317211151123,29.32551383972168,33.44481658935547,False,8.309551256477441e-07,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0, -0.0)","(  9.9, -70.3)","( 0.000640,  0.000089)",0 m,0%,0%,1,0.0015039155259728432,Tesla Cybertruck
464,1:29:29.856465,242.0550980567932,23.923444747924805,35.211265563964844,False,4.834571119893055e-07,0°  N,"(  0.0, -0.0,  9.8)","(  0.0, -0.0, -0.0)","(  9.9, -70.3)","( 0.000640,  0.000089)",0 m,0%,0%,1,0.0015039155259728432,Tesla Cybertruck
465,1:29:30.556465,242.57876801490784,26.80965232849121,29.585798263549805,False,4.468695697583908e-07,0°  N,"(  0.0, -0.0,  9.8)","( -0.0, -0.0,  0.0)","(  9.9, -70.3)","( 0.000640,  0.000089)",0 m,0%,0%,1,0.0015039155259728432,Tesla Cybertruck
