,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
1332,0:04:46.720232,174.82202768325806,False,vehicle.mercedes.coupe,7.986911773681641
1333,0:04:46.770232,174.82202768325806,False,vehicle.mercedes.coupe,6.2056708335876465
1334,0:04:46.820232,174.82202768325806,False,vehicle.mercedes.coupe,5.142630577087402
1335,0:04:46.870232,174.82202768325806,False,vehicle.mercedes.coupe,4.255277633666992
1336,0:04:46.920232,174.82202768325806,False,vehicle.mercedes.coupe,3.8010094165802
1337,0:04:47.370232,175.3554048538208,False,static.building,28.902437210083008
1338,0:04:47.420232,175.3554048538208,False,static.building,28.064966201782227
1339,0:04:47.470232,175.3554048538208,False,static.building,27.562965393066406
1340,0:04:47.520232,175.3554048538208,False,static.building,27.471372604370117
1341,0:04:47.570232,175.3554048538208,False,static.building,27.856401443481445
1342,0:04:47.620232,175.3554048538208,False,static.building,28.81684112548828
1343,0:04:51.170232,179.50126600265503,False,traffic.traffic_light,29.697021484375
1344,0:04:51.220232,179.50126600265503,False,traffic.traffic_light,29.072900772094727
1345,0:04:51.270232,179.50126600265503,False,traffic.traffic_light,28.561386108398438
1346,0:04:58.870232,188.36653113365173,False,vehicle.mini.cooper_s,29.922544479370117
1347,0:04:58.920232,188.36653113365173,False,vehicle.mini.cooper_s,29.330472946166992
1348,0:04:58.970232,188.36653113365173,False,vehicle.mini.cooper_s,28.748674392700195
1349,0:04:59.020232,188.36653113365173,False,vehicle.mini.cooper_s,28.178264617919922
1350,0:04:59.070232,188.36653113365173,False,vehicle.mini.cooper_s,27.617515563964844
1351,0:04:59.120232,188.36653113365173,False,vehicle.mini.cooper_s,27.067819595336914
1352,0:04:59.170232,188.36653113365173,False,vehicle.mini.cooper_s,26.527320861816406
1353,0:04:59.220232,188.36653113365173,False,vehicle.mini.cooper_s,25.997583389282227
1354,0:04:59.270232,188.36653113365173,False,vehicle.mini.cooper_s,25.476642608642578
1355,0:04:59.320232,188.36653113365173,False,vehicle.mini.cooper_s,24.9661865234375
1356,0:04:59.370232,188.87789392471313,False,vehicle.mini.cooper_s,24.464170455932617
1357,0:04:59.420232,188.87789392471313,False,vehicle.mini.cooper_s,23.97235870361328
1358,0:04:59.470232,188.87789392471313,False,vehicle.mini.cooper_s,23.488637924194336
1359,0:04:59.520232,188.87789392471313,False,vehicle.mini.cooper_s,23.01483917236328
1360,0:04:59.570232,188.87789392471313,False,vehicle.mini.cooper_s,22.54880142211914
1361,0:04:59.620232,188.87789392471313,False,vehicle.mini.cooper_s,22.092405319213867
1362,0:04:59.670232,188.87789392471313,False,vehicle.mini.cooper_s,21.64362335205078
1363,0:04:59.720232,188.87789392471313,False,vehicle.mini.cooper_s,21.203401565551758
1364,0:04:59.770232,188.87789392471313,False,vehicle.mini.cooper_s,20.76508331298828
1365,0:04:59.820232,188.87789392471313,False,vehicle.mini.cooper_s,20.334266662597656
1366,0:04:59.870232,189.42338585853577,False,vehicle.mini.cooper_s,19.92738914489746
1367,0:04:59.920232,189.42338585853577,False,vehicle.mini.cooper_s,19.550556182861328
1368,0:04:59.970232,189.42338585853577,False,vehicle.mini.cooper_s,19.199878692626953
1369,0:05:00.020232,189.42338585853577,False,vehicle.mini.cooper_s,18.874923706054688
1370,0:05:00.070232,189.42338585853577,False,vehicle.mini.cooper_s,18.5733585357666
1371,0:05:00.120232,189.42338585853577,False,vehicle.mini.cooper_s,18.295679092407227
1372,0:05:00.170232,189.42338585853577,False,vehicle.mini.cooper_s,18.039024353027344
1373,0:05:00.220232,189.42338585853577,False,vehicle.mini.cooper_s,17.804624557495117
1374,0:05:00.270232,189.42338585853577,False,vehicle.mini.cooper_s,17.5941162109375
1375,0:05:00.320232,189.42338585853577,False,vehicle.mini.cooper_s,17.40556526184082
1376,0:05:00.370232,189.42338585853577,False,vehicle.mini.cooper_s,17.239717483520508
1377,0:05:00.420232,189.42338585853577,False,vehicle.mini.cooper_s,17.096656799316406
1378,0:05:00.470232,190.0274932384491,False,vehicle.mini.cooper_s,16.977008819580078
1379,0:05:00.520232,190.0274932384491,False,vehicle.mini.cooper_s,16.880537033081055
1380,0:05:00.570232,190.0274932384491,False,vehicle.mini.cooper_s,16.81047821044922
1381,0:05:00.620232,190.0274932384491,False,vehicle.mini.cooper_s,16.790794372558594
1382,0:05:00.670232,190.0274932384491,False,vehicle.mini.cooper_s,16.787090301513672
1383,0:05:00.720232,190.0274932384491,False,vehicle.mini.cooper_s,16.775365829467773
1384,0:05:00.770232,190.0274932384491,False,vehicle.mini.cooper_s,16.758302688598633
1385,0:05:00.820232,190.0274932384491,False,vehicle.mini.cooper_s,16.738269805908203
1386,0:05:00.870232,190.0274932384491,False,vehicle.mini.cooper_s,16.716405868530273
1387,0:05:00.920232,190.0274932384491,False,vehicle.mini.cooper_s,16.693870544433594
1388,0:05:00.970232,190.56744766235352,False,vehicle.mini.cooper_s,16.671142578125
1389,0:05:01.020232,190.56744766235352,False,vehicle.mini.cooper_s,16.648849487304688
1390,0:05:01.070232,190.56744766235352,False,vehicle.mini.cooper_s,16.62708282470703
1391,0:05:01.120232,190.56744766235352,False,vehicle.mini.cooper_s,16.606164932250977
1392,0:05:01.170232,190.56744766235352,False,vehicle.mini.cooper_s,16.585847854614258
1393,0:05:01.220232,190.56744766235352,False,vehicle.mini.cooper_s,16.566728591918945
1394,0:05:01.270232,190.56744766235352,False,vehicle.mini.cooper_s,16.547977447509766
1395,0:05:01.320232,190.56744766235352,False,vehicle.mini.cooper_s,16.52979278564453
1396,0:05:01.370232,190.56744766235352,False,vehicle.mini.cooper_s,16.511188507080078
1397,0:05:01.420232,190.56744766235352,False,vehicle.mini.cooper_s,16.48955726623535
1398,0:05:01.470232,191.08721590042114,False,vehicle.mini.cooper_s,16.462549209594727
1399,0:05:01.520232,191.08721590042114,False,vehicle.mini.cooper_s,16.429166793823242
1400,0:05:01.570232,191.08721590042114,False,vehicle.mini.cooper_s,16.38823127746582
1401,0:05:01.620232,191.08721590042114,False,vehicle.mini.cooper_s,16.339405059814453
1402,0:05:01.670232,191.08721590042114,False,vehicle.mini.cooper_s,16.28498649597168
1403,0:05:01.720232,191.08721590042114,False,vehicle.mini.cooper_s,16.224380493164062
1404,0:05:01.770232,191.08721590042114,False,vehicle.mini.cooper_s,16.15837287902832
1405,0:05:01.820232,191.08721590042114,False,vehicle.mini.cooper_s,16.08619499206543
1406,0:05:01.870232,191.08721590042114,False,vehicle.mini.cooper_s,16.008132934570312
1407,0:05:01.920232,191.08721590042114,False,vehicle.mini.cooper_s,15.924378395080566
1408,0:05:01.970232,191.08721590042114,False,vehicle.mini.cooper_s,15.835247993469238
1409,0:05:02.020232,191.63759589195251,False,vehicle.mini.cooper_s,15.739912986755371
1410,0:05:02.070232,191.63759589195251,False,vehicle.mini.cooper_s,15.638657569885254
1411,0:05:02.120232,191.63759589195251,False,vehicle.mini.cooper_s,15.530943870544434
1412,0:05:02.170232,191.63759589195251,False,vehicle.mini.cooper_s,15.418366432189941
1413,0:05:02.220232,191.63759589195251,False,vehicle.mini.cooper_s,15.300616264343262
1414,0:05:02.270232,191.63759589195251,False,vehicle.mini.cooper_s,15.17996597290039
1415,0:05:02.320232,191.63759589195251,False,vehicle.mini.cooper_s,15.057870864868164
1416,0:05:02.370232,191.63759589195251,False,vehicle.mini.cooper_s,14.938681602478027
1417,0:05:02.420232,191.63759589195251,False,vehicle.mini.cooper_s,14.821961402893066
1418,0:05:02.470232,192.139634847641,False,vehicle.mini.cooper_s,14.707183837890625
1419,0:05:02.520232,192.139634847641,False,vehicle.mini.cooper_s,14.592443466186523
1420,0:05:02.570232,192.139634847641,False,vehicle.mini.cooper_s,14.477777481079102
1421,0:05:02.620232,192.139634847641,False,vehicle.mini.cooper_s,14.365456581115723
1422,0:05:02.670232,192.139634847641,False,vehicle.mini.cooper_s,14.256521224975586
1423,0:05:02.720232,192.139634847641,False,vehicle.mini.cooper_s,14.148672103881836
1424,0:05:02.770232,192.139634847641,False,vehicle.mini.cooper_s,14.04211139678955
1425,0:05:02.820232,192.139634847641,False,vehicle.mini.cooper_s,13.936802864074707
1426,0:05:02.870232,192.139634847641,False,vehicle.mini.cooper_s,13.832728385925293
1427,0:05:02.920232,192.139634847641,False,vehicle.mini.cooper_s,13.72999382019043
1428,0:05:02.970232,192.66335344314575,False,vehicle.mini.cooper_s,13.628864288330078
1429,0:05:03.020232,192.66335344314575,False,vehicle.mini.cooper_s,13.52984619140625
1430,0:05:03.070232,192.66335344314575,False,vehicle.mini.cooper_s,13.433296203613281
1431,0:05:03.120232,192.66335344314575,False,vehicle.mini.cooper_s,13.340365409851074
1432,0:05:03.170232,192.66335344314575,False,vehicle.mini.cooper_s,13.24850845336914
1433,0:05:03.220232,192.66335344314575,False,vehicle.mini.cooper_s,13.157780647277832
1434,0:05:03.270232,192.66335344314575,False,vehicle.mini.cooper_s,13.080008506774902
1435,0:05:03.320232,192.66335344314575,False,vehicle.mini.cooper_s,13.015522003173828
1436,0:05:03.370232,192.66335344314575,False,vehicle.mini.cooper_s,12.965947151184082
1437,0:05:03.420232,193.16444182395935,False,vehicle.mini.cooper_s,12.93071174621582
1438,0:05:03.470232,193.16444182395935,False,vehicle.mini.cooper_s,12.908886909484863
1439,0:05:03.520232,193.16444182395935,False,vehicle.mini.cooper_s,12.899219512939453
1440,0:05:03.570232,193.16444182395935,False,vehicle.mini.cooper_s,12.901097297668457
1441,0:05:03.620232,193.16444182395935,False,vehicle.mini.cooper_s,12.913805961608887
1442,0:05:03.670232,193.16444182395935,False,vehicle.mini.cooper_s,12.9371919631958
1443,0:05:03.720232,193.16444182395935,False,vehicle.mini.cooper_s,12.968653678894043
1444,0:05:03.770232,193.16444182395935,False,vehicle.mini.cooper_s,13.000240325927734
1445,0:05:03.820232,193.16444182395935,False,vehicle.mini.cooper_s,13.029718399047852
1446,0:05:03.870232,193.16444182395935,False,vehicle.mini.cooper_s,13.05652141571045
1447,0:05:03.920232,193.66724514961243,False,vehicle.mini.cooper_s,13.081345558166504
1448,0:05:03.970232,193.66724514961243,False,vehicle.mini.cooper_s,13.105768203735352
1449,0:05:04.020232,193.66724514961243,False,vehicle.mini.cooper_s,13.130362510681152
1450,0:05:04.070232,193.66724514961243,False,vehicle.mini.cooper_s,13.155274391174316
1451,0:05:04.120232,193.66724514961243,False,vehicle.mini.cooper_s,13.182406425476074
1452,0:05:04.170232,193.66724514961243,False,vehicle.mini.cooper_s,13.212590217590332
1453,0:05:04.220232,193.66724514961243,False,vehicle.mini.cooper_s,13.243736267089844
1454,0:05:04.270232,193.66724514961243,False,vehicle.mini.cooper_s,13.273560523986816
1455,0:05:04.320232,193.66724514961243,False,vehicle.mini.cooper_s,13.31594467163086
1456,0:05:04.370232,193.66724514961243,False,vehicle.mini.cooper_s,13.384415626525879
1457,0:05:04.420232,194.17670822143555,False,vehicle.mini.cooper_s,13.475236892700195
1458,0:05:04.470232,194.17670822143555,False,vehicle.mini.cooper_s,13.571666717529297
1459,0:05:04.520232,194.17670822143555,False,vehicle.mini.cooper_s,13.662138938903809
1460,0:05:04.570232,194.17670822143555,False,vehicle.mini.cooper_s,13.729925155639648
1461,0:05:04.620232,194.17670822143555,False,vehicle.mini.cooper_s,13.784029960632324
1462,0:05:04.670232,194.17670822143555,False,vehicle.mini.cooper_s,13.822696685791016
1463,0:05:04.720232,194.17670822143555,False,vehicle.mini.cooper_s,13.854419708251953
1464,0:05:04.770232,194.17670822143555,False,vehicle.mini.cooper_s,13.879154205322266
1465,0:05:04.820232,194.17670822143555,False,vehicle.mini.cooper_s,13.900954246520996
1466,0:05:04.870232,194.17670822143555,False,vehicle.mini.cooper_s,13.916175842285156
1467,0:05:04.920232,194.17670822143555,False,vehicle.mini.cooper_s,13.929570198059082
1468,0:05:04.970232,194.70835542678833,False,vehicle.mini.cooper_s,13.933177947998047
1469,0:05:05.020232,194.70835542678833,False,vehicle.mini.cooper_s,13.926530838012695
1470,0:05:05.070232,194.70835542678833,False,vehicle.mini.cooper_s,13.907462120056152
1471,0:05:05.120232,194.70835542678833,False,vehicle.mini.cooper_s,13.879830360412598
1472,0:05:05.170232,194.70835542678833,False,vehicle.mini.cooper_s,13.83752727508545
1473,0:05:05.220232,194.70835542678833,False,vehicle.mini.cooper_s,13.78837776184082
1474,0:05:05.270232,194.70835542678833,False,vehicle.mini.cooper_s,13.737199783325195
1475,0:05:05.320232,194.70835542678833,False,vehicle.mini.cooper_s,13.688655853271484
1476,0:05:05.370232,194.70835542678833,False,vehicle.mini.cooper_s,13.640697479248047
1477,0:05:05.420232,195.21169686317444,False,vehicle.mini.cooper_s,13.598296165466309
1478,0:05:05.470232,195.21169686317444,False,vehicle.mini.cooper_s,13.553227424621582
1479,0:05:05.520232,195.21169686317444,False,vehicle.mini.cooper_s,13.499398231506348
1480,0:05:05.570232,195.21169686317444,False,vehicle.mini.cooper_s,13.41943645477295
1481,0:05:05.620232,195.21169686317444,False,vehicle.mini.cooper_s,13.328052520751953
1482,0:05:05.670232,195.21169686317444,False,vehicle.mini.cooper_s,13.224583625793457
1483,0:05:05.720232,195.21169686317444,False,vehicle.mini.cooper_s,13.111950874328613
1484,0:05:05.770232,195.21169686317444,False,vehicle.mini.cooper_s,12.995499610900879
1485,0:05:05.820232,195.21169686317444,False,vehicle.mini.cooper_s,12.899380683898926
1486,0:05:05.870232,195.21169686317444,False,vehicle.mini.cooper_s,12.814144134521484
1487,0:05:05.920232,195.71887111663818,False,vehicle.mini.cooper_s,12.731388092041016
1488,0:05:05.970232,195.71887111663818,False,vehicle.mini.cooper_s,12.637308120727539
1489,0:05:06.020232,195.71887111663818,False,vehicle.mini.cooper_s,12.531087875366211
1490,0:05:06.070232,195.71887111663818,False,vehicle.mini.cooper_s,12.409173965454102
1491,0:05:06.120232,195.71887111663818,False,vehicle.mini.cooper_s,12.274105072021484
1492,0:05:06.170232,195.71887111663818,False,vehicle.mini.cooper_s,12.12356948852539
1493,0:05:06.220232,195.71887111663818,False,vehicle.mini.cooper_s,11.960379600524902
1494,0:05:06.270232,195.71887111663818,False,vehicle.mini.cooper_s,11.786023139953613
1495,0:05:06.320232,195.71887111663818,False,vehicle.mini.cooper_s,11.602302551269531
1496,0:05:06.370232,195.71887111663818,False,vehicle.mini.cooper_s,11.409828186035156
1497,0:05:06.420232,196.25972700119019,False,vehicle.mini.cooper_s,11.214154243469238
1498,0:05:06.470232,196.25972700119019,False,vehicle.mini.cooper_s,11.018396377563477
1499,0:05:06.520232,196.25972700119019,False,vehicle.mini.cooper_s,10.819461822509766
1500,0:05:06.570232,196.25972700119019,False,vehicle.mini.cooper_s,10.618311882019043
1501,0:05:06.620232,196.25972700119019,False,vehicle.mini.cooper_s,10.418883323669434
1502,0:05:06.670232,196.25972700119019,False,vehicle.mini.cooper_s,10.222393989562988
1503,0:05:06.720232,196.25972700119019,False,vehicle.mini.cooper_s,10.032757759094238
1504,0:05:06.770232,196.25972700119019,False,vehicle.mini.cooper_s,9.848664283752441
1505,0:05:06.820232,196.25972700119019,False,vehicle.mini.cooper_s,9.668551445007324
1506,0:05:06.870232,196.25972700119019,False,vehicle.mini.cooper_s,9.509456634521484
1507,0:05:06.870232,196.25972700119019,False,vehicle.mini.cooper_s,9.384649276733398
1508,0:05:06.970232,196.77553009986877,False,vehicle.mini.cooper_s,9.292707443237305
1509,0:05:07.020232,196.77553009986877,False,vehicle.mini.cooper_s,9.227243423461914
1510,0:05:07.070232,196.77553009986877,False,vehicle.mini.cooper_s,9.183871269226074
1511,0:05:07.120232,196.77553009986877,False,vehicle.mini.cooper_s,9.160480499267578
1512,0:05:07.170232,196.77553009986877,False,vehicle.mini.cooper_s,9.1506986618042
1513,0:05:07.220232,196.77553009986877,False,vehicle.mini.cooper_s,9.157811164855957
1514,0:05:07.270232,196.77553009986877,False,vehicle.mini.cooper_s,9.202742576599121
1515,0:05:07.320232,196.77553009986877,False,vehicle.mini.cooper_s,9.258895874023438
1516,0:05:07.370232,196.77553009986877,False,vehicle.mini.cooper_s,9.339646339416504
1517,0:05:07.420232,197.29660511016846,False,vehicle.mini.cooper_s,9.434733390808105
1518,0:05:07.470232,197.29660511016846,False,vehicle.mini.cooper_s,9.53897476196289
1519,0:05:07.520232,197.29660511016846,False,vehicle.mini.cooper_s,9.64590835571289
1520,0:05:07.570232,197.29660511016846,False,vehicle.mini.cooper_s,9.758298873901367
1521,0:05:07.620232,197.29660511016846,False,vehicle.mini.cooper_s,9.873181343078613
1522,0:05:07.670232,197.29660511016846,False,vehicle.mini.cooper_s,9.992218971252441
1523,0:05:07.720232,197.29660511016846,False,vehicle.mini.cooper_s,10.11262035369873
1524,0:05:07.770232,197.29660511016846,False,vehicle.mini.cooper_s,10.238280296325684
1525,0:05:07.820232,197.29660511016846,False,vehicle.mini.cooper_s,10.365815162658691
1526,0:05:07.870232,197.29660511016846,False,vehicle.mini.cooper_s,10.498839378356934
1527,0:05:07.920232,197.29660511016846,False,vehicle.mini.cooper_s,10.636073112487793
1528,0:05:07.970232,197.83174180984497,False,vehicle.mini.cooper_s,10.780403137207031
1529,0:05:08.020232,197.83174180984497,False,vehicle.mini.cooper_s,10.92266845703125
1530,0:05:08.070232,197.83174180984497,False,vehicle.mini.cooper_s,11.059361457824707
1531,0:05:08.120232,197.83174180984497,False,vehicle.mini.cooper_s,11.186291694641113
1532,0:05:08.170232,197.83174180984497,False,vehicle.mini.cooper_s,11.304708480834961
1533,0:05:08.220232,197.83174180984497,False,vehicle.mini.cooper_s,11.413010597229004
1534,0:05:08.220232,197.83174180984497,False,vehicle.mini.cooper_s,11.50988483428955
1535,0:05:08.320232,197.83174180984497,False,vehicle.mini.cooper_s,11.606420516967773
1536,0:05:08.370232,197.83174180984497,False,vehicle.mini.cooper_s,11.694733619689941
1537,0:05:08.420232,197.83174180984497,False,vehicle.mini.cooper_s,11.769360542297363
1538,0:05:08.470232,198.3420672416687,False,vehicle.mini.cooper_s,11.831276893615723
1539,0:05:08.520232,198.3420672416687,False,vehicle.mini.cooper_s,11.882552146911621
1540,0:05:08.570232,198.3420672416687,False,vehicle.mini.cooper_s,11.927059173583984
1541,0:05:08.620232,198.3420672416687,False,vehicle.mini.cooper_s,11.964404106140137
1542,0:05:08.670232,198.3420672416687,False,vehicle.mini.cooper_s,11.990730285644531
1543,0:05:08.720232,198.3420672416687,False,vehicle.mini.cooper_s,12.00798225402832
1544,0:05:08.770232,198.3420672416687,False,vehicle.mini.cooper_s,12.04406452178955
1545,0:05:08.820232,198.3420672416687,False,vehicle.mini.cooper_s,12.1007661819458
1546,0:05:08.870232,198.3420672416687,False,vehicle.mini.cooper_s,12.164026260375977
1547,0:05:08.920232,198.3420672416687,False,vehicle.mini.cooper_s,12.224835395812988
1548,0:05:08.970232,198.3420672416687,False,vehicle.mini.cooper_s,12.270428657531738
1549,0:05:09.020232,198.3420672416687,False,vehicle.mini.cooper_s,12.296346664428711
1550,0:05:09.070232,198.8784327507019,False,vehicle.mini.cooper_s,12.304898262023926
1551,0:05:09.120232,198.8784327507019,False,vehicle.mini.cooper_s,12.287841796875
1552,0:05:09.170232,198.8784327507019,False,vehicle.mini.cooper_s,12.24124526977539
1553,0:05:09.220232,198.8784327507019,False,vehicle.mini.cooper_s,12.170714378356934
1554,0:05:09.270232,198.8784327507019,False,vehicle.mini.cooper_s,12.080862045288086
1555,0:05:09.320232,198.8784327507019,False,vehicle.mini.cooper_s,11.975330352783203
1556,0:05:09.370232,198.8784327507019,False,vehicle.mini.cooper_s,11.857566833496094
1557,0:05:09.420232,198.8784327507019,False,vehicle.mini.cooper_s,11.722743034362793
1558,0:05:09.470232,198.8784327507019,False,vehicle.mini.cooper_s,11.57052230834961
1559,0:05:09.520232,198.8784327507019,False,vehicle.mini.cooper_s,11.403629302978516
1560,0:05:09.570232,198.8784327507019,False,vehicle.mini.cooper_s,11.223986625671387
1561,0:05:09.620232,199.4181559085846,False,vehicle.mini.cooper_s,11.036874771118164
1562,0:05:09.670232,199.4181559085846,False,vehicle.mini.cooper_s,10.848427772521973
1563,0:05:09.720232,199.4181559085846,False,vehicle.mini.cooper_s,10.66417121887207
1564,0:05:09.770232,199.4181559085846,False,vehicle.mini.cooper_s,10.487741470336914
1565,0:05:09.820232,199.4181559085846,False,vehicle.mini.cooper_s,10.315152168273926
1566,0:05:09.870232,199.4181559085846,False,vehicle.mini.cooper_s,10.145425796508789
1567,0:05:09.920232,199.4181559085846,False,vehicle.mini.cooper_s,9.9794282913208
1568,0:05:09.970232,199.4181559085846,False,vehicle.mini.cooper_s,9.82046890258789
1569,0:05:10.020232,199.4181559085846,False,vehicle.mini.cooper_s,9.669758796691895
1570,0:05:10.070232,199.4181559085846,False,vehicle.mini.cooper_s,9.527509689331055
1571,0:05:10.120232,199.4181559085846,False,vehicle.mini.cooper_s,9.387787818908691
1572,0:05:10.170232,199.4181559085846,False,vehicle.mini.cooper_s,9.256447792053223
1573,0:05:10.220232,199.93452262878418,False,vehicle.mini.cooper_s,9.162511825561523
1574,0:05:10.270232,199.93452262878418,False,vehicle.mini.cooper_s,9.125619888305664
1575,0:05:10.320232,199.93452262878418,False,vehicle.mini.cooper_s,9.127130508422852
1576,0:05:10.370232,199.93452262878418,False,vehicle.mini.cooper_s,9.150018692016602
1577,0:05:10.420232,199.93452262878418,False,vehicle.mini.cooper_s,9.181268692016602
1578,0:05:10.470232,199.93452262878418,False,vehicle.mini.cooper_s,9.220721244812012
1579,0:05:10.520232,199.93452262878418,False,vehicle.mini.cooper_s,9.26388168334961
1580,0:05:10.570232,199.93452262878418,False,vehicle.mini.cooper_s,9.311627388000488
1581,0:05:10.620232,199.93452262878418,False,vehicle.mini.cooper_s,9.364620208740234
1582,0:05:10.670232,199.93452262878418,False,vehicle.mini.cooper_s,9.425816535949707
1583,0:05:10.720232,199.93452262878418,False,vehicle.mini.cooper_s,9.492317199707031
1584,0:05:10.770232,200.43901562690735,False,vehicle.mini.cooper_s,9.566457748413086
1585,0:05:10.820232,200.43901562690735,False,vehicle.mini.cooper_s,9.647682189941406
1586,0:05:10.870232,200.43901562690735,False,vehicle.mini.cooper_s,9.737942695617676
1587,0:05:10.920232,200.43901562690735,False,vehicle.mini.cooper_s,9.827277183532715
1588,0:05:10.970232,200.43901562690735,False,vehicle.mini.cooper_s,9.917155265808105
1589,0:05:11.020232,200.43901562690735,False,vehicle.mini.cooper_s,10.007308006286621
1590,0:05:11.070232,200.43901562690735,False,vehicle.mini.cooper_s,10.09802532196045
1591,0:05:11.120232,200.43901562690735,False,vehicle.mini.cooper_s,10.191524505615234
1592,0:05:11.170232,200.43901562690735,False,vehicle.mini.cooper_s,10.293252944946289
1593,0:05:11.220232,200.43901562690735,False,vehicle.mini.cooper_s,10.406373023986816
1594,0:05:11.270232,200.43901562690735,False,vehicle.mini.cooper_s,10.532661437988281
1595,0:05:11.320232,200.43901562690735,False,vehicle.mini.cooper_s,10.670604705810547
1596,0:05:11.370232,200.94679403305054,False,vehicle.mini.cooper_s,10.815696716308594
1597,0:05:11.420232,200.94679403305054,False,vehicle.mini.cooper_s,10.965132713317871
1598,0:05:11.470232,200.94679403305054,False,vehicle.mini.cooper_s,11.121609687805176
1599,0:05:11.520232,200.94679403305054,False,vehicle.mini.cooper_s,11.2833833694458
1600,0:05:11.570232,200.94679403305054,False,vehicle.mini.cooper_s,11.450732231140137
1601,0:05:11.620232,200.94679403305054,False,vehicle.mini.cooper_s,11.615647315979004
1602,0:05:11.670232,200.94679403305054,False,vehicle.mini.cooper_s,11.781659126281738
1603,0:05:11.720232,200.94679403305054,False,vehicle.mini.cooper_s,11.966927528381348
1604,0:05:11.770232,200.94679403305054,False,vehicle.mini.cooper_s,12.167215347290039
1605,0:05:11.820232,200.94679403305054,False,vehicle.mini.cooper_s,12.367199897766113
1606,0:05:11.870232,200.94679403305054,False,vehicle.mini.cooper_s,12.557537078857422
1607,0:05:11.920232,201.46256303787231,False,vehicle.mini.cooper_s,12.729818344116211
1608,0:05:11.970232,201.46256303787231,False,vehicle.mini.cooper_s,12.88470458984375
1609,0:05:12.020232,201.46256303787231,False,vehicle.mini.cooper_s,13.019723892211914
1610,0:05:12.070232,201.46256303787231,False,vehicle.mini.cooper_s,13.136791229248047
1611,0:05:12.120232,201.46256303787231,False,vehicle.mini.cooper_s,13.235279083251953
1612,0:05:12.170232,201.46256303787231,False,vehicle.mini.cooper_s,13.317893981933594
1613,0:05:12.220232,201.46256303787231,False,vehicle.mini.cooper_s,13.38424301147461
1614,0:05:12.270232,201.46256303787231,False,vehicle.mini.cooper_s,13.437287330627441
1615,0:05:12.320232,201.46256303787231,False,vehicle.mini.cooper_s,13.477416038513184
1616,0:05:12.370232,201.46256303787231,False,vehicle.mini.cooper_s,13.508658409118652
1617,0:05:12.420232,201.46256303787231,False,vehicle.mini.cooper_s,13.522331237792969
1618,0:05:12.470232,201.9649305343628,False,vehicle.mini.cooper_s,13.517953872680664
1619,0:05:12.520232,201.9649305343628,False,vehicle.mini.cooper_s,13.49744987487793
1620,0:05:12.570232,201.9649305343628,False,vehicle.mini.cooper_s,13.462756156921387
1621,0:05:12.620232,201.9649305343628,False,vehicle.mini.cooper_s,13.418972969055176
1622,0:05:12.670232,201.9649305343628,False,vehicle.mini.cooper_s,13.373255729675293
1623,0:05:12.720232,201.9649305343628,False,vehicle.mini.cooper_s,13.32581901550293
1624,0:05:12.770232,201.9649305343628,False,vehicle.mini.cooper_s,13.278840065002441
1625,0:05:12.820232,201.9649305343628,False,vehicle.mini.cooper_s,13.229781150817871
1626,0:05:12.870232,201.9649305343628,False,vehicle.mini.cooper_s,13.184320449829102
1627,0:05:12.920232,201.9649305343628,False,vehicle.mini.cooper_s,13.14175796508789
1628,0:05:12.970232,201.9649305343628,False,vehicle.mini.cooper_s,13.107016563415527
1629,0:05:13.020232,201.9649305343628,False,vehicle.mini.cooper_s,13.069720268249512
1630,0:05:13.070232,202.48578333854675,False,vehicle.mini.cooper_s,13.007865905761719
1631,0:05:13.120232,202.48578333854675,False,vehicle.mini.cooper_s,12.915290832519531
1632,0:05:13.170232,202.48578333854675,False,vehicle.mini.cooper_s,12.802258491516113
1633,0:05:13.220232,202.48578333854675,False,vehicle.mini.cooper_s,12.671050071716309
1634,0:05:13.270232,202.48578333854675,False,vehicle.mini.cooper_s,12.524012565612793
1635,0:05:13.320232,202.48578333854675,False,vehicle.mini.cooper_s,12.366899490356445
1636,0:05:13.370232,202.48578333854675,False,vehicle.mini.cooper_s,12.20199203491211
1637,0:05:13.420232,202.48578333854675,False,vehicle.mini.cooper_s,12.027783393859863
1638,0:05:13.470232,202.48578333854675,False,vehicle.mini.cooper_s,11.838226318359375
1639,0:05:13.520232,202.48578333854675,False,vehicle.mini.cooper_s,11.631305694580078
1640,0:05:13.570232,202.48578333854675,False,vehicle.mini.cooper_s,11.405866622924805
1641,0:05:13.620232,202.98597836494446,False,vehicle.mini.cooper_s,11.163697242736816
1642,0:05:13.670232,202.98597836494446,False,vehicle.mini.cooper_s,10.905312538146973
1643,0:05:13.720232,202.98597836494446,False,vehicle.mini.cooper_s,10.633382797241211
1644,0:05:13.770232,202.98597836494446,False,vehicle.mini.cooper_s,10.348825454711914
1645,0:05:13.820232,202.98597836494446,False,vehicle.mini.cooper_s,10.053085327148438
1646,0:05:13.870232,202.98597836494446,False,vehicle.mini.cooper_s,9.746744155883789
1647,0:05:13.920232,202.98597836494446,False,vehicle.mini.cooper_s,9.431411743164062
1648,0:05:13.970232,202.98597836494446,False,vehicle.mini.cooper_s,9.107627868652344
1649,0:05:14.020232,202.98597836494446,False,vehicle.mini.cooper_s,8.761300086975098
1650,0:05:14.070232,202.98597836494446,False,vehicle.mini.cooper_s,8.363484382629395
